6969, 1, -7, 23, 16319, -1448, 156, 8, -17, 2, 5, -35, -169, 971, 0, -4, -2, 961, 518, -1249, 1, 3, 0, 0, MS5607: 97950, 2745, 0, 578, 2074016, 0.000000, 0.000000, 0.000000
6991, 1, -8, 23, 16319, -1448, 156, 8, 22, -16, -2, 3, -189, 962, 1, -5, -1, 961, 518, -1249, 1, 3, 0, 0, MS5607: 97950, 2745, 0, 556, 1874017, 0.000000, 0.000000, 0.000000
7012, 1, -8, 23, 16319, -1448, 156, 8, 31, -30, 5, 12, -202, 970, 6, 4, -1, 937, 518, -1256, 1, 3, 0, 0, MS5607: 97950, 2745, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7034, 1, -8, 23, 16319, -1448, 157, 8, 4, -7, -5, -13, -179, 960, 9, 10, 0, 937, 518, -1256, 1, 3, 0, 0, MS5607: 97953, 2745, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7055, 1, -8, 24, 16319, -1445, 159, 8, -8, 6, 5, -27, -165, 971, 13, 13, -1, 937, 518, -1256, 1, 3, 0, 0, MS5607: 97953, 2745, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7077, 1, -8, 24, 16319, -1444, 160, 8, -21, 25, 1, -40, -146, 966, 9, 6, 0, 948, 524, -1256, 1, 3, 0, 0, MS5607: 97953, 2745, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7100, 1, -8, 24, 16320, -1443, 160, 8, -12, 25, -2, -32, -146, 962, 4, 3, -2, 948, 524, -1256, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7126, 1, -8, 24, 16320, -1442, 161, 8, -14, 11, 7, -33, -160, 972, 0, 3, 0, 966, 518, -1256, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7149, 1, -8, 25, 16320, -1441, 162, 8, 3, 0, -6, -4, -173, 967, -4, 1, -1, 966, 518, -1256, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7171, 1, -8, 25, 16320, -1441, 161, 8, 24, -5, 7, 4, -177, 973, -3, 3, 0, 966, 513, -1256, 1, 3, 0, 0, MS5607: 97948, 2745, 0, 600, 2274017, 0.000000, 0.000000, 0.000000
7192, 1, -8, 25, 16320, -1441, 161, 8, -3, -6, -4, -22, -177, 960, 0, 7, -3, 966, 513, -1256, 1, 3, 0, 0, MS5607: 97948, 2745, 0, 600, 2274017, 0.000000, 0.000000, 0.000000
7213, 1, -8, 25, 16320, -1441, 161, 8, -21, 4, 5, -40, -167, 971, -2, 3, -1, 966, 513, -1256, 1, 3, 0, 0, MS5607: 97948, 2745, 0, 600, 2274017, 0.000000, 0.000000, 0.000000
7235, 1, -9, 26, 16320, -1441, 161, 8, -25, 9, 6, -44, -162, 972, -2, -1, 0, 966, 507, -1257, 1, 3, 0, 0, MS5607: 97949, 2746, 0, 556, 1874017, 0.000000, 0.000000, 0.000000
7256, 1, -9, 26, 16320, -1441, 161, 8, -5, 0, 1, -24, -172, 966, -4, -4, -1, 966, 507, -1257, 1, 3, 0, 0, MS5607: 97949, 2746, 0, 556, 1874017, 0.000000, 0.000000, 0.000000
7278, 1, -9, 26, 16320, -1441, 161, 8, 26, -13, 4, 7, -185, 970, -1, -5, -1, 961, 513, -1262, 1, 3, 0, 0, MS5607: 97949, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7301, 1, -9, 26, 16320, -1441, 161, 8, 30, -12, -5, 11, -184, 960, 0, 2, 0, 961, 513, -1262, 1, 3, 0, 0, MS5607: 97944, 2746, 0, 556, 1874017, 0.000000, 0.000000, 0.000000
7322, 1, -9, 27, 16320, -1441, 161, 8, 7, -3, 2, -11, -175, 968, 1, 6, 1, 961, 513, -1262, 1, 3, 0, 0, MS5607: 97944, 2746, 0, 532, 1774017, 0.000000, 0.000000, 0.000000
7349, 1, -9, 27, 16320, -1441, 161, 8, -29, 7, 7, -49, -164, 972, 0, 9, -1, 985, 524, -1256, 1, 3, 0, 0, MS5607: 97944, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7372, 1, -9, 27, 16320, -1441, 161, 8, -46, 9, 2, -60, -165, 972, -3, -6, -2, 985, 524, -1256, 1, 3, 0, 0, MS5607: 97949, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7393, 1, -9, 28, 16320, -1441, 160, 8, -9, 3, 9, -28, -168, 974, -3, -11, 0, 955, 518, -1268, 1, 3, 0, 0, MS5607: 97949, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7415, 1, -9, 28, 16320, -1441, 158, 8, 37, -3, 0, 18, -175, 964, -4, -11, -2, 955, 518, -1268, 1, 3, 0, 0, MS5607: 97949, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7437, 1, -9, 28, 16320, -1441, 158, 8, 23, -6, 6, 4, -178, 971, -4, -2, -1, 966, 536, -1262, 1, 3, 0, 0, MS5607: 97947, 2745, 0, 600, 2274017, 0.000000, 0.000000, 0.000000
7458, 1, -9, 28, 16320, -1441, 158, 8, -5, -2, -6, -24, -174, 958, -2, 1, 0, 966, 536, -1262, 1, 3, 0, 0, MS5607: 97947, 2745, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7479, 1, -10, 29, 16320, -1441, 158, 8, -27, -1, 5, -46, -173, 970, -1, 2, -2, 966, 536, -1262, 1, 3, 0, 0, MS5607: 97947, 2745, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7505, 1, -10, 29, 16320, -1441, 158, 8, -26, -2, 7, -45, -174, 972, -1, -3, 0, 961, 524, -1268, 1, 3, 0, 0, MS5607: 97946, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7530, 1, -10, 29, 16320, -1441, 158, 8, 12, -10, 2, -6, -182, 967, -2, -9, -2, 961, 524, -1268, 1, 3, 0, 0, MS5607: 97946, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7552, 1, -10, 30, 16320, -1441, 158, 8, 40, -14, 2, 21, -186, 968, 4, 2, 0, 948, 524, -1244, 1, 3, 0, 0, MS5607: 97946, 2746, 0, 556, 1874017, 0.000000, 0.000000, 0.000000
7574, 1, -10, 30, 16320, -1441, 159, 8, 33, -3, -3, 14, -175, 961, 5, 10, 0, 948, 524, -1244, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7595, 1, -10, 30, 16320, -1441, 161, 8, 2, 6, 10, -16, -165, 975, 8, 16, 0, 972, 518, -1275, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7616, 1, -10, 30, 16320, -1441, 164, 8, -22, 5, -2, -42, -165, 962, 4, 14, 0, 972, 518, -1275, 1, 3, 0, 0, MS5607: 97949, 2745, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7638, 1, -10, 31, 16320, -1441, 166, 8, -24, -3, 3, -44, -175, 969, 3, 13, 2, 972, 518, -1275, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7661, 1, -10, 31, 16320, -1441, 167, 8, -29, -6, 4, -49, -178, 970, 2, 6, -1, 961, 536, -1244, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7687, 1, -11, 31, 16320, -1441, 170, 8, -39, 0, -2, -59, -171, 962, 4, 1, -1, 961, 536, -1244, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7711, 1, -11, 32, 16320, -1437, 178, 9, -27, 24, 8, -48, -146, 973, 1, -10, -2, 948, 518, -1257, 1, 3, 0, 0, MS5607: 97945, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7732, 1, -11, 32, 16320, -1437, 175, 9, 22, 7, 0, 1, -163, 966, -6, -15, -3, 948, 518, -1257, 1, 3, 0, 0, MS5607: 97945, 2746, 0, 556, 1874017, 0.000000, 0.000000, 0.000000
7754, 1, -11, 32, 16320, -1437, 173, 9, 9, -18, 7, -10, -189, 972, -8, -13, 1, 942, 529, -1257, 1, 3, 0, 0, MS5607: 97945, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7776, 1, -11, 32, 16320, -1437, 171, 9, -12, -23, -6, -32, -194, 958, -3, -11, 1, 942, 529, -1257, 1, 3, 0, 0, MS5607: 97947, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7797, 1, -11, 33, 16320, -1437, 169, 9, -4, -1, 6, -24, -172, 972, 0, -13, 2, 942, 529, -1257, 1, 3, 0, 0, MS5607: 97947, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7819, 0, -11, 33, 16320, -1437, 167, 10, 9, 0, 7, -10, -171, 972, 1, -14, 3, 948, 513, -1257, 1, 3, 0, 0, MS5607: 97947, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7841, 0, -11, 33, 16320, -1437, 164, 10, 13, -8, 1, -6, -180, 966, 2, -12, 1, 948, 513, -1257, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7866, 0, -11, 34, 16320, -1438, 163, 10, 6, -1, 6, -12, -172, 972, 3, -9, 3, 948, 507, -1238, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7891, 0, -12, 34, 16320, -1437, 159, 10, 16, 11, -4, -2, -159, 960, 4, -10, 2, 948, 507, -1238, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7912, 0, -12, 34, 16320, -1435, 155, 9, 33, 6, 5, 14, -165, 970, 0, -5, 0, 955, 513, -1256, 1, 3, 0, 0, MS5607: 97950, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7934, 0, -12, 35, 16320, -1434, 151, 9, 24, 0, -4, 6, -170, 960, 0, 0, 1, 955, 513, -1256, 1, 3, 0, 0, MS5607: 97950, 2746, 0, 556, 1874017, 0.000000, 0.000000, 0.000000
7955, 0, -12, 35, 16320, -1434, 149, 9, 14, -3, 8, -3, -174, 973, -2, 8, -2, 955, 513, -1256, 1, 3, 0, 0, MS5607: 97950, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7977, 0, -12, 35, 16320, -1434, 151, 9, -1, -1, 7, -19, -172, 972, -3, 10, 1, 955, 513, -1268, 1, 3, 0, 0, MS5607: 97946, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
7998, 0, -12, 35, 16320, -1435, 153, 9, -19, -10, -1, -38, -181, 963, -1, 11, 1, 955, 513, -1268, 1, 3, 0, 0, MS5607: 97946, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
8021, 0, -12, 36, 16320, -1435, 153, 9, -24, -11, 9, -42, -182, 975, 1, 7, 1, 948, 513, -1244, 1, 3, 0, 0, MS5607: 97946, 2746, 0, 578, 2074017, 0.000000, 0.000000, 0.000000
8046, 0, -12, 36, 16320, -1435, 153, 9, -8, -5, -3, -26, -176, 961, 2, 1, 1, 948, 513, -1244, 1, 3, 0, 0, MS5607: 97950, 2746, 0, 578, 2074018, 0.000000, 0.000000, 0.000000
8071, 0, -13, 36, 16320, -1435, 153, 9, 25, 5, 7, 7, -165, 972, 2, 0, -3, 961, 507, -1256, 1, 3, 0, 0, MS5607: 97950, 2746, 0, 578, 2074018, 0.000000, 0.000000, 0.000000
8092, 0, -13, 37, 16320, -1435, 153, 9, 22, 3, 6, -12, -172, 960, 0, 7, -2, 961, 507, -1256, 1, 3, 0, 0, MS5607: 97950, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
8114, 0, -13, 37, 16320, -1435, 154, 9, -2, -10, 2, -21, -181, 968, 1, 10, -5, 961, 507, -1256, 1, 3, 0, 0, MS5607: 97947, 2746, 0, 578, 2074018, 0.000000, 0.000000, 0.000000
8136, 0, -13, 37, 16320, -1435, 154, 8, -2, -15, 4, -21, -187, 970, 2, 10, -4, 979, 500, -1256, 1, 3, 0, 0, MS5607: 97947, 2746, 0, 578, 2074018, 0.000000, 0.000000, 0.000000
8157, 0, -13, 38, 16320, -1436, 155, 8, -12, 3, -1, -31, -167, 963, 5, 9, -3, 979, 500, -1256, 1, 3, 0, 0, MS5607: 97947, 2746, 0, 578, 2074018, 0.000000, 0.000000, 0.000000
8179, 0, -13, 38, 16320, -1435, 156, 8, -5, 16, 5, -24, -154, 970, 3, 7, -4, 955, 494, -1244, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
8200, 0, -13, 38, 16320, -1434, 157, 8, -14, 0, -3, -33, -170, 962, 3, 7, -5, 955, 494, -1244, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 532, 1774018, 0.000000, 0.000000, 0.000000
8222, 0, -13, 39, 16320, -1434, 157, 9, -4, -7, 3, -23, -178, 969, -1, 1, -3, 955, 494, -1244, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
8247, 0, -14, 39, 16320, -1434, 157, 9, 13, 3, 6, -5, -167, 971, 0, 0, -2, 931, 518, -1262, 1, 3, 0, 0, MS5607: 97948, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
8272, 0, -14, 39, 16320, -1434, 157, 9, 3, 10, -1, -14, -160, 964, 0, 1, 2, 931, 518, -1262, 1, 3, 0, 0, MS5607: 97948, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
8294, 0, -14, 40, 16320, -1433, 158, 9, -32, 9, 8, -56, -162, 972, -3, 2, 0, 961, 513, -1256, 1, 3, 0, 0, MS5607: 97948, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
8315, 0, -14, 40, 16320, -1433, 158, 9, -21, 6, 0, -40, -164, 965, -5, -9, -2, 961, 513, -1256, 1, 3, 0, 0, MS5607: 97949, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
8337, 0, -14, 40, 16320, -1433, 156, 9, 14, -2, 4, -3, -173, 970, -8, -14, -2, 961, 513, -1288, 1, 3, 0, 0, MS5607: 97949, 2746, 0, 578, 2074018, 0.000000, 0.000000, 0.000000
8359, 0, -14, 41, 16320, -1433, 155, 9, 50, -18, -8, 31, -188, 957, -8, -9, -4, 961, 513, -1288, 1, 3, 0, 0, MS5607: 97949, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
8380, 0, -14, 41, 16320, -1433, 155, 9, -6, -17, 4, -24, -188, 969, -2, 4, 0, 961, 513, -1288, 1, 3, 0, 0, MS5607: 97950, 2746, 0, 532, 1774018, 0.000000, 0.000000, 0.000000
8407, 0, -14, 41, 16320, -1433, 155, 9, -48, -8, 8, -67, -178, 973, 0, 7, 4, 966, 518, -1257, 1, 3, 0, 0, MS5607: 97950, 2746, 0, 532, 1774018, 0.000000, 0.000000, 0.000000
8431, 0, -15, 42, 16320, -1433, 155, 9, -44, 12, 2, -62, -158, 968, 0, -7, -1, 966, 518, -1257, 1, 3, 0, 0, MS5607: 97950, 2746, 0, 578, 2074018, 0.000000, 0.000000, 0.000000
8453, 0, -15, 42, 16320, -1433, 153, 9, 33, -27, -2, 14, -198, 963, 0, -15, -3, 966, 518, -1251, 1, 3, 0, 0, MS5607: 97946, 2746, 0, 578, 2074018, 0.000000, 0.000000, 0.000000
8475, 0, -15, 42, 16320, -1433, 151, 9, 30, -35, -1, 12, -206, 963, 2, -8, -1, 966, 518, -1251, 1, 3, 0, 0, MS5607: 97946, 2746, 0, 600, 2274018, 0.000000, 0.000000, 0.000000
8496, 0, -15, 43, 16321, -1432, 151, 9, 13, 7, 7, -4, -163, 973, 11, -6, -1, 937, 507, -1275, 1, 3, 0, 0, MS5607: 97946, 2746, 0, 600, 2274018, 0.000000, 0.000000, 0.000000
8520, 0, -15, 43, 16321, -1430, 151, 9, -11, 6, -4, -29, -163, 961, 10, 3, 0, 937, 507, -1275, 1, 3, 0, 0, MS5607: 97948, 2746, 0, 642, 2574018, 0.000000, 0.000000, 0.000000
8541, 0, -15, 43, 16321, -1430, 151, 9, -16, 8, 7, -34, -162, 973, 7, 2, 2, 937, 507, -1275, 1, 3, 0, 0, MS5607: 97948, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
8567, 0, -16, 44, 16321, -1430, 151, 9, 0, 11, 6, -18, -158, 972, 7, -1, -3, 979, 518, -1268, 1, 3, 0, 0, MS5607: 97948, 2746, 0, 578, 2074018, 0.000000, 0.000000, 0.000000
8590, 0, -16, 44, 16321, -1429, 151, 9, 21, 18, 0, 5, -151, 965, -2, -5, -2, 979, 518, -1268, 1, 3, 0, 0, MS5607: 97949, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
8612, 0, -16, 44, 16321, -1429, 151, 9, -1, 13, 7, -19, -157, 973, -8, 0, -2, 966, 513, -1262, 1, 3, 0, 0, MS5607: 97949, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
8633, 0, -16, 45, 16321, -1429, 151, 9, -10, -8, 5, -28, -178, 971, -10, 0, -1, 966, 513, -1262, 1, 3, 0, 0, MS5607: 97949, 2746, 0, 578, 2074018, 0.000000, 0.000000, 0.000000
8655, 0, -16, 45, 16321, -1430, 151, 9, -22, -19, 9, -40, -189, 975, -8, 5, -1, 942, 518, -1281, 1, 3, 0, 0, MS5607: 97950, 2746, 0, 578, 2074018, 0.000000, 0.000000, 0.000000
8677, 0, -16, 45, 16321, -1430, 151, 9, 1, -14, -4, -16, -184, 960, -7, -1, 0, 942, 518, -1281, 1, 3, 0, 0, MS5607: 97950, 2746, 0, 578, 2074018, 0.000000, 0.000000, 0.000000
8699, 0, -16, 46, 16321, -1431, 151, 9, -1, -16, 5, -20, -187, 971, -2, -2, 0, 942, 518, -1281, 1, 3, 0, 0, MS5607: 97950, 2746, 0, 578, 2074018, 0.000000, 0.000000, 0.000000
8724, 0, -17, 46, 16321, -1432, 152, 9, -16, -5, 5, -34, -176, 971, 1, -5, 1, 961, 518, -1294, 1, 3, 0, 0, MS5607: 97948, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
8749, 0, -17, 46, 16320, -1433, 155, 10, -28, -3, -1, -46, -174, 964, 2, -9, -2, 961, 518, -1294, 1, 3, 0, 0, MS5607: 97948, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
8771, 0, -17, 47, 16320, -1434, 155, 10, -7, -22, 8, -25, -193, 973, 3, -16, 0, 979, 507, -1249, 1, 3, 0, 0, MS5607: 97948, 2746, 0, 532, 1774018, 0.000000, 0.000000, 0.000000
8793, 0, -17, 47, 16320, -1435, 153, 10, 21, -9, 0, 2, -180, 966, 8, -14, -1, 979, 507, -1249, 1, 3, 0, 0, MS5607: 97946, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
8814, 0, -17, 47, 16320, -1434, 151, 10, 23, 8, 6, 5, -162, 971, 10, -11, -2, 942, 513, -1275, 1, 3, 0, 0, MS5607: 97946, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
8836, 0, -18, 48, 16321, -1432, 150, 10, 11, 20, -4, -6, -150, 960, 10, -6, 0, 942, 513, -1275, 1, 3, 0, 0, MS5607: 97946, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
8858, -1, -18, 48, 16321, -1432, 150, 10, -3, 10, 5, -21, -160, 971, 1, -3, -2, 942, 513, -1275, 1, 3, 0, 0, MS5607: 97948, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
8884, -1, -18, 48, 16321, -1432, 150, 10, -14, 5, 8, -32, -165, 973, -3, -9, 1, 966, 507, -1275, 1, 3, 0, 0, MS5607: 97948, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
8908, -1, -18, 49, 16321, -1431, 150, 11, -22, 0, 0, -39, -167, 968, -2, -13, 3, 966, 507, -1275, 1, 3, 0, 0, MS5607: 97948, 2746, 0, 578, 2074018, 0.000000, 0.000000, 0.000000
8930, -1, -18, 49, 16321, -1431, 149, 11, -18, -8, 2, -36, -178, 968, -3, -17, 0, 961, 507, -1262, 1, 3, 0, 0, MS5607: 97950, 2746, 0, 578, 2074018, 0.000000, 0.000000, 0.000000
8952, -1, -18, 50, 16321, -1432, 147, 12, -11, -16, 0, -28, -187, 966, -5, -22, 1, 961, 507, -1262, 1, 3, 0, 0, MS5607: 97950, 2746, 0, 578, 2074018, 0.000000, 0.000000, 0.000000
8974, -1, -19, 50, 16321, -1432, 143, 12, 28, -23, 7, 11, -194, 972, 1, -24, 3, 966, 500, -1281, 1, 3, 0, 0, MS5607: 97950, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
9001, -1, -19, 50, 16321, -1432, 140, 12, 31, -13, -5, 14, -184, 960, 8, -16, 1, 966, 500, -1281, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 578, 2074018, 0.000000, 0.000000, 0.000000
9025, -1, -19, 51, 16321, -1432, 139, 12, 32, 8, 5, 15, -162, 970, 8, -7, -1, 572, 299, -758, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 556, 1874018, 0.000000, 0.000000, 0.000000
9046, -1, -19, 51, 16321, -1432, 135, 12, 25, 4, -5, 9, -166, 960, 6, 3, -2, 572, 299, -758, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 578, 2074018, 0.000000, 0.000000, 0.000000
9068, -1, -19, 51, 16321, -1431, 132, 12, 18, 18, 2, 2, -151, 967, 4, 2, -1, 572, 299, -758, 1, 3, 0, 0, MS5607: 97948, 2746, 0, 578, 2074018, 0.000000, 0.000000, 0.000000
9089, -1, -20, 52, 16321, -1428, 130, 12, -3, 25, 3, -19, -144, 969, -3, 4, 3, 596, 305, -763, 1, 3, 0, 0, MS5607: 97948, 2746, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9111, -1, -20, 52, 16321, -1427, 130, 12, 9, 0, 4, -6, -169, 969, -5, 6, 0, 596, 305, -763, 1, 3, 0, 0, MS5607: 97948, 2746, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9132, -1, -20, 52, 16321, -1427, 130, 12, 5, -19, 5, -10, -189, 971, -5, 9, -1, 603, 312, -776, 1, 3, 0, 0, MS5607: 97945, 2746, 0, 556, 1874019, 0.000000, 0.000000, 0.000000
9154, -1, -20, 53, 16321, -1427, 130, 12, -2, -15, -4, -17, -186, 961, 0, 8, 0, 603, 312, -776, 1, 3, 0, 0, MS5607: 97945, 2746, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9176, -1, -20, 53, 16321, -1427, 130, 12, 8, 2, 3, -6, -167, 968, 1, 6, 0, 603, 312, -776, 1, 3, 0, 0, MS5607: 97945, 2746, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9200, -1, -20, 53, 16321, -1426, 129, 12, 19, 16, 3, 4, -154, 968, -4, 8, -1, 579, 305, -784, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9225, -1, -21, 54, 16322, -1423, 126, 11, 32, 15, 0, 17, -154, 964, -9, 19, -2, 579, 305, -784, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9247, -1, -21, 54, 16322, -1423, 125, 10, 39, -9, 5, 24, -179, 971, -9, 29, -2, 596, 312, -763, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 556, 1874019, 0.000000, 0.000000, 0.000000
9269, -1, -21, 55, 16321, -1425, 125, 9, 28, -17, -1, 13, -187, 964, -6, 40, 2, 596, 312, -763, 1, 3, 0, 0, MS5607: 97947, 2746, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9291, -1, -21, 55, 16321, -1426, 130, 8, -32, -10, 14, -48, -180, 979, -5, 42, 1, 566, 308, -748, 1, 3, 0, 0, MS5607: 97947, 2746, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9314, -1, -21, 55, 16321, -1426, 137, 7, -120, -24, 0, -136, -194, 966, -1, 36, -3, 566, 308, -748, 1, 3, 0, 0, MS5607: 97947, 2746, 0, 556, 1874019, 0.000000, 0.000000, 0.000000
9336, -1, -22, 56, 16321, -1426, 139, 7, -105, -7, 6, -122, -177, 972, 1, 3, 2, 566, 308, -748, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9363, -1, -22, 56, 16321, -1426, 137, 7, -59, 0, 8, -76, -170, 974, 4, -9, 1, 580, 307, -768, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 556, 1874019, 0.000000, 0.000000, 0.000000
9385, -1, -22, 57, 16321, -1426, 134, 8, 15, 14, 2, 7, -166, 968, 0, -18, 0, 580, 307, -768, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9407, -1, -22, 57, 16321, -1426, 132, 8, 28, -24, -1, 12, -194, 964, 0, -11, 0, 568, 307, -793, 1, 3, 0, 0, MS5607: 97945, 2746, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9428, -1, -22, 57, 16321, -1426, 131, 8, 29, -6, -5, 13, -176, 960, 6, -3, -1, 568, 307, -793, 1, 3, 0, 0, MS5607: 97945, 2746, 0, 556, 1874019, 0.000000, 0.000000, 0.000000
9450, -1, -23, 58, 16321, -1425, 128, 8, 31, 19, 4, 15, -150, 970, 6, 2, -2, 585, 307, -744, 1, 3, 0, 0, MS5607: 97945, 2746, 0, 532, 1774019, 0.000000, 0.000000, 0.000000
9472, -1, -23, 58, 16321, -1425, 128, 8, 34, 6, -7, 18, -163, 958, 1, 9, 0, 585, 307, -744, 1, 3, 0, 0, MS5607: 97946, 2747, 0, 515, 1674019, 0.000000, 0.000000, 0.000000
9493, -1, -23, 58, 16321, -1425, 130, 7, 20, -18, 5, 4, -188, 971, 1, 20, -3, 585, 307, -744, 1, 3, 0, 0, MS5607: 97946, 2747, 0, 532, 1774019, 0.000000, 0.000000, 0.000000
9520, -1, -23, 59, 16321, -1425, 133, 7, -38, -24, 4, -54, -194, 970, 5, 18, -6, 598, 313, -774, 1, 3, 0, 0, MS5607: 97946, 2747, 0, 532, 1774019, 0.000000, 0.000000, 0.000000
9544, -1, -24, 59, 16321, -1425, 135, 7, -61, 8, 2, -90, -146, 971, 7, 4, 2, 598, 313, -774, 1, 3, 0, 0, MS5607: 97943, 2747, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9565, -2, -24, 60, 16321, -1425, 134, 7, -65, 32, 8, -81, -137, 973, 0, -11, -2, 580, 313, -780, 1, 3, 0, 0, MS5607: 97943, 2747, 0, 556, 1874019, 0.000000, 0.000000, 0.000000
9587, -2, -24, 60, 16321, -1425, 131, 7, -18, 11, 5, -34, -158, 971, -6, -21, 1, 580, 313, -780, 1, 3, 0, 0, MS5607: 97943, 2747, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9609, -2, -24, 60, 16321, -1426, 127, 7, 13, -21, 7, -1, -191, 973, -8, -23, 1, 580, 307, -793, 1, 3, 0, 0, MS5607: 97948, 2746, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9632, -2, -24, 61, 16321, -1426, 123, 8, 13, -12, -4, 0, -182, 961, -3, -19, 1, 580, 307, -793, 1, 3, 0, 0, MS5607: 97948, 2746, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
