44405, 4754, -15302, 15289, -1808, -1553, 12419, 10417, -3, -7, 15, 42, 958, -148, 0, -3, -2, -83, -380, 241, 0, 3, 3, 3, MS5607: 97966, 2732, 0, 578, 2073205, 0.000000, 0.000000, 0.000000
44428, 4759, -15311, 15293, -1808, -1553, 12419, 10417, -2, -8, 0, 44, 960, -159, 3, 1, 2, -83, -380, 241, 0, 3, 3, 3, MS5607: 97966, 2732, 0, 578, 2073205, 0.000000, 0.000000, 0.000000
44451, 4764, -15320, 15297, -1808, -1553, 12419, 10417, -3, -8, 14, 42, 957, -149, 1, -1, 1, -89, -374, 235, 0, 3, 3, 3, MS5607: 97966, 2732, 0, 578, 2073205, 0.000000, 0.000000, 0.000000
44479, 4769, -15331, 15302, -1808, -1553, 12419, 10417, -2, -8, 0, 43, 957, -164, 0, -4, 1, -89, -374, 235, 0, 3, 3, 3, MS5607: 97963, 2732, 0, 578, 2073205, 0.000000, 0.000000, 0.000000
44502, 4774, -15339, 15306, -1808, -1553, 12419, 10417, -2, -7, 10, 44, 956, -151, 0, -1, 3, -76, -363, 216, 0, 3, 3, 3, MS5607: 97963, 2732, 0, 578, 2073205, 0.000000, 0.000000, 0.000000
44525, 4778, -15348, 15310, -1808, -1553, 12419, 10417, 0, -9, 1, 45, 956, -162, 0, 1, 4, -76, -363, 216, 0, 3, 3, 3, MS5607: 97963, 2732, 0, 600, 2273205, 0.000000, 0.000000, 0.000000
44548, 4783, -15357, 15314, -1808, -1553, 12419, 10417, -4, -9, 13, 40, 956, -150, 0, -1, 1, -76, -363, 216, 0, 3, 3, 3, MS5607: 97966, 2732, 0, 600, 2273205, 0.000000, 0.000000, 0.000000
44576, 4789, -15368, 15319, -1808, -1553, 12419, 10417, -1, -8, 14, 44, 957, -149, -2, -2, 3, -65, -356, 254, 0, 3, 3, 3, MS5607: 97966, 2732, 0, 621, 2373205, 0.000000, 0.000000, 0.000000
44599, 4793, -15377, 15323, -1808, -1553, 12419, 10417, -2, -8, 12, 43, 957, -151, 0, -2, 1, -65, -356, 254, 0, 3, 3, 3, MS5607: 97966, 2732, 0, 621, 2373205, 0.000000, 0.000000, 0.000000
44625, 4799, -15386, 15328, -1808, -1553, 12419, 10417, -3, -7, 5, 42, 958, -158, 0, -1, -1, -83, -374, 241, 0, 3, 3, 3, MS5607: 97962, 2731, 0, 600, 2273205, 0.000000, 0.000000, 0.000000
44651, 4804, -15396, 15332, -1808, -1553, 12419, 10417, -1, -5, 5, 44, 959, -158, 0, 0, 0, -83, -374, 241, 0, 3, 3, 3, MS5607: 97962, 2731, 0, 655, 2673205, 0.000000, 0.000000, 0.000000
44674, 4808, -15405, 15336, -1808, -1553, 12419, 10417, -2, -7, 12, 43, 958, -151, 2, 1, -1, -89, -363, 254, 0, 3, 3, 3, MS5607: 97962, 2731, 0, 642, 2573205, 0.000000, 0.000000, 0.000000
44702, 4814, -15415, 15341, -1808, -1553, 12419, 10417, -2, -6, 7, 43, 958, -155, -1, -3, 0, -89, -363, 254, 0, 3, 3, 3, MS5607: 97960, 2732, 0, 642, 2573205, 0.000000, 0.000000, 0.000000
44725, 4819, -15424, 15345, -1808, -1553, 12419, 10417, -2, -7, 12, 42, 957, -157, 1, -2, 1, -83, -369, 254, 0, 3, 3, 3, MS5607: 97960, 2732, 0, 642, 2573205, 0.000000, 0.000000, 0.000000
44748, 4824, -15433, 15349, -1808, -1553, 12419, 10417, -2, -7, 8, 43, 958, -155, 1, -2, 1, -83, -369, 254, 0, 3, 3, 3, MS5607: 97960, 2732, 0, 600, 2273205, 0.000000, 0.000000, 0.000000
44776, 4829, -15444, 15354, -1808, -1553, 12419, 10417, -2, -7, 15, 43, 958, -148, -1, -3, 1, -59, -380, 254, 0, 3, 3, 3, MS5607: 97965, 2732, 0, 600, 2273205, 0.000000, 0.000000, 0.000000
44800, 4834, -15453, 15358, -1808, -1553, 12419, 10417, -1, -5, 2, 43, 957, -156, 1, -2, -1, -59, -380, 254, 0, 3, 3, 3, MS5607: 97965, 2732, 0, 600, 2273205, 0.000000, 0.000000, 0.000000
44823, 4839, -15461, 15362, -1808, -1553, 12419, 10417, -2, -7, 14, 43, 958, -149, 0, 2, -2, -59, -363, 248, 0, 3, 3, 3, MS5607: 97965, 2732, 0, 600, 2273205, 0.000000, 0.000000, 0.000000
44851, 4844, -15472, 15367, -1808, -1553, 12419, 10417, -2, -8, 1, 43, 957, -162, 1, -3, -3, -59, -363, 248, 0, 3, 3, 3, MS5607: 97962, 2732, 0, 578, 2073205, 0.000000, 0.000000, 0.000000
44874, 4849, -15481, 15371, -1808, -1553, 12419, 10417, -2, -9, 14, 43, 956, -149, 2, 2, 1, -83, -374, 254, 0, 3, 3, 3, MS5607: 97962, 2732, 0, 600, 2273205, 0.000000, 0.000000, 0.000000
44897, 4854, -15490, 15375, -1808, -1553, 12419, 10417, -3, -7, 0, 41, 958, -163, 0, -1, -3, -83, -374, 254, 0, 3, 3, 3, MS5607: 97962, 2732, 0, 600, 2273205, 0.000000, 0.000000, 0.000000
44920, 4858, -15499, 15379, -1808, -1553, 12419, 10417, -2, -8, 12, 43, 957, -151, -2, -2, 1, -83, -374, 254, 0, 3, 3, 3, MS5607: 97964, 2732, 0, 600, 2273205, 0.000000, 0.000000, 0.000000
44947, 4864, -15509, 15383, -1808, -1553, 12419, 10417, -2, -9, 14, 43, 956, -149, 0, -1, 2, -59, -363, 254, 0, 3, 3, 3, MS5607: 97964, 2732, 0, 600, 2273205, 0.000000, 0.000000, 0.000000
44970, 4869, -15517, 15387, -1808, -1553, 12419, 10417, -2, -8, 11, 43, 957, -152, 1, -1, 1, -59, -363, 254, 0, 3, 3, 3, MS5607: 97964, 2732, 0, 578, 2073205, 0.000000, 0.000000, 0.000000
44996, 4874, -15527, 15392, -1808, -1553, 12419, 10417, -1, -7, 11, 44, 958, -152, 1, 3, -3, -94, -363, 254, 0, 3, 3, 3, MS5607: 97965, 2732, 0, 600, 2273205, 0.000000, 0.000000, 0.000000
45022, 4879, -15537, 15396, -1808, -1553, 12419, 10417, -1, -6, 6, 44, 959, -157, 0, 2, 1, -94, -363, 254, 0, 3, 3, 3, MS5607: 97965, 2732, 0, 600, 2273205, 0.000000, 0.000000, 0.000000
45045, 4884, -15546, 15400, -1808, -1553, 12419, 10417, -1, -8, 15, 44, 957, -148, 0, -1, -1, -76, -356, 248, 0, 3, 3, 3, MS5607: 97965, 2732, 0, 621, 2373206, 0.000000, 0.000000, 0.000000
45073, 4890, -15556, 15405, -1808, -1553, 12419, 10417, -1, -7, 6, 44, 958, -156, -1, 2, 0, -76, -356, 248, 0, 3, 3, 3, MS5607: 97965, 2731, 0, 600, 2273206, 0.000000, 0.000000, 0.000000
45097, 4895, -15565, 15409, -1808, -1553, 12419, 10417, -2, -9, 13, 43, 957, -155, 2, -1, 0, -76, -380, 267, 0, 3, 3, 3, MS5607: 97965, 2731, 0, 600, 2273206, 0.000000, 0.000000, 0.000000
45120, 4899, -15574, 15413, -1808, -1553, 12419, 10417, -3, -6, 6, 42, 959, -156, 0, 1, -2, -76, -380, 267, 0, 3, 3, 3, MS5607: 97965, 2731, 0, 600, 2273206, 0.000000, 0.000000, 0.000000
45148, 4905, -15584, 15417, -1808, -1553, 12419, 10417, -1, -6, 17, 44, 958, -146, 1, 1, -1, -65, -369, 241, 0, 3, 3, 3, MS5607: 97964, 2732, 0, 600, 2273206, 0.000000, 0.000000, 0.000000
45171, 4910, -15593, 15421, -1808, -1553, 12419, 10417, -1, -7, 2, 44, 955, -154, 1, -1, 0, -65, -369, 241, 0, 3, 3, 3, MS5607: 97964, 2732, 0, 621, 2373206, 0.000000, 0.000000, 0.000000
45194, 4914, -15602, 15425, -1808, -1553, 12419, 10417, -3, -7, 13, 42, 958, -150, 1, 1, 0, -70, -363, 248, 0, 3, 3, 3, MS5607: 97964, 2732, 0, 600, 2273206, 0.000000, 0.000000, 0.000000
45222, 4920, -15612, 15430, -1808, -1553, 12419, 10417, -4, -7, 2, 41, 958, -161, 0, -1, 0, -70, -363, 248, 0, 3, 3, 3, MS5607: 97967, 2732, -1, 578, 2073206, 0.000000, 0.000000, 0.000000
45245, 4925, -15621, 15434, -1808, -1553, 12419, 10417, -1, -7, 12, 43, 958, -147, -1, -3, 0, -83, -369, 241, 0, 3, 3, 3, MS5607: 97967, 2732, -1, 578, 2073206, 0.000000, 0.000000, 0.000000
45268, 4929, -15630, 15438, -1808, -1553, 12419, 10417, -1, -9, 2, 44, 956, -161, 0, 0, 1, -83, -369, 241, 0, 3, 3, 3, MS5607: 97967, 2732, -1, 600, 2273206, 0.000000, 0.000000, 0.000000
45291, 4934, -15638, 15442, -1808, -1553, 12419, 10417, -3, -8, 11, 42, 957, -152, 0, 1, 1, -83, -369, 241, 0, 3, 3, 3, MS5607: 97966, 2732, 0, 621, 2373206, 0.000000, 0.000000, 0.000000
45319, 4940, -15649, 15446, -1808, -1553, 12419, 10417, -1, -7, 7, 44, 958, -156, -1, -1, -1, -76, -380, 260, 0, 3, 3, 3, MS5607: 97966, 2732, 0, 621, 2373206, 0.000000, 0.000000, 0.000000
45342, 4945, -15658, 15450, -1808, -1553, 12419, 10417, -2, -9, 11, 43, 956, -152, 1, -1, 2, -76, -380, 260, 0, 3, 3, 3, MS5607: 97966, 2732, 0, 600, 2273206, 0.000000, 0.000000, 0.000000
45369, 4950, -15667, 15455, -1808, -1553, 12419, 10417, -3, -5, 12, 42, 960, -151, 0, 1, -1, -65, -363, 248, 0, 3, 3, 3, MS5607: 97962, 2732, 0, 600, 2273206, 0.000000, 0.000000, 0.000000
45394, 4955, -15677, 15459, -1808, -1553, 12419, 10417, -2, -6, 10, 43, 959, -152, 1, -3, 0, -65, -363, 248, 0, 3, 3, 3, MS5607: 97962, 2732, 0, 621, 2373206, 0.000000, 0.000000, 0.000000
45417, 4960, -15685, 15463, -1808, -1553, 12419, 10417, -1, -8, 17, 44, 957, -145, 1, 1, 1, -65, -374, 248, 0, 3, 3, 3, MS5607: 97962, 2732, 0, 578, 2073206, 0.000000, 0.000000, 0.000000
45445, 4966, -15696, 15467, -1808, -1553, 12419, 10417, 0, -7, 8, 45, 958, -154, 0, 3, 2, -65, -374, 248, 0, 3, 3, 3, MS5607: 97964, 2732, 0, 578, 2073206, 0.000000, 0.000000, 0.000000
45468, 4971, -15705, 15472, -1808, -1553, 12419, 10417, -1, -8, 12, 44, 959, -152, -1, 2, 4, -65, -387, 241, 0, 3, 3, 3, MS5607: 97964, 2732, 0, 600, 2273206, 0.000000, 0.000000, 0.000000
45491, 4975, -15714, 15475, -1808, -1553, 12419, 10417, -2, -7, 10, 43, 958, -153, 0, 0, 0, -65, -387, 241, 0, 3, 3, 3, MS5607: 97964, 2732, 0, 600, 2273206, 0.000000, 0.000000, 0.000000
45519, 4981, -15724, 15480, -1808, -1553, 12419, 10417, -1, -7, 14, 44, 958, -149, -1, 1, 0, -83, -380, 248, 0, 3, 3, 3, MS5607: 97965, 2732, 0, 578, 2073206, 0.000000, 0.000000, 0.000000
45542, 4986, -15733, 15484, -1808, -1553, 12419, 10417, -2, -6, 1, 44, 956, -158, 0, 1, -1, -83, -380, 248, 0, 3, 3, 3, MS5607: 97965, 2732, 0, 621, 2373206, 0.000000, 0.000000, 0.000000
45565, 4990, -15741, 15488, -1808, -1553, 12419, 10417, -3, -9, 14, 42, 956, -149, 0, 2, 0, -70, -380, 235, 0, 3, 3, 3, MS5607: 97965, 2732, 0, 621, 2373206, 0.000000, 0.000000, 0.000000
45593, 4996, -15752, 15492, -1808, -1553, 12419, 10417, -2, -8, 0, 43, 957, -163, 1, -1, 2, -70, -380, 235, 0, 3, 3, 3, MS5607: 97963, 2732, 0, 621, 2373206, 0.000000, 0.000000, 0.000000
45617, 5001, -15761, 15496, -1808, -1553, 12419, 10417, -1, -7, 12, 45, 957, -148, 1, -1, 0, -65, -374, 241, 0, 3, 3, 3, MS5607: 97963, 2732, 0, 642, 2573206, 0.000000, 0.000000, 0.000000
45640, 5006, -15769, 15500, -1808, -1553, 12419, 10417, -1, -8, 1, 44, 957, -162, 1, 1, 1, -65, -374, 241, 0, 3, 3, 3, MS5607: 97963, 2732, 0, 621, 2373206, 0.000000, 0.000000, 0.000000
45663, 5010, -15777, 15504, -1808, -1553, 12419, 10417, -2, -7, 9, 43, 958, -154, 0, -2, 1, -65, -374, 241, 0, 3, 3, 3, MS5607: 97964, 2732, 0, 621, 2373206, 0.000000, 0.000000, 0.000000
45690, 5016, -15788, 15508, -1808, -1553, 12419, 10417, -3, -8, 8, 42, 957, -155, 1, 2, 0, -65, -369, 235, 0, 3, 3, 3, MS5607: 97964, 2732, 0, 642, 2573206, 0.000000, 0.000000, 0.000000
45713, 5021, -15796, 15512, -1808, -1553, 12419, 10417, -1, -7, 12, 44, 958, -151, 1, 1, 1, -65, -369, 235, 0, 3, 3, 3, MS5607: 97964, 2732, 0, 621, 2373206, 0.000000, 0.000000, 0.000000
45738, 5026, -15805, 15516, -1808, -1553, 12419, 10417, -3, -8, 15, 41, 957, -148, 1, 4, 0, -70, -374, 248, 0, 3, 3, 3, MS5607: 97964, 2732, 0, 600, 2273206, 0.000000, 0.000000, 0.000000
45765, 5032, -15815, 15521, -1808, -1553, 12419, 10417, -2, -9, 10, 43, 956, -153, 1, 0, 2, -70, -374, 248, 0, 3, 3, 3, MS5607: 97964, 2732, 0, 621, 2373206, 0.000000, 0.000000, 0.000000
45788, 5036, -15824, 15524, -1808, -1553, 12419, 10417, -3, -9, 8, 42, 956, -154, 0, -1, 0, -65, -369, 241, 0, 3, 3, 3, MS5607: 97964, 2732, 0, 600, 2273206, 0.000000, 0.000000, 0.000000
45814, 5042, -15834, 15529, -1808, -1553, 12419, 10417, -2, -9, 3, 43, 956, -160, 1, 3, 0, -65, -369, 241, 0, 3, 3, 3, MS5607: 97962, 2732, 0, 621, 2373206, 0.000000, 0.000000, 0.000000
45839, 5047, -15843, 15533, -1808, -1553, 12419, 10417, -3, -8, 13, 42, 957, -150, 0, 0, 2, -94, -363, 224, 0, 3, 3, 3, MS5607: 97962, 2732, 0, 621, 2373206, 0.000000, 0.000000, 0.000000
45862, 5052, -15852, 15537, -1808, -1553, 12419, 10417, -3, -9, 9, 42, 956, -154, 1, 1, 0, -94, -363, 224, 0, 3, 3, 3, MS5607: 97962, 2732, 0, 600, 2273206, 0.000000, 0.000000, 0.000000
45890, 5057, -15862, 15541, -1808, -1553, 12419, 10417, -2, -7, 13, 43, 958, -150, 3, 1, 0, -65, -363, 260, 0, 3, 3, 3, MS5607: 97963, 2732, 0, 621, 2373206, 0.000000, 0.000000, 0.000000
45914, 5063, -15871, 15545, -1808, -1553, 12419, 10417, 0, -6, 0, 43, 958, -160, 0, 1, -1, -65, -363, 260, 0, 3, 3, 3, MS5607: 97963, 2732, 0, 600, 2273206, 0.000000, 0.000000, 0.000000
45936, 5067, -15879, 15549, -1808, -1553, 12419, 10417, -2, -9, 11, 43, 956, -152, 1, 3, -1, -70, -363, 248, 0, 3, 3, 3, MS5607: 97963, 2732, 0, 600, 2273206, 0.000000, 0.000000, 0.000000
45964, 5073, -15890, 15553, -1808, -1553, 12419, 10417, -2, -9, 0, 43, 956, -163, 1, -2, -1, -70, -363, 248, 0, 3, 3, 3, MS5607: 97963, 2731, 0, 600, 2273206, 0.000000, 0.000000, 0.000000
45988, 5078, -15899, 15557, -1808, -1553, 12419, 10417, -2, -7, 12, 43, 955, -151, 2, 0, 1, -70, -363, 248, 0, 3, 3, 3, MS5607: 97963, 2731, 0, 600, 2273206, 0.000000, 0.000000, 0.000000
46011, 5083, -15907, 15561, -1808, -1553, 12419, 10417, 0, -8, 0, 45, 957, -164, 0, 0, 2, -70, -363, 248, 0, 3, 3, 3, MS5607: 97963, 2731, 0, 600, 2273206, 0.000000, 0.000000, 0.000000
46034, 5087, -15915, 15565, -1808, -1553, 12419, 10417, -3, -6, 11, 42, 959, -152, 0, 0, 0, -70, -363, 248, 0, 3, 3, 3, MS5607: 97961, 2732, 0, 621, 2373206, 0.000000, 0.000000, 0.000000
46062, 5093, -15926, 15569, -1808, -1553, 12419, 10417, -1, -7, 11, 44, 958, -152, 1, 1, 3, -70, -363, 235, 0, 3, 3, 3, MS5607: 97961, 2732, 0, 600, 2273206, 0.000000, 0.000000, 0.000000
46084, 5098, -15934, 15573, -1808, -1553, 12419, 10417, -3, -6, 12, 42, 958, -151, 0, 2, 0, -70, -363, 235, 0, 3, 3, 3, MS5607: 97961, 2732, 0, 578, 2073206, 0.000000, 0.000000, 0.000000
46109, 5103, -15943, 15577, -1808, -1553, 12419, 10417, -4, -10, 14, 41, 955, -149, 1, 0, 1, -83, -369, 241, 0, 3, 3, 3, MS5607: 97964, 2731, 0, 600, 2273206, 0.000000, 0.000000, 0.000000
46136, 5109, -15953, 15581, -1808, -1553, 12419, 10417, -1, -9, 6, 44, 956, -157, -1, 0, 3, -83, -369, 241, 0, 3, 3, 3, MS5607: 97964, 2731, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46159, 5114, -15962, 15585, -1808, -1553, 12419, 10417, -3, -8, 8, 41, 957, -154, 1, 1, -1, -65, -380, 241, 0, 3, 3, 3, MS5607: 97964, 2731, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46186, 5119, -15972, 15589, -1808, -1553, 12419, 10417, -2, -9, 1, 43, 956, -162, -1, 3, 1, -65, -380, 241, 0, 3, 3, 3, MS5607: 97965, 2732, 0, 578, 2073207, 0.000000, 0.000000, 0.000000
46211, 5124, -15981, 15593, -1808, -1553, 12419, 10417, -3, -7, 12, 42, 958, -151, 0, 1, -2, -70, -380, 224, 0, 3, 3, 3, MS5607: 97965, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46234, 5129, -15989, 15597, -1808, -1553, 12419, 10417, -2, -9, 6, 43, 956, -156, -1, -2, 2, -70, -380, 224, 0, 3, 3, 3, MS5607: 97965, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46261, 5135, -16000, 15602, -1808, -1553, 12419, 10417, -3, -7, 10, 42, 958, -153, 3, -1, 2, -83, -369, 241, 0, 3, 3, 3, MS5607: 97963, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46285, 5140, -16008, 15605, -1808, -1553, 12419, 10417, -1, -7, 0, 46, 958, -158, 1, 2, 1, -83, -369, 241, 0, 3, 3, 3, MS5607: 97963, 2732, 0, 621, 2373207, 0.000000, 0.000000, 0.000000
46308, 5145, -16017, 15609, -1808, -1553, 12419, 10417, -2, -7, 13, 43, 958, -150, 1, 1, 1, -76, -387, 254, 0, 3, 3, 3, MS5607: 97963, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46336, 5150, -16027, 15613, -1808, -1553, 12419, 10417, -3, -8, 2, 42, 957, -161, 0, 1, -1, -76, -387, 254, 0, 3, 3, 3, MS5607: 97961, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46360, 5155, -16036, 15617, -1808, -1553, 12419, 10417, -1, -5, 14, 44, 957, -153, 2, 3, -1, -59, -380, 248, 0, 3, 3, 3, MS5607: 97961, 2732, 0, 621, 2373207, 0.000000, 0.000000, 0.000000
46382, 5160, -16044, 15621, -1808, -1553, 12419, 10417, -1, -8, 0, 44, 957, -163, 0, -4, 0, -59, -380, 248, 0, 3, 3, 3, MS5607: 97961, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46406, 5165, -16053, 15625, -1808, -1553, 12419, 10417, -3, -8, 9, 42, 957, -154, -2, -2, -1, -59, -380, 248, 0, 3, 3, 3, MS5607: 97963, 2732, 0, 621, 2373207, 0.000000, 0.000000, 0.000000
46433, 5171, -16063, 15629, -1808, -1553, 12419, 10417, -3, -8, 11, 42, 957, -152, -1, -2, -3, -83, -369, 235, 0, 3, 3, 3, MS5607: 97963, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46456, 5176, -16071, 15633, -1808, -1553, 12419, 10417, -3, -6, 10, 41, 958, -153, 0, -1, 2, -83, -369, 235, 0, 3, 3, 3, MS5607: 97963, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46483, 5182, -16081, 15637, -1808, -1553, 12419, 10417, 0, -8, 6, 45, 957, -157, -1, 0, 6, -70, -374, 254, 0, 3, 3, 3, MS5607: 97961, 2732, 0, 621, 2373207, 0.000000, 0.000000, 0.000000
46508, 5187, -16091, 15641, -1809, -1552, 12419, 10417, 0, -6, 3, 44, 957, -155, 1, 0, 7, -70, -374, 254, 0, 3, 3, 3, MS5607: 97961, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46531, 5192, -16099, 15645, -1809, -1552, 12419, 10417, -1, -8, 13, 44, 957, -150, 1, 1, 7, -70, -363, 248, 0, 3, 3, 3, MS5607: 97961, 2732, 0, 578, 2073207, 0.000000, 0.000000, 0.000000
46559, 5198, -16109, 15649, -1809, -1552, 12419, 10417, -1, -9, 6, 44, 956, -157, 0, -2, 3, -70, -363, 248, 0, 3, 3, 3, MS5607: 97962, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46582, 5202, -16118, 15653, -1809, -1552, 12419, 10417, 0, -8, 13, 45, 957, -158, 2, -3, -5, -65, -374, 254, 0, 3, 3, 3, MS5607: 97962, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46605, 5207, -16126, 15656, -1807, -1554, 12419, 10417, -2, -7, 3, 42, 958, -160, 2, 1, -15, -65, -374, 254, 0, 3, 3, 3, MS5607: 97962, 2732, 0, 578, 2073207, 0.000000, 0.000000, 0.000000
46633, 5213, -16137, 15661, -1805, -1556, 12419, 10418, -5, -7, 15, 39, 958, -148, 3, -2, -17, -83, -369, 248, 0, 3, 3, 3, MS5607: 97961, 2731, 0, 578, 2073207, 0.000000, 0.000000, 0.000000
46657, 5218, -16145, 15665, -1804, -1558, 12419, 10418, -3, -6, 5, 40, 956, -156, -2, -1, -7, -83, -369, 248, 0, 3, 3, 3, MS5607: 97961, 2731, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46680, 5223, -16154, 15668, -1804, -1558, 12419, 10418, -4, -7, 13, 40, 958, -150, -1, 1, 2, -83, -374, 254, 0, 3, 3, 3, MS5607: 97961, 2731, 0, 578, 2073207, 0.000000, 0.000000, 0.000000
46708, 5229, -16164, 15673, -1805, -1557, 12419, 10418, -2, -8, 0, 42, 957, -163, 0, -2, 11, -83, -374, 254, 0, 3, 3, 3, MS5607: 97966, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46731, 5234, -16172, 15676, -1807, -1555, 12419, 10417, -1, -8, 8, 46, 958, -148, 0, 1, 13, -70, -363, 248, 0, 3, 3, 3, MS5607: 97966, 2732, 0, 621, 2373207, 0.000000, 0.000000, 0.000000
46754, 5239, -16181, 15680, -1808, -1553, 12419, 10417, 1, -6, 2, 47, 958, -161, 1, 0, 12, -70, -363, 248, 0, 3, 3, 3, MS5607: 97966, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46777, 5243, -16189, 15684, -1809, -1552, 12419, 10417, -1, -8, 8, 44, 957, -154, 0, 1, 6, -70, -363, 248, 0, 3, 3, 3, MS5607: 97961, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46805, 5249, -16199, 15688, -1809, -1552, 12419, 10417, 0, -9, 15, 46, 956, -148, 1, -1, -3, -76, -363, 216, 0, 3, 3, 3, MS5607: 97961, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46827, 5254, -16208, 15691, -1807, -1554, 12419, 10417, -1, -6, 10, 44, 959, -153, 0, -2, -16, -76, -363, 216, 0, 3, 3, 3, MS5607: 97961, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46853, 5260, -16217, 15695, -1806, -1556, 12419, 10418, -3, -6, 9, 42, 958, -154, -1, -3, -14, -76, -363, 241, 0, 3, 3, 3, MS5607: 97962, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46879, 5265, -16227, 15699, -1805, -1557, 12419, 10418, -3, -7, 5, 41, 958, -158, -1, 0, -3, -76, -363, 241, 0, 3, 3, 3, MS5607: 97962, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46902, 5270, -16235, 15703, -1805, -1557, 12419, 10418, -4, -9, 16, 40, 956, -147, 1, 0, 0, -70, -374, 260, 0, 3, 3, 3, MS5607: 97962, 2732, 0, 621, 2373207, 0.000000, 0.000000, 0.000000
46930, 5276, -16245, 15707, -1805, -1556, 12419, 10418, -2, -7, 7, 42, 958, -156, 0, 1, 12, -70, -374, 260, 0, 3, 3, 3, MS5607: 97961, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46954, 5281, -16254, 15711, -1808, -1553, 12419, 10417, -1, -9, 15, 46, 957, -155, 0, -2, 17, -76, -374, 248, 0, 3, 3, 3, MS5607: 97961, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
46977, 5286, -16262, 15715, -1810, -1551, 12419, 10417, 0, -8, 5, 45, 957, -158, -1, 2, 15, -76, -374, 248, 0, 3, 3, 3, MS5607: 97961, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
47005, 5292, -16272, 15719, -1811, -1550, 12420, 10417, 1, -8, 12, 48, 957, -151, 0, -1, 5, -76, -380, 224, 0, 3, 3, 3, MS5607: 97961, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
47028, 5297, -16281, 15723, -1811, -1550, 12420, 10417, 1, -8, 3, 46, 956, -154, 1, -2, -8, -76, -380, 224, 0, 3, 3, 3, MS5607: 97961, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
47051, 5302, -16289, 15726, -1809, -1552, 12419, 10417, -1, -8, 14, 44, 957, -149, 1, -3, -12, -70, -374, 248, 0, 3, 3, 3, MS5607: 97961, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
47079, 5307, -16299, 15730, -1808, -1554, 12419, 10417, -4, -7, 1, 41, 958, -162, 3, -1, -15, -70, -374, 248, 0, 3, 3, 3, MS5607: 97964, 2732, 0, 600, 2273207, 0.000000, 0.000000, 0.000000
47102, 5312, -16308, 15734, -1806, -1556, 12419, 10418, -3, -6, 10, 38, 959, -146, -2, -4, -10, -83, -374, 241, 0, 3, 3, 3, MS5607: 97964, 2732, 0, 621, 2373207, 0.000000, 0.000000, 0.000000
47126, 5317, -16316, 15738, -1806, -1556, 12419, 10418, -4, -8, 2, 40, 957, -161, -1, -3, -3, -83, -374, 241, 0, 3, 3, 3, MS5607: 97964, 2732, 0, 621, 2373207, 0.000000, 0.000000, 0.000000
47149, 5322, -16325, 15741, -1806, -1556, 12419, 10418, -5, -9, 10, 39, 956, -153, 0, -2, 5, -83, -374, 241, 0, 3, 3, 3, MS5607: 97962, 2732, 0, 621, 2373207, 0.000000, 0.000000, 0.000000
47176, 5328, -16335, 15745, -1807, -1555, 12419, 10417, -2, -7, 6, 42, 958, -157, 2, 1, 10, -59, -374, 254, 0, 3, 3, 3, MS5607: 97962, 2732, 0, 621, 2373208, 0.000000, 0.000000, 0.000000
47199, 5333, -16343, 15749, -1808, -1553, 12419, 10417, -3, -7, 11, 42, 958, -152, 2, 1, 13, -59, -374, 254, 0, 3, 3, 3, MS5607: 97962, 2732, 0, 621, 2373208, 0.000000, 0.000000, 0.000000
47225, 5339, -16352, 15753, -1809, -1552, 12419, 10417, 0, -7, 10, 45, 958, -153, 1, 2, 8, -76, -374, 222, 0, 3, 3, 3, MS5607: 97965, 2732, 0, 600, 2273208, 0.000000, 0.000000, 0.000000
