7056, 3, -7, 24, 16312, -1502, 313, -12, 23, 18, 6, -13, -160, 970, -3, 0, 1, 668, 310, -819, 1, 3, 0, 0, MS5607: 97954, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7078, 3, -8, 24, 16312, -1502, 313, -12, -28, 15, 4, -66, -164, 968, -4, 5, -1, 662, 316, -832, 1, 3, 0, 0, MS5607: 97954, 2742, 0, 621, 2373979, 0.000000, 0.000000, 0.000000
7106, 3, -8, 24, 16312, -1502, 313, -12, -8, -6, -2, -45, -185, 961, -9, -3, -2, 662, 316, -832, 1, 3, 0, 0, MS5607: 97954, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7129, 3, -8, 24, 16312, -1502, 313, -12, 44, 3, 9, 12, -172, 971, -8, 3, -2, 662, 312, -806, 1, 3, 0, 0, MS5607: 97952, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7150, 3, -8, 25, 16312, -1502, 315, -12, 21, -6, 3, -15, -185, 966, -9, 16, -2, 662, 312, -806, 1, 3, 0, 0, MS5607: 97952, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7172, 4, -8, 25, 16312, -1503, 318, -13, 5, 0, 5, -32, -179, 968, -4, 20, -2, 681, 310, -812, 1, 3, 0, 0, MS5607: 97952, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7194, 4, -8, 25, 16312, -1503, 321, -13, -21, -10, -6, -59, -189, 957, -3, 17, 0, 681, 310, -812, 1, 3, 0, 0, MS5607: 97953, 2742, 0, 600, 2273979, 0.000000, 0.000000, 0.000000
7215, 4, -8, 25, 16312, -1503, 323, -13, -23, 13, 6, -61, -165, 970, -3, 13, -1, 681, 310, -812, 1, 3, 0, 0, MS5607: 97953, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7237, 4, -8, 26, 16312, -1503, 324, -13, -27, 12, 8, -65, -166, 971, -6, 5, 2, 662, 323, -819, 1, 3, 0, 0, MS5607: 97953, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7260, 4, -8, 26, 16312, -1502, 327, -13, -15, -19, 1, -54, -198, 965, -9, -2, -1, 662, 323, -819, 1, 3, 0, 0, MS5607: 97951, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7287, 4, -8, 26, 16312, -1503, 328, -13, -8, -33, 5, -47, -212, 968, -3, -3, 2, 657, 312, -812, 1, 3, 0, 0, MS5607: 97951, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7309, 4, -8, 27, 16312, -1503, 328, -13, 12, -25, -6, -33, -200, 963, 6, -2, 2, 657, 312, -812, 1, 3, 0, 0, MS5607: 97951, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7331, 4, -9, 27, 16311, -1504, 329, -13, -37, -7, 6, -76, -186, 969, 11, -4, 2, 686, 310, -817, 1, 3, 0, 0, MS5607: 97950, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7353, 4, -9, 27, 16312, -1502, 329, -13, -38, 7, -5, -78, -171, 958, 16, -6, 0, 686, 310, -817, 1, 3, 0, 0, MS5607: 97950, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7374, 4, -9, 27, 16312, -1501, 326, -13, -13, 22, 7, -52, -156, 970, 9, -17, -1, 686, 310, -817, 1, 3, 0, 0, MS5607: 97950, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7399, 4, -9, 28, 16312, -1501, 323, -12, 12, 20, 3, -25, -158, 967, 4, -23, -2, 662, 312, -793, 1, 3, 0, 0, MS5607: 97956, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7425, 4, -9, 28, 16312, -1501, 318, -12, 30, -3, -1, -7, -182, 962, -2, -21, 0, 662, 312, -793, 1, 3, 0, 0, MS5607: 97956, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7447, 4, -9, 28, 16312, -1501, 317, -12, 33, 0, 6, -4, -179, 970, 4, -7, -1, 686, 316, -812, 1, 3, 0, 0, MS5607: 97956, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7469, 4, -9, 29, 16312, -1500, 315, -12, 21, 15, 2, -15, -163, 966, 2, -1, 0, 686, 316, -812, 1, 3, 0, 0, MS5607: 97953, 2741, 0, 600, 2273979, 0.000000, 0.000000, 0.000000
7490, 4, -9, 29, 16312, -1499, 314, -12, -11, 13, 8, -48, -165, 972, 0, 0, -1, 668, 323, -825, 1, 3, 0, 0, MS5607: 97953, 2741, 0, 600, 2273979, 0.000000, 0.000000, 0.000000
7512, 4, -9, 29, 16312, -1499, 314, -12, 12, 9, -4, -24, -168, 959, -2, -3, 2, 668, 323, -825, 1, 3, 0, 0, MS5607: 97953, 2741, 0, 621, 2373979, 0.000000, 0.000000, 0.000000
7533, 4, -9, 30, 16312, -1499, 313, -12, 31, -9, 4, -5, -188, 968, -5, 1, 0, 668, 323, -825, 1, 3, 0, 0, MS5607: 97953, 2742, 0, 621, 2373979, 0.000000, 0.000000, 0.000000
7555, 4, -9, 30, 16312, -1499, 313, -12, -9, -22, 3, -46, -200, 967, -1, 7, -1, 675, 312, -819, 1, 3, 0, 0, MS5607: 97953, 2742, 0, 600, 2273979, 0.000000, 0.000000, 0.000000
7583, 4, -10, 30, 16312, -1499, 313, -12, -46, -9, -3, -83, -188, 960, 3, 5, 1, 675, 312, -819, 1, 3, 0, 0, MS5607: 97953, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7606, 4, -10, 31, 16312, -1499, 311, -12, -45, 14, 4, -67, -172, 969, 0, -15, 1, 662, 312, -819, 1, 3, 0, 0, MS5607: 97950, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7628, 5, -10, 31, 16312, -1499, 308, -12, 12, -15, 0, -23, -194, 963, 0, -19, 1, 662, 312, -819, 1, 3, 0, 0, MS5607: 97950, 2742, 0, 556, 1873979, 0.000000, 0.000000, 0.000000
7649, 5, -10, 31, 16312, -1499, 305, -11, 26, -26, 5, -10, -205, 969, 4, -15, -1, 681, 312, -819, 1, 3, 0, 0, MS5607: 97950, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7672, 5, -10, 31, 16313, -1497, 305, -11, 14, -4, -4, -21, -183, 959, 13, -8, -3, 681, 312, -819, 1, 3, 0, 0, MS5607: 97947, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7694, 5, -10, 32, 16313, -1495, 305, -12, -2, 14, 5, -38, -164, 969, 13, -8, 1, 681, 312, -819, 1, 3, 0, 0, MS5607: 97947, 2742, 0, 600, 2273979, 0.000000, 0.000000, 0.000000
7721, 5, -10, 32, 16313, -1493, 305, -12, 8, 36, 7, -27, -141, 971, 11, -6, 4, 662, 312, -812, 1, 3, 0, 0, MS5607: 97947, 2742, 0, 621, 2373979, 0.000000, 0.000000, 0.000000
7744, 5, -10, 32, 16313, -1493, 305, -12, 49, 44, 4, 18, -141, 970, -5, 3, 1, 662, 312, -812, 1, 3, 0, 0, MS5607: 97952, 2742, 0, 600, 2273979, 0.000000, 0.000000, 0.000000
7765, 5, -10, 33, 16313, -1495, 306, -12, 25, 14, 4, -10, -163, 967, -13, 13, -1, 675, 316, -832, 1, 3, 0, 0, MS5607: 97952, 2742, 0, 621, 2373979, 0.000000, 0.000000, 0.000000
7787, 5, -10, 33, 16313, -1497, 309, -12, -8, -9, -1, -44, -188, 962, -16, 22, 3, 675, 316, -832, 1, 3, 0, 0, MS5607: 97952, 2742, 0, 600, 2273979, 0.000000, 0.000000, 0.000000
7811, 5, -10, 33, 16312, -1500, 313, -12, -73, -40, 2, -111, -219, 965, -12, 17, 1, 668, 305, -801, 1, 3, 0, 0, MS5607: 97954, 2742, 0, 600, 2273979, 0.000000, 0.000000, 0.000000
7838, 5, -11, 34, 16312, -1500, 314, -12, -64, -43, -7, -101, -221, 955, -4, 4, 5, 668, 305, -801, 1, 3, 0, 0, MS5607: 97954, 2742, 0, 600, 2273979, 0.000000, 0.000000, 0.000000
7861, 5, -11, 34, 16312, -1499, 314, -12, -32, -34, 1, -67, -206, 968, 11, -9, 0, 675, 316, -825, 1, 3, 0, 0, MS5607: 97954, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7883, 5, -11, 34, 16313, -1496, 311, -12, -19, -15, -4, -56, -194, 959, 15, -16, 0, 675, 316, -825, 1, 3, 0, 0, MS5607: 97949, 2742, 0, 600, 2273979, 0.000000, 0.000000, 0.000000
7905, 5, -11, 34, 16313, -1493, 307, -12, -6, 5, 3, -42, -172, 966, 18, -22, 2, 675, 316, -825, 1, 3, 0, 0, MS5607: 97949, 2742, 0, 600, 2273979, 0.000000, 0.000000, 0.000000
7929, 5, -11, 35, 16313, -1490, 303, -11, -7, -1, 7, -43, -179, 971, 16, -23, 3, 657, 299, -819, 1, 3, 0, 0, MS5607: 97949, 2742, 0, 600, 2273979, 0.000000, 0.000000, 0.000000
7955, 5, -11, 35, 16314, -1488, 296, -11, -64, 36, 2, -100, -141, 966, 12, -29, 3, 657, 299, -819, 1, 3, 0, 0, MS5607: 97954, 2742, 0, 578, 2073979, 0.000000, 0.000000, 0.000000
7977, 5, -11, 35, 16314, -1488, 289, -10, 23, 8, 8, -10, -168, 972, 1, -41, 1, 662, 323, -798, 1, 3, 0, 0, MS5607: 97954, 2742, 0, 600, 2273979, 0.000000, 0.000000, 0.000000
7999, 5, -11, 36, 16314, -1488, 283, -10, 36, -4, 1, 2, -182, 965, 1, -35, 1, 662, 323, -798, 1, 3, 0, 0, MS5607: 97954, 2742, 0, 600, 2273979, 0.000000, 0.000000, 0.000000
8020, 5, -12, 36, 16314, -1488, 278, -9, 59, -11, 9, 26, -188, 972, 3, -26, 1, 656, 310, -817, 1, 3, 0, 0, MS5607: 97953, 2742, 0, 600, 2273979, 0.000000, 0.000000, 0.000000
8042, 5, -12, 36, 16314, -1488, 275, -9, 51, 4, -4, 19, -173, 959, 6, -15, 1, 656, 310, -817, 1, 3, 0, 0, MS5607: 97953, 2742, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8063, 5, -12, 37, 16314, -1488, 275, -9, 34, 21, 6, 1, -155, 970, 6, -4, 3, 656, 310, -817, 1, 3, 0, 0, MS5607: 97953, 2742, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
8087, 5, -12, 37, 16314, -1486, 271, -9, 11, 24, 8, -20, -153, 972, 1, 2, 1, 660, 310, -790, 1, 3, 0, 0, MS5607: 97953, 2742, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
8114, 5, -12, 37, 16314, -1486, 271, -9, -9, 0, 0, -42, -176, 963, -1, 5, 0, 660, 310, -790, 1, 3, 0, 0, MS5607: 97953, 2742, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8136, 5, -12, 38, 16314, -1486, 271, -9, -2, 6, 8, -32, -171, 970, -3, 4, 2, 684, 310, -816, 1, 3, 0, 0, MS5607: 97953, 2742, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
8158, 5, -12, 38, 16314, -1486, 271, -9, -2, 1, 0, -34, -175, 963, -6, 5, 2, 684, 310, -816, 1, 3, 0, 0, MS5607: 97948, 2742, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8179, 5, -12, 38, 16314, -1486, 271, -9, 4, -8, 7, -27, -186, 971, -2, 3, 1, 656, 304, -816, 1, 3, 0, 0, MS5607: 97948, 2742, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8200, 5, -12, 39, 16314, -1486, 272, -9, -22, -5, -4, -55, -182, 959, -1, 5, 1, 656, 304, -816, 1, 3, 0, 0, MS5607: 97948, 2742, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8222, 5, -12, 39, 16314, -1486, 273, -9, -36, -10, 3, -68, -188, 967, 1, 2, 2, 656, 304, -816, 1, 3, 0, 0, MS5607: 97951, 2742, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8244, 5, -13, 39, 16314, -1486, 273, -9, -33, 0, 5, -65, -177, 969, 3, -4, 1, 673, 304, -835, 1, 3, 0, 0, MS5607: 97951, 2742, 0, 556, 1873980, 0.000000, 0.000000, 0.000000
8265, 5, -13, 40, 16314, -1487, 273, -9, -13, -4, 0, -45, -181, 963, 1, -14, 3, 673, 304, -835, 1, 3, 0, 0, MS5607: 97951, 2742, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
8293, 5, -13, 40, 16314, -1487, 270, -9, 18, -3, 9, -13, -180, 972, 4, -15, 3, 656, 310, -809, 1, 3, 0, 0, MS5607: 97953, 2743, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
8316, 5, -13, 40, 16314, -1487, 268, -9, 27, 1, -2, -17, -170, 964, 5, -9, 2, 656, 310, -809, 1, 3, 0, 0, MS5607: 97953, 2743, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8338, 5, -13, 41, 16314, -1487, 268, -8, -10, 8, 7, -42, -168, 971, 4, -6, 1, 673, 297, -822, 1, 3, 0, 0, MS5607: 97953, 2743, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
8359, 5, -13, 41, 16314, -1486, 268, -9, 14, 11, -5, -17, -165, 958, 4, -6, 1, 673, 297, -822, 1, 3, 0, 0, MS5607: 97951, 2742, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
8381, 5, -13, 41, 16314, -1485, 266, -9, 20, 7, 7, -10, -169, 971, 0, -4, 2, 673, 297, -822, 1, 3, 0, 0, MS5607: 97951, 2742, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8402, 5, -13, 42, 16314, -1484, 265, -9, 18, 5, 7, -13, -171, 971, -3, 3, 0, 632, 304, -809, 1, 3, 0, 0, MS5607: 97951, 2742, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8424, 5, -13, 42, 16315, -1484, 263, -9, 14, 8, 4, -16, -168, 968, -4, 1, 4, 632, 304, -809, 1, 3, 0, 0, MS5607: 97951, 2743, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
8445, 5, -13, 42, 16315, -1483, 262, -9, 8, 7, 7, -22, -168, 971, -5, 7, 3, 673, 297, -816, 1, 3, 0, 0, MS5607: 97951, 2743, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
8466, 5, -14, 43, 16315, -1483, 261, -9, 2, -6, -6, -28, -183, 957, -6, 7, 4, 673, 297, -816, 1, 3, 0, 0, MS5607: 97951, 2743, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
8488, 5, -14, 43, 16315, -1483, 261, -8, 4, -2, 6, -26, -179, 970, -6, 7, 10, 673, 297, -816, 1, 3, 0, 0, MS5607: 97952, 2743, 0, 621, 2373980, 0.000000, 0.000000, 0.000000
8512, 5, -14, 43, 16314, -1486, 265, 14, -35, -2, 6, -67, -179, 970, -24, 9, 220, 660, 310, -822, 1, 3, 0, 0, MS5607: 97952, 2743, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8538, 5, -14, 44, 16314, -1486, 273, 115, -31, -7, 0, -64, -184, 963, -8, -3, 373, 660, 310, -822, 1, 3, 0, 0, MS5607: 97952, 2743, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8560, 5, -14, 44, 16313, -1486, 280, 223, -22, 6, 8, -57, -170, 972, -13, -22, 677, 667, 315, -803, 1, 3, 0, 0, MS5607: 97952, 2743, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
8582, 5, -14, 44, 16310, -1487, 288, 358, 29, -10, 5, -8, -186, 969, -19, -26, 809, 667, 315, -803, 1, 3, 0, 0, MS5607: 97952, 2743, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
8604, 5, -14, 45, 16306, -1488, 296, 485, 13, 23, 11, -27, -153, 974, -16, -20, 722, 660, 297, -809, 1, 3, 0, 0, MS5607: 97952, 2743, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
8628, 5, -14, 45, 16302, -1488, 304, 616, 3, 18, -3, -39, -157, 960, -20, -25, 776, 660, 297, -809, 1, 3, 0, 0, MS5607: 97951, 2743, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8650, 5, -14, 46, 16295, -1490, 312, 763, 1, -19, 1, -43, -195, 965, -30, -27, 874, 660, 297, -809, 1, 3, 0, 0, MS5607: 97951, 2743, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
8676, 5, -14, 46, 16281, -1492, 327, 1007, 62, -27, 3, 14, -202, 967, -29, -30, 977, 648, 289, -803, 1, 3, 0, 0, MS5607: 97951, 2743, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
8698, 5, -14, 46, 16273, -1491, 337, 1133, 81, 7, 8, 28, -166, 972, -7, 2, 675, 648, 289, -803, 1, 3, 0, 0, MS5607: 97949, 2743, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
8720, 5, -15, 47, 16269, -1490, 346, 1196, -46, 13, 6, -100, -160, 969, 3, 17, 369, 636, 283, -809, 1, 3, 0, 0, MS5607: 97949, 2743, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8742, 5, -15, 47, 16265, -1489, 351, 1243, -104, 10, -3, -159, -163, 959, -4, 9, 270, 636, 283, -809, 1, 3, 0, 0, MS5607: 97949, 2743, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8764, 5, -15, 47, 16260, -1487, 355, 1310, -67, -27, 6, -123, -200, 969, -9, -31, 433, 606, 243, -800, 1, 3, 0, 0, MS5607: 97952, 2743, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8792, 5, -15, 48, 16249, -1484, 357, 1443, 57, -43, -5, 0, -216, 958, -10, -40, 490, 606, 243, -800, 1, 3, 0, 0, MS5607: 97952, 2743, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
8814, 5, -15, 48, 16238, -1481, 361, 1557, 114, 19, 7, 55, -152, 971, -8, -30, 640, 555, 230, -812, 1, 3, 0, 0, MS5607: 97952, 2743, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8836, 6, -15, 49, 16229, -1479, 368, 1653, 100, 25, -5, 39, -145, 958, -7, -7, 517, 555, 230, -812, 1, 3, 0, 0, MS5607: 97952, 2742, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
8858, 6, -15, 49, 16220, -1479, 375, 1734, 6, 9, 5, -56, -160, 969, -13, 4, 479, 555, 230, -812, 1, 3, 0, 0, MS5607: 97952, 2742, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8880, 6, -15, 49, 16210, -1480, 383, 1823, -30, -12, 5, -95, -182, 968, -18, -8, 536, 523, 182, -820, 1, 3, 0, 0, MS5607: 97952, 2742, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8908, 6, -16, 50, 16199, -1481, 388, 1916, 13, -21, 2, -53, -191, 965, -15, -14, 542, 523, 182, -820, 1, 3, 0, 0, MS5607: 97954, 2743, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8931, 6, -16, 50, 16180, -1481, 396, 2069, 19, 5, 6, -26, -165, 967, -16, -25, 573, 513, 163, -804, 1, 3, 0, 0, MS5607: 97954, 2743, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
8953, 6, -16, 51, 16170, -1481, 399, 2145, 63, 0, 1, -7, -168, 964, -16, -21, 409, 513, 163, -804, 1, 3, 0, 0, MS5607: 97954, 2743, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
8975, 6, -16, 51, 16162, -1481, 401, 2206, 41, -41, 8, -30, -209, 972, -12, -15, 334, 472, 145, -824, 1, 3, 0, 0, MS5607: 97951, 2742, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
9000, 7, -16, 51, 16151, -1479, 405, 2283, 0, -50, -5, -73, -218, 958, -5, -23, 514, 472, 145, -824, 1, 3, 0, 0, MS5607: 97951, 2742, 0, 600, 2273980, 0.000000, 0.000000, 0.000000
9022, 7, -17, 52, 16137, -1476, 409, 2388, 9, -38, 4, -64, -205, 968, 0, -35, 637, 472, 145, -824, 1, 3, 0, 0, MS5607: 97951, 2742, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
9047, 7, -17, 52, 16107, -1469, 415, 2585, 79, -19, 4, 3, -185, 968, -2, -44, 784, 465, 120, -804, 1, 3, 0, 0, MS5607: 97953, 2743, 0, 532, 1773980, 0.000000, 0.000000, 0.000000
9069, 7, -17, 52, 16085, -1464, 422, 2720, 98, -12, 6, 20, -176, 970, 2, -34, 775, 465, 120, -804, 1, 3, 0, 0, MS5607: 97953, 2743, 0, 578, 2073980, 0.000000, 0.000000, 0.000000
9091, 7, -17, 53, 16062, -1460, 429, 2850, 72, 12, 11, -8, -149, 974, 2, -25, 769, 425, 123, -812, 1, 3, 0, 0, MS5607: 97953, 2743, 0, 556, 1873981, 0.000000, 0.000000, 0.000000
9115, 8, -18, 53, 16033, -1455, 438, 3009, 25, -5, 10, -57, -166, 973, -3, -33, 1049, 425, 123, -812, 1, 3, 0, 0, MS5607: 97951, 2743, 0, 556, 1873981, 0.000000, 0.000000, 0.000000
9137, 8, -18, 54, 15991, -1450, 452, 3226, 13, -2, 3, -73, -161, 967, -17, -37, 1352, 400, 83, -827, 1, 3, 0, 0, MS5607: 97951, 2743, 0, 621, 2373981, 0.000000, 0.000000, 0.000000
9163, 8, -18, 54, 15914, -1442, 471, 3589, 93, -20, -7, 2, -177, 956, -20, -49, 1436, 400, 83, -827, 1, 3, 0, 0, MS5607: 97951, 2743, 0, 600, 2273981, 0.000000, 0.000000, 0.000000
9186, 9, -19, 54, 15863, -1437, 484, 3806, 120, -6, 6, 20, -144, 973, -17, -32, 1239, 385, 60, -820, 1, 3, 0, 0, MS5607: 97954, 2743, 0, 621, 2373981, 0.000000, 0.000000, 0.000000
9208, 9, -19, 55, 15817, -1435, 497, 3992, 77, 0, -4, -21, -152, 959, -24, -15, 1101, 385, 60, -820, 1, 3, 0, 0, MS5607: 97954, 2743, 0, 600, 2273981, 0.000000, 0.000000, 0.000000
9230, 10, -19, 55, 15771, -1433, 509, 4172, 72, 17, 5, -29, -132, 969, -26, -19, 1058, 385, 60, -820, 1, 3, 0, 0, MS5607: 97954, 2743, 0, 621, 2373981, 0.000000, 0.000000, 0.000000
9257, 10, -20, 56, 15725, -1432, 520, 4339, 100, -10, 4, -4, -158, 968, -33, -17, 997, 336, 32, -820, 1, 3, 0, 0, MS5607: 97953, 2742, 0, 578, 2073981, 0.000000, 0.000000, 0.000000
9281, 11, -20, 56, 15658, -1431, 536, 4574, 99, -39, 1, -7, -179, 965, -29, -11, 902, 336, 32, -820, 1, 3, 0, 0, MS5607: 97953, 2742, 0, 578, 2073981, 0.000000, 0.000000, 0.000000
9303, 11, -21, 56, 15615, -1431, 547, 4717, 102, -36, 7, -9, -180, 970, -28, -8, 842, 320, 9, -835, 1, 3, 0, 0, MS5607: 97953, 2742, 0, 578, 2073981, 0.000000, 0.000000, 0.000000
9325, 12, -22, 57, 15579, -1430, 528, 4839, 112, -40, -2, 1, -184, 961, -26, 3, 728, 320, 9, -835, 1, 3, 0, 0, MS5607: 97951, 2742, 0, 578, 2073981, 0.000000, 0.000000, 0.000000
9347, 13, -22, 57, 15554, -1426, 477, 4925, 112, -11, 6, 6, -156, 971, -23, 14, 460, 278, -19, -816, 1, 3, 0, 0, MS5607: 97951, 2742, 0, 578, 2073981, 0.000000, 0.000000, 0.000000
9374, 14, -23, 58, 15538, -1427, 439, 4979, 58, -37, 3, -42, -183, 967, -21, 23, 228, 278, -19, -816, 1, 3, 0, 0, MS5607: 97951, 2742, 0, 578, 2073981, 0.000000, 0.000000, 0.000000
9397, -1, -1, -1, 15524, -1428, 444, 5020, -6, -103, 3, -123, -236, 969, -10, 6, 320, 275, -38, -824, 1, 3, 0, 0, MS5607: 97954, 2743, 0, 578, 2073981, 0.000000, 0.000000, 0.000000
9419, -1, -1, -1, 15495, -1425, 450, 5109, -2, -50, -7, -106, -195, 957, -5, -21, 593, 275, -38, -824, 1, 3, 0, 0, MS5607: 97954, 2743, 0, 578, 2073981, 0.000000, 0.000000, 0.000000
9442, -1, -1, -1, 15459, -1420, 455, 5217, 111, -31, 9, 6, -174, 973, -2, -29, 674, 275, -38, -824, 1, 3, 0, 0, MS5607: 97954, 2743, 0, 600, 2273981, 0.000000, 0.000000, 0.000000
9469, -1, -1, -1, 15424, -1416, 461, 5323, 158, -45, 5, 51, -187, 970, -4, -20, 627, 249, -57, -836, 1, 3, 0, 0, MS5607: 97952, 2743, 0, 578, 2073981, 0.000000, 0.000000, 0.000000
9492, 0, -1, -1, 15363, -1410, 476, 5497, 119, -78, 0, -3, -213, 972, -1, -1, 826, 249, -57, -836, 1, 3, 0, 0, MS5607: 97952, 2743, 0, 578, 2073981, 0.000000, 0.000000, 0.000000
9514, 0, -1, -1, 15299, -1405, 492, 5670, 16, -45, 7, -96, -182, 971, -8, 3, 1174, 257, -59, -824, 1, 3, 0, 0, MS5607: 97952, 2743, 0, 556, 1873981, 0.000000, 0.000000, 0.000000
9537, 0, -2, -1, 15208, -1400, 513, 5910, -9, -39, 0, -127, -173, 965, -21, -5, 1587, 257, -59, -824, 1, 3, 0, 0, MS5607: 97951, 2742, 0, 578, 2073981, 0.000000, 0.000000, 0.000000
9559, 0, -2, -1, 15090, -1394, 538, 6205, 9, -11, 4, -113, -140, 969, -36, -6, 1933, 238, -72, -824, 1, 3, 0, 0, MS5607: 97951, 2742, 0, 578, 2073981, 0.000000, 0.000000, 0.000000
9586, 0, -2, -1, 14951, -1390, 565, 6530, 67, 20, 1, -60, -104, 965, -54, -7, 2046, 238, -72, -824, 1, 3, 0, 0, MS5607: 97951, 2742, 0, 556, 1873981, 0.000000, 0.000000, 0.000000
9608, 0, -3, -1, 14751, -1385, 595, 6970, 96, -50, 5, -35, -171, 969, -50, -33, 1750, 225, -81, -817, 1, 3, 0, 0, MS5607: 97952, 2743, 0, 600, 2273981, 0.000000, 0.000000, 0.000000
9631, 0, -3, -1, 14636, -1378, 608, 7207, 185, -59, -6, 48, -175, 957, -37, -43, 1442, 225, -81, -817, 1, 3, 0, 0, MS5607: 97952, 2743, 0, 578, 2073981, 0.000000, 0.000000, 0.000000
9653, 0, -4, -1, 14540, -1372, 616, 7399, 178, -69, 3, 38, -182, 967, -30, -46, 1172, 225, -81, -817, 1, 3, 0, 0, MS5607: 97952, 2743, 0, 600, 2273981, 0.000000, 0.000000, 0.000000
9680, 0, -5, -1, 14464, -1368, 623, 7547, 178, -64, 10, 37, -174, 974, -31, -26, 893, 185, -100, -824, 1, 3, 0, 0, MS5607: 97952, 2743, 0, 578, 2073981, 0.000000, 0.000000, 0.000000
9704, 1, -5, -1, 14386, -1364, 589, 7699, 124, -89, 1, -13, -200, 966, -21, -11, 579, 185, -100, -824, 1, 3, 0, 0, MS5607: 97952, 2743, 0, 556, 1873981, 0.000000, 0.000000, 0.000000
9726, 1, -6, -1, 14359, -1362, 593, 7749, 134, -97, 8, -5, -206, 972, 2, -6, 234, 161, -116, -817, 1, 3, 0, 0, MS5607: 97952, 2743, 0, 556, 1873981, 0.000000, 0.000000, 0.000000
9749, 1, -7, -1, 14354, -1361, 594, 7759, 129, -93, 1, -9, -202, 965, 4, 8, 12, 161, -116, -817, 1, 3, 0, 0, MS5607: 97953, 2742, 0, 556, 1873981, 0.000000, 0.000000, 0.000000
9777, 1, -8, -1, 14354, -1362, 594, 7759, 102, -83, 7, -36, -192, 971, 8, 8, -6, 155, -115, -830, 1, 3, 0, 0, MS5607: 97953, 2742, 0, 578, 2073981, 0.000000, 0.000000, 0.000000
9800, 1, -10, -1, 14354, -1360, 596, 7758, 139, -91, -6, 20, -214, 961, 13, 12, -3, 155, -115, -830, 1, 3, 0, 0, MS5607: 97953, 2742, 0, 556, 1873981, 0.000000, 0.000000, 0.000000
