10058, -482, 362, 196, 6952, 8889, 11867, -501, 8, 0, 11, -632, 414, -610, 20, 9, 54, 764, 430, -24, 1, 0, 0, 0, MS5607: 100032, 1813, 0, 729, 3264390, 33.316128, -86.171608, 154.200000
10081, -484, 364, 197, 6948, 8896, 11865, -496, -7, 20, 8, -641, 428, -617, -1, 33, 46, 760, 411, -30, 1, 0, 0, 0, MS5607: 100032, 1813, 0, 729, 3264390, 33.316128, -86.171608, 154.200000
10108, -487, 366, 199, 6945, 8898, 11865, -487, -9, 20, -4, -642, 430, -631, -32, 41, 21, 760, 411, -30, 1, 0, 0, 0, MS5607: 100032, 1813, 0, 729, 3264390, 33.316128, -86.171608, 154.200000
10132, -489, 368, 199, 6947, 8893, 11869, -474, -2, 6, -11, -638, 413, -638, -52, 17, -8, 747, 430, -24, 1, 0, 0, 0, MS5607: 100032, 1813, 0, 747, 3464390, 33.316128, -86.171608, 154.200000
10155, -492, 370, 200, 6951, 8889, 11869, -469, -2, -8, -12, -635, 402, -638, -37, 2, -7, 747, 430, -24, 1, 0, 0, 0, MS5607: 100029, 1813, 0, 729, 3264390, 33.316128, -86.171608, 154.200000
10183, -494, 372, 202, 6952, 8887, 11870, -468, -1, -6, -4, -634, 403, -630, -9, -7, -17, 760, 424, -30, 1, 0, 0, 0, MS5607: 100029, 1813, 0, 747, 3464390, 33.316128, -86.171608, 154.200000
10206, -497, 374, 202, 6950, 8879, 11877, -476, 2, -13, -5, -629, 391, -626, 27, 2, -63, 760, 424, -30, 1, 0, 0, 0, MS5607: 100029, 1813, 0, 729, 3264390, 33.316128, -86.171608, 154.200000
10230, -499, 376, 203, 6944, 8874, 11884, -485, 8, -24, 8, -626, 383, -617, 42, 18, -64, 729, 430, -41, 1, 0, 0, 0, MS5607: 100031, 1813, 0, 729, 3264390, 33.316128, -86.171608, 154.200000
10257, -502, 378, 205, 6938, 8873, 11889, -492, 6, -18, 3, -627, 388, -624, 46, 13, -26, 729, 430, -41, 1, 0, 0, 0, MS5607: 100031, 1813, 0, 729, 3264390, 33.316128, -86.171608, 154.200000
10281, -504, 380, 206, 6933, 8879, 11886, -496, 2, -8, 16, -631, 397, -610, 33, -1, 15, 764, 430, -24, 1, 0, 0, 0, MS5607: 100031, 1813, 0, 747, 3464390, 33.316128, -86.171608, 154.200000
10304, -507, 381, 206, 6933, 8884, 11882, -493, 2, 1, 10, -631, 409, -617, -1, 6, 46, 764, 430, -24, 1, 0, 0, 0, MS5607: 100028, 1813, 0, 747, 3464390, 33.316128, -86.171608, 154.200000
10327, -509, 383, 207, 6932, 8889, 11880, -486, 0, 6, 18, -633, 414, -609, -16, 29, 47, 764, 430, -24, 1, 0, 0, 0, MS5607: 100028, 1813, 0, 747, 3464391, 33.316128, -86.171608, 154.200000
10354, -512, 385, 208, 6929, 8893, 11879, -477, -4, 8, 14, -636, 417, -614, -18, 37, 35, 764, 424, -11, 1, 0, 0, 0, MS5607: 100028, 1813, 0, 758, 3564391, 33.316128, -86.171608, 154.200000
10377, -514, 387, 209, 6925, 8896, 11880, -467, -8, 13, 1, -640, 423, -626, -11, 29, 15, 764, 424, -11, 1, 0, 0, 0, MS5607: 100030, 1814, 0, 729, 3264391, 33.316128, -86.171608, 154.200000
10400, -517, 389, 210, 6923, 8895, 11881, -465, -13, 9, -3, -644, 419, -632, -5, 15, 2, 747, 433, -11, 1, 0, 0, 0, MS5607: 100030, 1814, 0, 747, 3464391, 33.316128, -86.171608, 154.200000
10428, -520, 391, 211, 6923, 8894, 11882, -466, -17, 9, 0, -648, 419, -629, -1, 3, -17, 747, 433, -11, 1, 0, 0, 0, MS5607: 100030, 1814, 0, 747, 3464391, 33.316128, -86.171608, 154.200000
10452, -522, 393, 212, 6923, 8891, 11884, -468, -16, 2, 6, -647, 412, -622, 6, 3, -19, 764, 444, -17, 1, 0, 0, 0, MS5607: 100028, 1814, 0, 729, 3264391, 33.316128, -86.171608, 154.200000
10474, -525, 395, 213, 6923, 8889, 11886, -469, -2, -4, 2, -634, 404, -626, 1, 1, -22, 764, 444, -17, 1, 0, 0, 0, MS5607: 100028, 1814, 0, 729, 3264391, 33.316128, -86.171608, 154.200000
10500, -527, 397, 214, 6923, 8887, 11888, -470, -2, -4, 5, -633, 403, -623, 0, -8, -11, 753, 438, -30, 1, 0, 0, 0, MS5607: 100028, 1814, 0, 729, 3264391, 33.316128, -86.171608, 154.200000
10526, -530, 399, 215, 6928, 8887, 11885, -474, 2, -7, -6, -629, 401, -634, -4, -33, -6, 753, 438, -30, 1, 0, 0, 0, MS5607: 100030, 1814, 0, 729, 3264391, 33.316128, -86.171608, 154.200000
10549, -532, 400, 216, 6932, 8887, 11882, -477, 12, -10, 19, -620, 398, -608, 0, -34, -2, 740, 416, -41, 1, 0, 0, 0, MS5607: 100030, 1814, 0, 747, 3464391, 33.316128, -86.171608, 154.200000
10576, -535, 402, 217, 6935, 8887, 11880, -481, 13, -9, 13, -619, 399, -614, 12, -29, 4, 740, 416, -41, 1, 0, 0, 0, MS5607: 100030, 1814, 0, 758, 3564391, 33.316128, -86.171608, 154.200000
10600, -537, 404, 218, 6934, 8889, 11879, -486, 12, -6, 22, -620, 401, -605, 20, -10, 0, 740, 416, -41, 1, 0, 0, 0, MS5607: 100029, 1814, 0, 747, 3464391, 33.316128, -86.171608, 154.200000
10623, -540, 406, 219, 6927, 8889, 11882, -485, 12, -5, 1, -620, 401, -626, 18, 49, -14, 745, 433, -11, 1, 0, 0, 0, MS5607: 100029, 1814, 0, 747, 3464391, 33.316128, -86.171608, 154.200000
10646, -542, 408, 220, 6920, 8888, 11888, -482, 8, -6, 5, -623, 400, -624, 7, 56, -12, 745, 433, -11, 1, 0, 0, 0, MS5607: 100029, 1814, 0, 758, 3564391, 33.316128, -86.171608, 154.200000
10673, -545, 410, 221, 6915, 8889, 11890, -478, 2, -9, -2, -629, 398, -631, 5, 24, 11, 734, 422, -11, 1, 0, 0, 0, MS5607: 100030, 1814, 0, 747, 3464391, 33.316128, -86.171608, 154.200000
10697, -548, 412, 222, 6918, 8896, 11883, -476, 0, 2, -9, -631, 416, -628, 5, -21, 48, 734, 422, -11, 1, 0, 0, 0, MS5607: 100030, 1814, 0, 758, 3564391, 33.316128, -86.171608, 154.200000
10720, -550, 414, 223, 6921, 8901, 11878, -475, 3, 15, 13, -628, 423, -615, 0, -25, 34, 739, 422, -30, 1, 0, 0, 0, MS5607: 100030, 1814, 0, 775, 3664391, 33.316128, -86.171608, 154.200000
10748, -553, 416, 224, 6923, 8900, 11877, -477, 11, 1, 11, -619, 410, -616, 0, -12, -19, 739, 422, -30, 1, 0, 0, 0, MS5607: 100029, 1814, 0, 775, 3664391, 33.316128, -86.171608, 154.200000
10771, -556, 418, 225, 6915, 8893, 11887, -481, 14, -5, 13, -618, 402, -615, 30, 58, -55, 745, 438, -17, 1, 0, 0, 0, MS5607: 100029, 1814, 0, 758, 3564391, 33.316128, -86.171608, 154.200000
10794, -558, 420, 226, 6900, 8889, 11899, -482, -5, -4, -5, -636, 401, -637, 33, 92, -57, 745, 438, -17, 1, 0, 0, 0, MS5607: 100029, 1814, 0, 775, 3664391, 33.316128, -86.171608, 154.200000
10817, -560, 421, 227, 6888, 8884, 11909, -482, -7, -10, -6, -637, 394, -638, 22, 68, -49, 745, 428, -24, 1, 0, 0, 0, MS5607: 100031, 1814, 0, 775, 3664391, 33.316128, -86.171608, 154.200000
10845, -563, 424, 228, 6881, 8883, 11915, -483, 0, -16, -12, -630, 388, -645, 19, 26, -20, 745, 428, -24, 1, 0, 0, 0, MS5607: 100031, 1814, 0, 747, 3464391, 33.316128, -86.171608, 154.200000
10868, -566, 425, 229, 6878, 8886, 11913, -485, -3, -7, 3, -633, 397, -629, 27, -7, 18, 745, 438, -17, 1, 0, 0, 0, MS5607: 100031, 1814, 0, 758, 3564391, 33.316128, -86.171608, 154.200000
10895, -569, 427, 230, 6875, 8891, 11911, -488, 0, 2, -1, -629, 406, -634, 37, -5, 18, 745, 438, -17, 1, 0, 0, 0, MS5607: 100028, 1814, 0, 729, 3264391, 33.316128, -86.171608, 154.200000
10918, -571, 429, 231, 6871, 8894, 11911, -493, 2, 9, 8, -627, 413, -625, 43, 10, 6, 745, 438, -17, 1, 0, 0, 0, MS5607: 100028, 1814, 0, 711, 3164391, 33.316128, -86.171608, 154.200000
10941, -574, 431, 232, 6861, 8898, 11914, -499, -1, 19, 5, -632, 425, -637, 40, 25, -11, 745, 409, -4, 1, 0, 0, 0, MS5607: 100028, 1814, 0, 729, 3264391, 33.316128, -86.171608, 154.200000
10965, -576, 433, 233, 6857, 8898, 11916, -500, -6, 35, 2, -636, 437, -632, 23, 18, -32, 745, 409, -4, 1, 0, 0, 0, MS5607: 100031, 1814, 0, 747, 3464391, 33.316128, -86.171608, 154.200000
10987, -578, 435, 233, 6858, 8892, 11920, -501, -1, 26, 8, -630, 428, -626, 2, 2, -57, 734, 422, -17, 1, 0, 0, 0, MS5607: 100031, 1814, 0, 711, 3164391, 33.316128, -86.171608, 154.200000
11015, -581, 437, 234, 6861, 8878, 11929, -504, 3, 18, 7, -626, 419, -627, -14, -5, -71, 734, 422, -17, 1, 0, 0, 0, MS5607: 100031, 1814, 0, 747, 3464391, 33.316128, -86.171608, 154.200000
11038, -584, 439, 235, 6861, 8868, 11936, -504, 4, 5, 18, -626, 406, -615, -21, 26, -64, 723, 433, -24, 1, 0, 0, 0, MS5607: 100030, 1815, 0, 758, 3564391, 33.316128, -86.171608, 154.200000
11061, -586, 441, 236, 6857, 8859, 11945, -499, -1, 1, 2, -631, 401, -633, -32, 57, -56, 723, 433, -24, 1, 0, 0, 0, MS5607: 100030, 1815, 0, 758, 3564391, 33.316128, -86.171608, 154.200000
11084, -588, 442, 237, 6854, 8849, 11955, -492, -4, 2, 3, -635, 402, -632, -46, 61, -48, 752, 435, -4, 1, 0, 0, 0, MS5607: 100030, 1815, 0, 729, 3264391, 33.316128, -86.171608, 154.200000
11111, -591, 445, 238, 6857, 8837, 11962, -482, 1, -1, -9, -628, 399, -645, -55, 24, -34, 752, 435, -4, 1, 0, 0, 0, MS5607: 100033, 1815, 0, 729, 3264391, 33.316128, -86.171608, 154.200000
11134, -594, 446, 239, 6863, 8831, 11963, -477, 4, 0, 13, -626, 401, -621, -51, -16, -17, 740, 428, -16, 1, 0, 0, 0, MS5607: 100033, 1815, 0, 729, 3264391, 33.316128, -86.171608, 154.200000
11157, -596, 448, 240, 6868, 8825, 11965, -474, 0, 2, 2, -630, 403, -631, -42, 8, -30, 740, 428, -16, 1, 0, 0, 0, MS5607: 100033, 1815, 0, 729, 3264391, 33.316128, -86.171608, 154.200000
11180, -599, 450, 241, 6867, 8815, 11973, -469, -1, -1, 10, -632, 399, -623, -41, 49, -63, 740, 428, -16, 1, 0, 0, 0, MS5607: 100029, 1815, 0, 729, 3264391, 33.316128, -86.171608, 154.200000
11206, -601, 452, 242, 6862, 8802, 11986, -464, -4, -10, 11, -635, 390, -623, -37, 74, -82, 745, 444, -24, 1, 0, 0, 0, MS5607: 100029, 1815, 0, 729, 3264391, 33.316128, -86.171608, 154.200000
11229, -604, 454, 243, 6854, 8783, 12004, -459, -12, -18, -8, -642, 381, -644, -38, 50, -74, 745, 444, -24, 1, 0, 0, 0, MS5607: 100029, 1815, 0, 775, 3664391, 33.316128, -86.171608, 154.200000
11253, -606, 456, 243, 6853, 8772, 12013, -456, -13, -11, -7, -643, 387, -643, -43, 29, -48, 758, 438, -11, 1, 0, 0, 0, MS5607: 100030, 1815, 0, 775, 3664391, 33.316128, -86.171608, 154.200000
11281, -609, 458, 244, 6860, 8760, 12018, -453, -1, -14, 4, -632, 385, -630, -47, -6, -33, 758, 438, -11, 1, 0, 0, 0, MS5607: 100030, 1815, 0, 775, 3664391, 33.316128, -86.171608, 154.200000
11304, -612, 460, 245, 6868, 8752, 12019, -454, 9, -22, 20, -622, 377, -614, -40, -34, -34, 745, 436, -30, 1, 0, 0, 0, MS5607: 100030, 1815, 0, 758, 3564391, 33.316128, -86.171608, 154.200000
11330, -614, 462, 246, 6872, 8747, 12021, -453, 2, -17, 16, -629, 381, -617, -24, 9, -19, 745, 436, -30, 1, 0, 0, 0, MS5607: 100030, 1815, 0, 758, 3564391, 33.316128, -86.171608, 154.200000
11353, -617, 464, 247, 6867, 8744, 12026, -447, -14, -7, 11, -646, 391, -622, -21, 66, -10, 744, 448, -11, 1, 0, 0, 0, MS5607: 100030, 1815, 0, 711, 3164391, 33.316128, -86.171608, 154.200000
11378, -620, 466, 248, 6856, 8738, 12037, -434, -19, 1, -24, -656, 400, -651, -31, 61, -20, 744, 448, -11, 1, 0, 0, 0, MS5607: 100030, 1815, 0, 711, 3164391, 33.316128, -86.171608, 154.200000
11402, -622, 468, 249, 6856, 8733, 12040, -430, -21, -6, -3, -652, 393, -638, -23, 9, -25, 745, 430, -12, 1, 0, 0, 0, MS5607: 100031, 1815, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
11430, -625, 470, 250, 6860, 8729, 12041, -435, -14, -14, -4, -646, 385, -639, 7, -35, -25, 745, 430, -12, 1, 0, 0, 0, MS5607: 100031, 1815, 0, 747, 3464392, 33.316128, -86.171600, 154.200000
11453, -628, 472, 251, 6862, 8728, 12040, -453, -11, -11, 14, -647, 389, -613, 63, -23, -17, 732, 428, -8, 1, 0, 0, 0, MS5607: 100031, 1815, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
11476, -630, 473, 252, 6855, 8731, 12042, -465, -13, -1, 7, -646, 394, -627, 79, 14, -23, 732, 428, -8, 1, 0, 0, 0, MS5607: 100028, 1815, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
11499, -633, 475, 253, 6846, 8732, 12046, -475, -9, 0, 8, -641, 394, -627, 70, 32, -27, 732, 428, -8, 1, 0, 0, 0, MS5607: 100028, 1815, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
11525, -635, 477, 254, 6838, 8734, 12048, -480, -9, 0, 9, -641, 393, -627, 47, 22, -6, 732, 430, -17, 1, 0, 0, 0, MS5607: 100028, 1815, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
11549, -638, 479, 254, 6839, 8744, 12041, -484, -6, 2, 5, -637, 399, -624, 17, -35, 54, 732, 430, -17, 1, 0, 0, 0, MS5607: 100029, 1815, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
11572, -640, 481, 255, 6846, 8752, 12031, -483, -1, 10, 12, -634, 406, -623, 3, -44, 72, 737, 435, -17, 1, 0, 0, 0, MS5607: 100029, 1815, 0, 711, 3164392, 33.316128, -86.171600, 154.200000
11599, -643, 483, 256, 6850, 8761, 12022, -480, -5, 9, 8, -638, 405, -627, -2, -16, 69, 737, 435, -17, 1, 0, 0, 0, MS5607: 100029, 1815, 0, 693, 2964392, 33.316128, -86.171600, 154.200000
11623, -646, 485, 257, 6849, 8768, 12018, -474, -3, 5, 10, -635, 402, -625, -7, 15, 36, 731, 425, -11, 1, 0, 0, 0, MS5607: 100034, 1815, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
11645, -648, 486, 258, 6848, 8766, 12020, -474, 1, -7, -7, -630, 389, -644, 9, 3, -25, 731, 425, -11, 1, 0, 0, 0, MS5607: 100034, 1815, 0, 711, 3164392, 33.316128, -86.171600, 154.200000
11668, -651, 488, 259, 6848, 8764, 12021, -480, 5, -6, -7, -626, 389, -644, 28, -18, -28, 742, 412, -6, 1, 0, 0, 0, MS5607: 100034, 1815, 0, 758, 3564392, 33.316128, -86.171600, 154.200000
11696, -654, 490, 260, 6846, 8766, 12020, -489, -1, 2, -13, -633, 398, -649, 31, -18, -6, 742, 412, -6, 1, 0, 0, 0, MS5607: 100033, 1816, 0, 747, 3464392, 33.316128, -86.171600, 154.200000
11719, -656, 492, 261, 6848, 8766, 12019, -490, 6, 6, 4, -626, 401, -631, -8, -14, -5, 736, 435, -24, 1, 0, 0, 0, MS5607: 100033, 1816, 0, 758, 3564392, 33.316128, -86.171600, 154.200000
11742, -659, 494, 261, 6852, 8762, 12020, -489, 14, -5, -5, -618, 389, -641, -28, -15, -20, 736, 435, -24, 1, 0, 0, 0, MS5607: 100033, 1816, 0, 747, 3464392, 33.316128, -86.171600, 154.200000
11766, -661, 496, 262, 6854, 8757, 12022, -489, 11, -14, -4, -621, 381, -640, -14, 3, -23, 736, 435, -24, 1, 0, 0, 0, MS5607: 100030, 1815, 0, 747, 3464392, 33.316128, -86.171600, 154.200000
11792, -664, 498, 263, 6850, 8755, 12026, -489, 7, -7, -10, -625, 387, -646, 6, 28, -24, 731, 430, -17, 1, 0, 0, 0, MS5607: 100030, 1815, 0, 711, 3164392, 33.316128, -86.171600, 154.200000
11815, -667, 499, 264, 6840, 8752, 12034, -492, 6, 0, 1, -626, 393, -635, 31, 23, -32, 731, 430, -17, 1, 0, 0, 0, MS5607: 100030, 1815, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
11838, -669, 501, 265, 6835, 8750, 12037, -499, 5, 1, 15, -627, 394, -622, 37, 4, -38, 742, 435, -24, 1, 0, 0, 0, MS5607: 100031, 1815, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
11864, -672, 503, 266, 6832, 8747, 12041, -506, 6, -5, 16, -627, 387, -620, 32, 8, -42, 742, 435, -24, 1, 0, 0, 0, MS5607: 100031, 1815, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
11887, -674, 505, 267, 6827, 8744, 12046, -510, 7, -6, 25, -626, 385, -612, 20, 30, -38, 755, 425, -11, 1, 0, 0, 0, MS5607: 100031, 1815, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
11911, -677, 507, 268, 6816, 8743, 12053, -507, 5, -4, 8, -632, 392, -624, 11, 60, 2, 755, 425, -11, 1, 0, 0, 0, MS5607: 100033, 1816, 0, 758, 3564392, 33.316128, -86.171600, 154.200000
11933, -679, 509, 268, 6808, 8746, 12056, -500, -17, 15, 10, -649, 406, -629, -6, 66, 22, 720, 430, -17, 1, 0, 0, 0, MS5607: 100033, 1816, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
11958, -682, 510, 269, 6805, 8746, 12058, -488, -26, 18, -11, -656, 410, -651, -42, 66, 15, 720, 430, -17, 1, 0, 0, 0, MS5607: 100033, 1816, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
11981, -685, 512, 270, 6804, 8741, 12062, -475, -28, 14, -9, -658, 406, -650, -67, 52, -9, 720, 430, -17, 1, 0, 0, 0, MS5607: 100030, 1816, 0, 711, 3164392, 33.316128, -86.171600, 154.200000
12006, -687, 514, 271, 6810, 8726, 12071, -467, -25, 4, -10, -652, 388, -662, -48, 7, -56, 748, 425, 6, 1, 0, 0, 0, MS5607: 100030, 1816, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
12029, -690, 516, 272, 6811, 8715, 12078, -472, -23, -8, -9, -654, 383, -649, 5, 0, -76, 748, 425, 6, 1, 0, 0, 0, MS5607: 100030, 1816, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
12052, -692, 518, 273, 6809, 8705, 12086, -482, -21, -14, -1, -653, 375, -641, 18, 4, -85, 736, 448, -12, 1, 0, 0, 0, MS5607: 100031, 1816, 0, 711, 3164392, 33.316128, -86.171600, 154.200000
12080, -695, 520, 274, 6803, 8690, 12099, -504, -22, -22, -4, -655, 365, -644, 40, 1, -90, 736, 448, -12, 1, 0, 0, 0, MS5607: 100031, 1816, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
12103, -698, 521, 274, 6803, 8684, 12102, -519, -11, -21, 7, -646, 364, -632, 37, -34, -43, 731, 435, -12, 1, 0, 0, 0, MS5607: 100031, 1816, 0, 711, 3164392, 33.316128, -86.171600, 154.200000
12128, -700, 523, 275, 6807, 8684, 12100, -529, -9, -14, -1, -644, 370, -641, 19, -55, 12, 731, 435, -12, 1, 0, 0, 0, MS5607: 100034, 1816, 0, 758, 3564392, 33.316128, -86.171600, 154.200000
12151, -703, 525, 276, 6814, 8689, 12092, -532, -8, 3, 14, -643, 389, -624, 0, -49, 53, 742, 441, -24, 1, 0, 0, 0, MS5607: 100034, 1816, 0, 758, 3564392, 33.316128, -86.171600, 154.200000
12176, -706, 527, 277, 6824, 8697, 12081, -533, -6, 9, 1, -642, 396, -637, -4, -40, 32, 742, 441, -24, 1, 0, 0, 0, MS5607: 100034, 1816, 0, 747, 3464392, 33.316128, -86.171600, 154.200000
12200, -708, 529, 278, 6828, 8699, 12078, -536, 0, 8, 12, -635, 394, -625, 18, -25, 8, 742, 440, -12, 1, 0, 0, 0, MS5607: 100029, 1816, 0, 758, 3564392, 33.316128, -86.171600, 154.200000
12223, -711, 530, 278, 6828, 8701, 12075, -542, 0, 12, -1, -636, 399, -639, 41, -22, -1, 742, 440, -12, 1, 0, 0, 0, MS5607: 100029, 1816, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
12246, -713, 532, 279, 6827, 8704, 12073, -549, -1, 18, 12, -639, 403, -625, 44, -22, 2, 742, 440, -12, 1, 0, 0, 0, MS5607: 100029, 1816, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
12272, -716, 534, 280, 6831, 8707, 12068, -557, 1, 14, 13, -636, 399, -624, 18, -29, 0, 736, 428, -12, 1, 0, 0, 0, MS5607: 100034, 1816, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
12295, -719, 536, 281, 6833, 8708, 12066, -558, 11, 12, 20, -626, 398, -616, 10, -13, 10, 736, 428, -12, 1, 0, 0, 0, MS5607: 100034, 1816, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
12319, -721, 537, 282, 6834, 8711, 12064, -555, 8, 5, 11, -629, 391, -626, 5, 14, 26, 736, 428, -19, 1, 0, 0, 0, MS5607: 100034, 1816, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
12346, -724, 540, 282, 6829, 8718, 12062, -545, -5, 5, -3, -642, 391, -640, -9, 36, 37, 736, 428, -19, 1, 0, 0, 0, MS5607: 100029, 1816, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
12369, -727, 541, 283, 6830, 8723, 12058, -539, -8, 0, -3, -644, 387, -640, -15, -7, 47, 736, 446, -19, 1, 0, 0, 0, MS5607: 100029, 1816, 0, 758, 3564392, 33.316128, -86.171600, 154.200000
12392, -729, 543, 284, 6835, 8730, 12051, -539, -7, 0, -4, -643, 387, -641, 3, -40, 58, 736, 446, -19, 1, 0, 0, 0, MS5607: 100029, 1816, 0, 729, 3264392, 33.316128, -86.171600, 154.200000
12415, -732, 545, 285, 6840, 8739, 12041, -541, -6, 5, 10, -642, 394, -626, 20, -45, 63, 731, 440, -25, 1, 0, 0, 0, MS5607: 100033, 1816, 0, 758, 3564392, 33.316128, -86.171600, 154.200000
12442, -735, 547, 286, 6841, 8750, 12033, -542, -6, 8, 0, -642, 398, -637, 24, -19, 45, 731, 440, -25, 1, 0, 0, 0, MS5607: 100033, 1816, 0, 758, 3564392, 33.316128, -86.171600, 154.200000
12465, -737, 549, 286, 6840, 8754, 12030, -541, -6, 0, 8, -641, 389, -628, 13, 18, 26, 742, 428, -17, 1, 0, 0, 0, MS5607: 100033, 1816, 0, 729, 3264393, 33.316132, -86.171608, 154.200000
12491, -740, 550, 287, 6837, 8758, 12029, -540, -3, -14, -1, -638, 375, -638, 15, 13, 22, 742, 428, -17, 1, 0, 0, 0, MS5607: 100027, 1816, 0, 747, 3464393, 33.316132, -86.171608, 154.200000
12514, -742, 552, 288, 6835, 8763, 12026, -542, -1, -15, 2, -636, 374, -635, 27, -7, 39, 742, 428, -17, 1, 0, 0, 0, MS5607: 100027, 1816, 0, 729, 3264393, 33.316132, -86.171608, 154.200000
12539, -745, 554, 289, 6832, 8779, 12016, -545, 1, -14, 3, -638, 378, -645, 41, -13, 75, 748, 428, -11, 1, 0, 0, 0, MS5607: 100027, 1816, 0, 729, 3264393, 33.316132, -86.171608, 154.200000
12562, -748, 556, 289, 6831, 8794, 12006, -545, -1, 5, 1, -636, 396, -635, 35, -20, 102, 748, 428, -11, 1, 0, 0, 0, MS5607: 100028, 1817, 0, 747, 3464393, 33.316132, -86.171608, 154.200000
12587, -750, 558, 290, 6832, 8809, 11994, -543, -5, 20, 2, -639, 412, -634, 20, -27, 103, 755, 440, -11, 1, 0, 0, 0, MS5607: 100028, 1817, 0, 747, 3464393, 33.316132, -86.171608, 154.200000
12613, -753, 560, 291, 6839, 8824, 11979, -540, 0, 25, 2, -634, 419, -634, -1, -36, 65, 755, 440, -11, 1, 0, 0, 0, MS5607: 100028, 1817, 0, 758, 3564393, 33.316132, -86.171608, 154.200000
12636, -756, 561, 292, 6844, 8829, 11973, -538, 7, 23, 17, -626, 418, -619, 1, -19, 29, 742, 435, -11, 1, 0, 0, 0, MS5607: 100033, 1816, 0, 747, 3464393, 33.316132, -86.171608, 154.200000
12662, -758, 563, 293, 6846, 8829, 11972, -537, 8, 13, 12, -624, 407, -624, 5, 8, -15, 742, 435, -11, 1, 0, 0, 0, MS5607: 100033, 1816, 0, 747, 3464393, 33.316132, -86.171608, 154.200000
12685, -761, 565, 293, 6843, 8824, 11977, -536, 6, 1, 14, -627, 395, -622, 4, 35, -46, 723, 424, -11, 1, 0, 0, 0, MS5607: 100033, 1816, 0, 747, 3464393, 33.316132, -86.171608, 154.200000
12709, -764, 567, 294, 6836, 8816, 11987, -536, 5, -5, -1, -628, 387, -637, 6, 27, -41, 723, 424, -11, 1, 0, 0, 0, MS5607: 100027, 1817, 0, 747, 3464393, 33.316132, -86.171608, 154.200000
12732, -766, 569, 295, 6834, 8812, 11991, -537, 1, -4, 4, -631, 388, -632, -4, 12, -21, 740, 432, -25, 1, 0, 0, 0, MS5607: 100027, 1817, 0, 747, 3464393, 33.316132, -86.171608, 154.200000
12758, -769, 571, 295, 6834, 8811, 11992, -536, 1, -4, -3, -631, 388, -640, -13, -1, -4, 740, 432, -25, 1, 0, 0, 0, MS5607: 100027, 1817, 0, 747, 3464393, 33.316132, -86.171608, 154.200000
12783, -772, 573, 296, 6836, 8810, 11992, -534, 5, -3, 8, -627, 389, -628, -8, 7, -2, 729, 427, -24, 1, 0, 0, 0, MS5607: 100031, 1817, 0, 729, 3264393, 33.316132, -86.171608, 154.200000
12806, -774, 574, 297, 6834, 8809, 11994, -533, -5, 5, -7, -638, 398, -644, 7, 22, -12, 729, 427, -24, 1, 0, 0, 0, MS5607: 100031, 1817, 0, 729, 3264393, 33.316132, -86.171608, 154.200000
12829, -777, 576, 298, 6829, 8808, 11997, -534, -4, 6, 6, -637, 399, -631, 13, 22, -25, 729, 427, -24, 1, 0, 0, 0, MS5607: 100031, 1817, 0, 747, 3464393, 33.316132, -86.171608, 154.200000
12852, -779, 578, 298, 6827, 8804, 12001, -538, 5, 4, 12, -628, 396, -625, 18, 2, -37, 723, 427, -17, 1, 0, 0, 0, MS5607: 100032, 1817, 0, 747, 3464393, 33.316132, -86.171608, 154.200000
12879, -782, 580, 299, 6825, 8800, 12005, -544, 0, 9, 14, -634, 400, -623, 18, -8, -30, 723, 427, -17, 1, 0, 0, 0, MS5607: 100032, 1817, 0, 729, 3264393, 33.316132, -86.171608, 154.200000
12902, -784, 582, 300, 6826, 8796, 12007, -544, -4, 9, 19, -638, 400, -618, -10, 17, -32, 747, 427, -30, 1, 0, 0, 0, MS5607: 100032, 1817, 0, 729, 3264393, 33.316132, -86.171608, 154.200000
12925, -787, 583, 300, 6826, 8788, 12013, -539, -5, 5, 8, -639, 396, -629, -44, 41, -41, 747, 427, -30, 1, 0, 0, 0, MS5607: 100031, 1817, 0, 747, 3464393, 33.316132, -86.171608, 154.200000
