7271, 263, 118, -492, 3746, -9444, -9232, -8943, -52, -486, 254, 817, -142, -39, -1949, -540, 373, -625, -334, 228, 0, 0, 2, 0, MS5607: 100073, 1329, 1, 985, 5964158, 0.000000, 0.000000, 0.000000
7295, 267, 119, -505, 3375, -9651, -8956, -9148, -100, -579, 323, 765, -218, 37, -2038, -531, -40, -625, -334, 228, 0, 0, 2, 0, MS5607: 100073, 1329, 1, 998, 6164158, 0.000000, 0.000000, 0.000000
7321, 270, 120, -519, 3101, -9748, -8808, -9285, -73, -636, 319, 787, -259, 38, -1922, -543, -294, -644, -345, 216, 0, 0, 2, 0, MS5607: 100073, 1329, 1, 1006, 6264158, 0.000000, 0.000000, 0.000000
7348, 274, 122, -535, 2696, -9869, -8638, -9442, -29, -677, 320, 825, -283, 44, -1603, -663, -326, -644, -345, 216, 0, 0, 2, 0, MS5607: 100073, 1329, 1, 998, 6164158, 0.000000, 0.000000, 0.000000
7373, 278, 124, -550, 2462, -9964, -8541, -9494, 33, -801, 342, 878, -388, 65, -1305, -788, -167, -611, -363, 192, 0, 0, 2, 0, MS5607: 100071, 1329, 1, 998, 6164158, 0.000000, 0.000000, 0.000000
7401, 282, 127, -567, 2157, -10127, -8463, -9466, 71, -870, 313, 909, -448, 28, -729, -1101, -176, -611, -363, 192, 0, 0, 2, 0, MS5607: 100071, 1329, 1, 1019, 6364158, 0.000000, 0.000000, 0.000000
7424, 285, 129, -582, 1984, -10238, -8463, -9384, 132, -869, 235, 956, -438, -73, -373, -1197, -179, -608, -406, 196, 0, 0, 2, 0, MS5607: 100071, 1329, 1, 971, 5764158, 0.000000, 0.000000, 0.000000
7454, 288, 133, -600, 1809, -10405, -8491, -9208, 146, -889, 167, 961, -455, -159, -99, -1163, -48, -608, -406, 196, 0, 0, 2, 0, MS5607: 100071, 1329, 1, 971, 5764158, 0.000000, 0.000000, 0.000000
7478, 291, 136, -616, 1791, -10508, -8527, -9061, 177, -878, 115, 984, -451, -242, 562, -892, 263, -569, -411, 216, 0, 0, 2, 0, MS5607: 100071, 1329, 1, 971, 5764158, 0.000000, 0.000000, 0.000000
7506, 294, 141, -636, 1881, -10585, -8594, -8889, 209, -805, 39, 1015, -393, -338, 1179, -563, 416, -569, -411, 216, 0, 0, 2, 0, MS5607: 100071, 1329, 1, 931, 5364158, 0.000000, 0.000000, 0.000000
7530, 296, 145, -652, -1546, -13304, -3530, -8750, 165, -554, -96, 975, -178, -499, 2002, 42, 669, -536, -411, 254, 0, 0, 2, 0, MS5607: 100072, 1329, 1, 985, 5964158, 0.000000, 0.000000, 0.000000

RESTART!
USART Initialized
PMIC Initialized
GPS Initialized
Starting BNO055 Init
