7285, -25, 434, 403, 11410, 11469, 257, -2574, 103, -235, 1, -134, 715, 18, -158, -30, 71, 425, -168, 556, 0, 0, 0, 0, MS5607: 99992, 1844, 5, 729, 3264458, 33.316097, -86.171532, 154.100010
7309, -23, 441, 411, 11419, 11459, 264, -2585, 42, -220, 31, -196, 730, 52, -56, -37, -107, 464, -190, 574, 0, 0, 0, 0, MS5607: 99991, 1844, 5, 711, 3164458, 33.316097, -86.171532, 154.100010
7338, -20, 450, 422, 11428, 11446, 230, -2601, 103, -227, 46, -135, 723, 67, -32, -139, 62, 464, -190, 574, 0, 0, 0, 0, MS5607: 99991, 1844, 5, 711, 3164458, 33.316097, -86.171532, 154.100010
7361, -17, 458, 431, 11452, 11427, 149, -2584, 114, -162, -64, -113, 790, -37, -106, -287, 482, 473, -168, 606, 0, 0, 0, 0, MS5607: 99991, 1844, 5, 693, 2964458, 33.316097, -86.171532, 154.100010
7390, -14, 467, 442, 11484, 11403, 49, -2554, 126, -152, -90, -90, 803, -59, -147, -316, 542, 473, -168, 606, 0, 0, 0, 0, MS5607: 99995, 1843, 5, 729, 3264458, 33.316097, -86.171532, 154.100010
7414, -12, 475, 451, 11536, 11356, -99, -2527, 122, -166, -99, -78, 792, -60, -192, -369, 500, 476, -142, 593, 0, 0, 0, 0, MS5607: 99995, 1843, 5, 747, 3464458, 33.316097, -86.171532, 154.100010
7437, -9, 482, 460, 11572, 11321, -197, -2514, 107, -191, -80, -83, 769, -36, -190, -376, 464, 476, -142, 593, 0, 0, 0, 0, MS5607: 99995, 1843, 5, 747, 3464458, 33.316097, -86.171532, 154.100010
7461, -6, 490, 470, 11585, 11309, -294, -2500, 91, -193, -47, -90, 769, -1, -117, -355, 302, 504, -172, 596, 0, 0, 0, 0, MS5607: 99985, 1844, 6, 747, 3464458, 33.316097, -86.171532, 154.100010
7487, -3, 498, 480, 11569, 11315, -366, -2537, 111, -211, -17, -67, 751, 28, 234, -252, -19, 504, -172, 596, 0, 0, 0, 0, MS5607: 99985, 1844, 6, 747, 3464458, 33.316097, -86.171532, 154.100010
7511, 0, 506, 489, 11513, 11362, -387, -2573, 97, -197, 11, -83, 765, 47, 483, -179, -151, 520, -150, 588, 0, 0, 0, 0, MS5607: 99985, 1844, 6, 693, 2964458, 33.316097, -86.171532, 154.100010
7539, 4, 515, 501, 11398, 11463, -393, -2639, 82, -191, -13, -102, 771, 11, 587, -137, -237, 520, -150, 588, 0, 0, 0, 0, MS5607: 99987, 1844, 6, 693, 2964458, 33.316097, -86.171532, 154.100010
7563, 7, 522, 510, 11313, 11533, -376, -2702, 112, -97, 10, -84, 862, 18, 596, -136, -464, 508, -116, 584, 0, 0, 0, 0, MS5607: 99987, 1844, 6, 693, 2964458, 33.316097, -86.171532, 154.100010
7588, 10, 530, 521, 11223, 11600, -326, -2793, 148, -133, 37, -61, 824, 33, 564, -106, -714, 508, -116, 584, 0, 0, 0, 0, MS5607: 99987, 1844, 6, 693, 2964458, 33.316097, -86.171532, 154.100010
7611, 14, 538, 531, 11131, 11667, -253, -2890, 175, -166, 48, -49, 787, 33, 567, -31, -793, 508, -116, 584, 0, 0, 0, 0, MS5607: 99983, 1844, 6, 711, 3164458, 33.316097, -86.171532, 154.100010
7636, 17, 546, 541, 10989, 11777, -126, -2995, 200, -192, 21, -17, 749, -49, 587, 200, -683, 529, -56, 596, 0, 0, 0, 0, MS5607: 99983, 1844, 6, 711, 3164458, 33.316097, -86.171532, 154.100010
7660, 21, 554, 551, 10904, 11854, -32, -3005, 252, -208, -136, -4, 736, -182, 533, 480, -438, 529, -56, 596, 0, 0, 0, 0, MS5607: 99983, 1844, 6, 711, 3164458, 33.316097, -86.171532, 154.100010
7689, 25, 563, 563, 10854, 11933, 71, -2869, 63, -6, -101, -195, 938, -158, 292, 729, 16, 544, -17, 606, 0, 0, 0, 0, MS5607: 99986, 1844, 6, 747, 3464458, 33.316097, -86.171532, 154.100010
7712, 29, 571, 572, 10911, 11908, 91, -2755, 73, -86, 34, -173, 860, -21, -487, 450, 432, 544, -17, 606, 0, 0, 0, 0, MS5607: 99986, 1844, 6, 747, 3464458, 33.316097, -86.171532, 154.100010
7735, 33, 578, 582, 11017, 11833, 87, -2652, 99, -223, 39, -136, 727, -3, -789, 333, 549, 571, -3, 643, 0, 0, 0, 0, MS5607: 99986, 1844, 6, 729, 3264458, 33.316097, -86.171532, 154.100010
7763, 38, 588, 595, 11141, 11746, 74, -2521, 84, -246, 64, -137, 707, 37, -854, 443, 712, 571, -3, 643, 0, 0, 0, 0, MS5607: 99989, 1845, 5, 729, 3264458, 33.316097, -86.171532, 154.100010
7786, 41, 595, 605, 11316, 11621, 62, -2308, 63, -231, 45, -137, 727, 39, -764, 469, 662, 524, -44, 667, 0, 0, 0, 0, MS5607: 99989, 1845, 5, 693, 2964458, 33.316097, -86.171532, 154.100010
7809, 45, 603, 615, 11412, 11551, 59, -2185, 66, -219, 22, -123, 742, 27, -637, 421, 548, 524, -44, 667, 0, 0, 0, 0, MS5607: 99989, 1845, 5, 674, 2764458, 33.316097, -86.171532, 154.100010
7832, 49, 610, 625, 11477, 11506, 56, -2078, 63, -285, 30, -116, 678, 43, -377, 374, 482, 499, -76, 668, 0, 0, 0, 0, MS5607: 99984, 1845, 6, 693, 2964458, 33.316097, -86.171532, 154.100010
7860, 54, 619, 637, 11503, 11502, 21, -1954, 30, -297, 0, -140, 668, 14, -58, 230, 415, 499, -76, 668, 0, 0, 0, 0, MS5607: 99984, 1845, 6, 711, 3164458, 33.316097, -86.171532, 154.100010
7882, 58, 627, 648, 11477, 11539, -35, -1884, 32, -297, 4, -104, 694, 11, 349, 60, 486, 505, -102, 675, 0, 0, 0, 0, MS5607: 99984, 1845, 6, 711, 3164458, 33.316097, -86.171532, 154.100010
7908, 62, 635, 660, 11429, 11595, -90, -1835, 97, -144, 33, -50, 825, 31, 482, 9, 363, 505, -102, 675, 0, 0, 0, 0, MS5607: 99979, 1845, 6, 711, 3164458, 33.316097, -86.171532, 154.100010
7930, 67, 643, 670, 11376, 11653, -137, -1792, 137, -58, 66, -3, 911, 54, 465, 26, 319, 505, -102, 675, 0, 0, 0, 0, MS5607: 99979, 1845, 6, 711, 3164458, 33.316097, -86.171532, 154.100010
7956, 72, 652, 682, 11340, 11697, -208, -1730, 176, -22, 49, 42, 948, 31, 104, -23, 361, 476, -94, 667, 0, 0, 0, 0, MS5607: 99979, 1845, 6, 711, 3164458, 33.316097, -86.171532, 154.100010
7979, 76, 660, 693, 11361, 11681, -257, -1690, 197, -63, -35, 74, 908, -51, -186, -45, 377, 476, -94, 667, 0, 0, 0, 0, MS5607: 99982, 1845, 6, 711, 3164458, 33.316097, -86.171532, 154.100010
8007, 81, 669, 706, 11408, 11640, -303, -1649, 155, -75, -32, 40, 898, -42, -361, -31, 388, 475, -73, 670, 0, 0, 0, 0, MS5607: 99982, 1845, 6, 711, 3164458, 33.316097, -86.171532, 154.100010
8031, 86, 677, 717, 11484, 11570, -343, -1603, 136, -63, -23, 28, 892, -44, -349, 14, 164, 475, -73, 670, 0, 0, 0, 0, MS5607: 99982, 1845, 6, 711, 3164458, 33.316097, -86.171532, 154.100010
8057, 91, 686, 729, 11520, 11534, -323, -1612, 76, -168, -4, -32, 806, 3, -297, 29, -181, 489, -94, 668, 0, 0, 0, 0, MS5607: 99975, 1845, 7, 711, 3164458, 33.316097, -86.171532, 154.100010
8084, 97, 695, 742, 11553, 11493, -229, -1679, 88, -210, 59, -28, 762, 72, -253, 54, -436, 489, -94, 668, 0, 0, 1, 0, MS5607: 99975, 1845, 7, 747, 3464458, 33.316097, -86.171532, 154.100010
8107, 102, 703, 753, 11556, 11485, -138, -1727, 134, -281, 153, 0, 689, 169, -69, 201, -567, 472, -91, 659, 0, 0, 1, 0, MS5607: 99975, 1845, 7, 729, 3264458, 33.316097, -86.171532, 154.100010
8136, 108, 713, 767, 11550, 11486, -27, -1762, 77, -285, 8, -68, 683, 24, -36, 345, -631, 472, -91, 659, 0, 0, 1, 0, MS5607: 99981, 1845, 6, 711, 3164458, 33.316097, -86.171532, 154.100010
8159, 113, 721, 779, 11538, 11486, 195, -1824, 69, -224, 18, -99, 741, 34, -88, 454, -828, 488, -73, 665, 0, 0, 1, 0, MS5607: 99981, 1845, 6, 711, 3164458, 33.316097, -86.171532, 154.100010
8184, 118, 730, 792, 11539, 11474, 344, -1874, 36, -202, 46, -149, 760, 64, -162, 367, -769, 488, -73, 665, 0, 0, 1, 0, MS5607: 99981, 1845, 6, 711, 3164459, 33.316105, -86.171532, 154.100010
8207, 123, 738, 803, 11548, 11458, 425, -1901, 67, -203, 97, -127, 757, 117, -134, 145, -303, 488, -57, 673, 0, 0, 1, 0, MS5607: 99986, 1845, 6, 693, 2964459, 33.316105, -86.171532, 154.100010
8233, 129, 747, 817, 11557, 11453, 391, -1884, 90, -189, 46, -103, 771, 67, 25, -116, 281, 488, -57, 673, 0, 0, 1, 0, MS5607: 99986, 1845, 6, 711, 3164459, 33.316105, -86.171532, 154.100010
8256, 134, 755, 828, 11556, 11459, 338, -1864, 88, -197, 25, -96, 765, 46, 64, -126, 289, 481, -38, 670, 0, 0, 1, 0, MS5607: 99986, 1845, 6, 711, 3164459, 33.316105, -86.171532, 154.100010
8285, 140, 765, 843, 11552, 11465, 302, -1852, 68, -205, 14, -112, 758, 33, 56, -89, 149, 481, -38, 670, 0, 0, 1, 0, MS5607: 99985, 1845, 6, 693, 2964459, 33.316105, -86.171532, 154.100010
8308, 146, 773, 855, 11569, 11450, 254, -1850, 85, -187, 37, -93, 776, 57, -12, -117, 55, 465, -46, 660, 0, 0, 1, 0, MS5607: 99985, 1845, 6, 693, 2964459, 33.316105, -86.171532, 154.100010
8331, 151, 781, 867, 11579, 11442, 205, -1844, 126, -189, 34, -45, 776, 58, -48, -192, 279, 465, -46, 660, 0, 0, 1, 0, MS5607: 99985, 1845, 6, 711, 3164459, 33.316105, -86.171532, 154.100010
8354, 156, 789, 880, 11595, 11430, 136, -1823, 97, -165, 20, -66, 801, 45, -78, -205, 390, 465, -46, 660, 0, 0, 1, 0, MS5607: 99984, 1845, 6, 711, 3164459, 33.316105, -86.171532, 154.100010
8381, 163, 799, 894, 11625, 11406, 62, -1788, 95, -169, 34, -58, 798, 64, -128, -154, 314, 489, -46, 646, 0, 0, 1, 0, MS5607: 99984, 1845, 6, 729, 3264459, 33.316105, -86.171532, 154.100010
8404, 168, 807, 907, 11689, 11348, -24, -1736, 90, -188, 36, -51, 781, 76, -195, -72, 123, 489, -46, 646, 0, 0, 1, 0, MS5607: 99984, 1845, 6, 729, 3264459, 33.316105, -86.171532, 154.100010
8428, 174, 816, 920, 11729, 11310, -56, -1717, 100, -201, 51, -36, 768, 97, -220, -57, 110, 483, -76, 640, 0, 0, 1, 0, MS5607: 99977, 1845, 6, 729, 3264459, 33.316105, -86.171532, 154.100010
8456, 181, 826, 935, 11767, 11273, -71, -1704, 91, -185, 45, -43, 784, 95, -198, -25, 91, 483, -76, 640, 0, 0, 1, 0, MS5607: 99977, 1845, 6, 729, 3264459, 33.316105, -86.171532, 154.100010
8479, 187, 834, 948, 11786, 11253, -73, -1699, 75, -150, -4, -57, 819, 51, -159, 8, 6, 483, -76, 628, 0, 0, 1, 0, MS5607: 99977, 1845, 6, 711, 3164459, 33.316105, -86.171532, 154.100010
8505, 193, 844, 962, 11809, 11228, -56, -1708, 95, -168, 0, -40, 800, 58, -234, 31, -120, 483, -76, 628, 0, 0, 1, 0, MS5607: 99976, 1845, 6, 711, 3164459, 33.316105, -86.171532, 154.100010
8529, 199, 852, 976, 11842, 11190, -20, -1728, 104, -192, 34, -35, 775, 100, -328, 48, -228, 481, -84, 635, 0, 0, 1, 0, MS5607: 99976, 1845, 6, 711, 3164459, 33.316105, -86.171532, 154.100010
8553, 205, 861, 989, 11903, 11120, 48, -1762, 100, -202, 37, -43, 740, 129, -404, 84, -240, 481, -84, 635, 0, 0, 1, 0, MS5607: 99976, 1845, 6, 729, 3264459, 33.316105, -86.171532, 154.100010
8577, 211, 869, 1002, 11944, 11073, 98, -1777, 91, -244, 35, -61, 720, 120, -370, 129, -236, 464, -91, 640, 0, 0, 1, 0, MS5607: 99980, 1845, 6, 711, 3164459, 33.316105, -86.171532, 154.100010
8605, 219, 880, 1019, 11969, 11044, 149, -1784, 44, -231, -52, -111, 732, 36, -134, 116, -92, 464, -91, 640, 0, 0, 1, 0, MS5607: 99980, 1845, 6, 711, 3164459, 33.316105, -86.171532, 154.100010
8629, 225, 888, 1032, 11967, 11043, 182, -1803, 45, -229, -12, -116, 733, 77, -4, 59, -262, 464, -97, 635, 0, 0, 1, 0, MS5607: 99980, 1845, 6, 674, 2764459, 33.316105, -86.171532, 154.100010
8657, 233, 899, 1049, 11961, 11042, 235, -1841, 65, -148, 25, -103, 813, 114, -28, 81, -410, 464, -97, 635, 0, 0, 1, 0, MS5607: 99973, 1846, 7, 711, 3164459, 33.316105, -86.171532, 154.100010
8681, 239, 907, 1063, 11963, 11024, 339, -1916, 116, -135, 57, -61, 824, 148, -93, 100, -469, 475, -99, 603, 0, 0, 1, 0, MS5607: 99973, 1846, 7, 711, 3164459, 33.316105, -86.171532, 154.100010
8704, 245, 916, 1077, 11971, 11001, 399, -1988, 57, -188, 5, -136, 767, 100, -164, -82, -508, 475, -99, 603, 0, 0, 1, 0, MS5607: 99973, 1846, 7, 729, 3264459, 33.316105, -86.171532, 154.100010
8728, 252, 924, 1091, 11983, 10972, 439, -2066, 93, -106, 78, -110, 847, 178, -190, -168, -501, 475, -99, 603, 0, 0, 1, 0, MS5607: 99975, 1846, 7, 729, 3264459, 33.316105, -86.171532, 154.100010
8755, 259, 934, 1107, 12003, 10921, 512, -2202, 132, -161, 56, -82, 789, 160, -242, -171, -571, 462, -84, 622, 0, 0, 1, 0, MS5607: 99975, 1846, 7, 729, 3264459, 33.316105, -86.171532, 154.100010
8778, 266, 943, 1121, 12021, 10880, 558, -2290, 115, -182, 68, -115, 764, 181, -266, -178, -520, 462, -84, 622, 0, 0, 1, 0, MS5607: 99975, 1846, 7, 747, 3464459, 33.316105, -86.171532, 154.100010
8807, 274, 954, 1139, 12056, 10816, 600, -2396, 108, -169, 28, -129, 773, 148, -277, -191, -393, 486, -75, 616, 0, 0, 1, 0, MS5607: 99968, 1846, 7, 674, 2764459, 33.316105, -86.171532, 154.100010
8831, 281, 963, 1154, 12082, 10765, 637, -2486, 111, -160, 9, -140, 778, 140, -338, -239, -553, 486, -75, 616, 0, 0, 1, 0, MS5607: 99968, 1846, 7, 711, 3164459, 33.316105, -86.171532, 154.100010
8860, 289, 973, 1171, 12105, 10710, 686, -2591, 84, -229, 51, -178, 704, 190, -330, -237, -625, 449, -88, 598, 0, 0, 1, 0, MS5607: 99968, 1846, 7, 747, 3464459, 33.316105, -86.171532, 154.100010
8884, 296, 982, 1186, 12113, 10666, 761, -2714, 110, -321, 75, -168, 607, 220, -40, -48, -479, 449, -88, 598, 0, 0, 1, 0, MS5607: 99972, 1846, 7, 729, 3264459, 33.316105, -86.171532, 154.100010
8911, 304, 993, 1203, 12088, 10681, 798, -2757, 88, -282, 84, -197, 644, 227, 182, 25, -295, 505, -72, 590, 0, 0, 1, 0, MS5607: 99972, 1846, 7, 747, 3464459, 33.316105, -86.171532, 154.100010
8936, 312, 1002, 1219, 12035, 10732, 811, -2788, -14, -47, 157, -248, 790, 176, 269, -8, -149, 505, -72, 590, 0, 0, 1, 0, MS5607: 99972, 1846, 7, 711, 3164459, 33.316105, -86.171532, 154.100010
8963, 319, 1012, 1236, 12023, 10741, 813, -2802, 33, -96, 18, -258, 830, 151, 19, -54, -75, 504, -54, 598, 0, 0, 1, 0, MS5607: 99974, 1846, 7, 711, 3164459, 33.316105, -86.171532, 154.100010
8989, 327, 1022, 1253, 12057, 10698, 805, -2823, 65, -127, 10, -226, 799, 147, -260, -115, 4, 504, -54, 598, 0, 0, 1, 0, MS5607: 99974, 1846, 7, 729, 3264459, 33.316105, -86.171532, 154.100010
9013, 334, 1031, 1268, 12079, 10674, 798, -2822, 110, -268, 89, -180, 656, 232, -143, -38, 55, 524, -43, 577, 0, 0, 1, 0, MS5607: 99974, 1846, 7, 747, 3464459, 33.316105, -86.171532, 154.100010
9042, 343, 1043, 1287, 12084, 10676, 785, -2794, 108, -234, 61, -179, 691, 205, 2, 34, 124, 524, -43, 577, 0, 0, 1, 0, MS5607: 99975, 1846, 7, 711, 3164459, 33.316105, -86.171532, 154.100010
9065, 350, 1052, 1302, 12080, 10689, 779, -2765, 64, -137, 22, -220, 790, 163, 67, 106, 167, 502, -68, 568, 0, 0, 1, 0, MS5607: 99975, 1846, 7, 729, 3264459, 33.316105, -86.171532, 154.100010
9093, 359, 1062, 1321, 12086, 10694, 769, -2720, 58, -117, 54, -221, 812, 195, -41, 138, 255, 502, -68, 568, 0, 0, 1, 0, MS5607: 99975, 1846, 7, 729, 3264459, 33.316105, -86.171532, 154.100010
9117, 366, 1072, 1337, 12129, 10686, 728, -2572, 121, -182, 96, -143, 750, 239, -152, 288, 637, 502, -62, 579, 0, 0, 1, 0, MS5607: 99974, 1846, 7, 729, 3264459, 33.316105, -86.171532, 154.100010
9143, 374, 1082, 1354, 12161, 10681, 695, -2444, 68, -252, 43, -183, 684, 186, -126, 341, 744, 502, -62, 579, 0, 0, 1, 0, MS5607: 99974, 1846, 7, 729, 3264459, 33.316105, -86.171532, 154.100010
9167, 382, 1091, 1370, 12188, 10690, 628, -2283, 69, -237, 56, -165, 704, 199, -27, 327, 1030, 486, -80, 590, 0, 0, 1, 0, MS5607: 99974, 1846, 7, 729, 3264459, 33.316105, -86.171532, 154.100010
9192, 390, 1101, 1387, 12216, 10726, 478, -1980, 136, -225, 20, -90, 754, 123, 121, 329, 1287, 486, -80, 590, 0, 0, 1, 0, MS5607: 99972, 1846, 7, 729, 3264459, 33.316105, -86.171532, 154.100010
9215, 397, 1110, 1403, 12218, 10755, 411, -1817, 149, -163, -15, -30, 791, 118, 137, 363, 815, 499, -104, 590, 0, 0, 1, 0, MS5607: 99972, 1846, 7, 747, 3464459, 33.316105, -86.171532, 154.100010
9244, 407, 1122, 1423, 12211, 10786, 398, -1682, 84, -155, 33, -86, 801, 163, 102, 317, 394, 499, -104, 590, 0, 0, 1, 0, MS5607: 99972, 1846, 7, 711, 3164460, 33.316105, -86.171532, 154.100010
9268, 414, 1131, 1439, 12216, 10789, 399, -1628, 64, -95, 2, -99, 862, 131, -50, 187, 197, 438, -144, 614, 0, 0, 1, 0, MS5607: 99969, 1846, 7, 711, 3164460, 33.316105, -86.171532, 154.100010
9296, 424, 1142, 1459, 12237, 10768, 407, -1603, 70, -155, 33, -91, 803, 165, -218, 92, 56, 438, -144, 614, 0, 0, 1, 0, MS5607: 99969, 1846, 7, 711, 3164460, 33.316105, -86.171532, 154.100010
9319, 432, 1151, 1475, 12284, 10717, 421, -1583, 60, -215, 85, -73, 731, 214, -262, 77, 92, 446, -160, 604, 0, 0, 1, 0, MS5607: 99969, 1846, 7, 711, 3164460, 33.316105, -86.171532, 154.100010
9344, 440, 1161, 1492, 12311, 10691, 417, -1547, 103, -233, 42, -54, 723, 186, -206, 110, 194, 446, -160, 604, 0, 0, 1, 0, MS5607: 99971, 1846, 7, 711, 3164460, 33.316105, -86.171532, 154.100010
9368, 448, 1170, 1509, 12331, 10674, 415, -1507, 62, -208, 0, -91, 748, 146, -141, 133, 190, 446, -160, 604, 0, 0, 1, 0, MS5607: 99971, 1846, 7, 729, 3264460, 33.316105, -86.171532, 154.100010
9394, 457, 1181, 1527, 12357, 10652, 411, -1452, 62, -174, 42, -89, 782, 191, -143, 99, 171, 416, -161, 612, 0, 0, 1, 0, MS5607: 99971, 1846, 7, 711, 3164460, 33.316105, -86.171532, 154.100010
9417, 465, 1190, 1544, 12379, 10632, 402, -1413, 57, -174, 37, -88, 782, 191, -179, 92, 232, 416, -161, 612, 0, 0, 1, 0, MS5607: 99971, 1847, 7, 711, 3164460, 33.316105, -86.171532, 154.100010
9446, 475, 1202, 1565, 12420, 10592, 386, -1360, 78, -170, 35, -63, 787, 192, -220, 68, 201, 416, -180, 620, 0, 0, 1, 0, MS5607: 99971, 1847, 7, 711, 3164460, 33.316105, -86.171532, 154.100010
9469, 483, 1211, 1582, 12452, 10557, 385, -1341, 100, -164, 22, -37, 792, 188, -287, 42, 77, 416, -180, 620, 0, 0, 1, 0, MS5607: 99971, 1847, 7, 711, 3164460, 33.316105, -86.171532, 154.100010
9498, 493, 1223, 1603, 12488, 10515, 394, -1332, 93, -174, 20, -44, 780, 192, -336, 50, 5, 409, -208, 622, 0, 0, 1, 0, MS5607: 99970, 1846, 7, 711, 3164460, 33.316105, -86.171532, 154.100010
9522, 501, 1232, 1621, 12560, 10428, 406, -1330, 120, -197, 48, -46, 756, 248, -360, 12, -186, 409, -208, 622, 0, 0, 1, 0, MS5607: 99970, 1846, 7, 747, 3464460, 33.316105, -86.171532, 154.100010
9548, 510, 1242, 1640, 12597, 10379, 433, -1354, 62, -209, 47, -80, 741, 239, -362, 17, -179, 424, -214, 630, 0, 0, 1, 0, MS5607: 99970, 1846, 7, 747, 3464460, 33.316105, -86.171532, 154.100010
9575, 519, 1253, 1659, 12649, 10313, 462, -1367, 61, -232, 50, -83, 716, 248, -300, 28, -70, 424, -214, 630, 0, 0, 1, 0, MS5607: 99970, 1846, 7, 729, 3264460, 33.316105, -86.171532, 154.100010
9598, 528, 1262, 1677, 12675, 10278, 477, -1378, 68, -188, 28, -79, 758, 236, -245, -6, -108, 432, -219, 624, 0, 0, 1, 0, MS5607: 99970, 1846, 7, 747, 3464460, 33.316105, -86.171532, 154.100010
9627, 538, 1274, 1699, 12720, 10218, 499, -1411, 72, -135, 28, -78, 810, 240, -284, -37, -145, 432, -219, 624, 0, 0, 1, 0, MS5607: 99970, 1846, 7, 747, 3464460, 33.316105, -86.171532, 154.100010
9651, 547, 1284, 1717, 12762, 10160, 517, -1441, 95, -177, 28, -59, 764, 252, -439, -74, -206, 432, -243, 606, 0, 0, 1, 0, MS5607: 99973, 1847, 7, 711, 3164460, 33.316105, -86.171532, 154.100010
9680, 558, 1295, 1740, 12833, 10060, 550, -1500, 69, -203, 42, -90, 735, 276, -477, -82, -243, 432, -243, 606, 0, 0, 1, 0, MS5607: 99973, 1847, 7, 711, 3164460, 33.316105, -86.171532, 154.100010
9704, 566, 1305, 1757, 12875, 10000, 569, -1528, 110, -255, 61, -54, 678, 309, -410, -50, -183, 408, -225, 598, 0, 0, 1, 0, MS5607: 99973, 1847, 7, 729, 3264460, 33.316105, -86.171532, 154.100010
9733, 577, 1317, 1781, 12907, 9954, 594, -1555, 82, -250, 70, -87, 681, 325, -302, -8, -199, 408, -225, 598, 0, 0, 1, 0, MS5607: 99975, 1846, 7, 711, 3164460, 33.316105, -86.171532, 154.100010
9756, 586, 1326, 1799, 12937, 9907, 630, -1591, 66, -198, 58, -108, 730, 319, -190, 12, -173, 430, -252, 603, 0, 0, 1, 0, MS5607: 99975, 1846, 7, 758, 3564460, 33.316105, -86.171532, 154.100010
9784, 596, 1337, 1821, 12953, 9882, 650, -1607, 60, -201, 40, -117, 725, 304, -179, 21, -130, 430, -252, 603, 0, 0, 1, 0, MS5607: 99975, 1846, 7, 758, 3564460, 33.316105, -86.171532, 154.100010
9809, 606, 1347, 1841, 12976, 9847, 672, -1625, 71, -208, 54, -119, 712, 332, -150, 10, -89, 430, -246, 572, 0, 0, 1, 0, MS5607: 99977, 1847, 6, 747, 3464460, 33.316105, -86.171532, 154.100010
9832, 614, 1356, 1859, 13030, 9776, 667, -1629, 75, -212, 44, -104, 710, 323, -110, 6, -70, 430, -246, 572, 0, 0, 1, 0, MS5607: 99977, 1847, 6, 747, 3464460, 33.316105, -86.171532, 154.100010
9856, 623, 1366, 1877, 13073, 9717, 660, -1635, 57, -176, 27, -121, 744, 315, -83, -9, -82, 441, -268, 574, 0, 0, 1, 0, MS5607: 99977, 1847, 6, 729, 3264460, 33.316105, -86.171532, 154.100010
9883, 634, 1377, 1900, 13088, 9691, 670, -1663, 70, -169, 13, -110, 749, 303, -134, -58, -122, 441, -268, 574, 0, 0, 1, 0, MS5607: 99974, 1847, 7, 729, 3264460, 33.316105, -86.171532, 154.100010
9906, 643, 1386, 1919, 13103, 9666, 678, -1688, 74, -178, 32, -109, 738, 327, -172, -65, -142, 422, -267, 593, 0, 0, 1, 0, MS5607: 99974, 1847, 7, 729, 3264460, 33.316105, -86.171532, 154.100010
9934, 653, 1397, 1941, 13150, 9600, 667, -1705, 66, -180, 19, -116, 733, 323, -186, -65, -155, 422, -267, 593, 0, 0, 1, 0, MS5607: 99974, 1847, 7, 693, 2964460, 33.316105, -86.171532, 154.100010
9958, 663, 1407, 1961, 13217, 9503, 655, -1735, 67, -174, 12, -115, 736, 326, -216, -73, -171, 452, -272, 576, 0, 0, 1, 0, MS5607: 99984, 1848, 6, 729, 3264460, 33.316105, -86.171532, 154.100010
9982, 672, 1416, 1980, 13255, 9445, 654, -1762, 52, -147, -18, -132, 758, 307, -255, -89, -199, 452, -272, 576, 0, 0, 1, 0, MS5607: 99984, 1848, 6, 729, 3264460, 33.316105, -86.171532, 154.100010
10005, 681, 1426, 2000, 13293, 9385, 657, -1798, 57, -149, -5, -129, 753, 328, -321, -114, -230, 452, -272, 576, 0, 0, 1, 0, MS5607: 99984, 1848, 6, 729, 3264460, 33.316105, -86.171532, 154.100010
10032, 692, 1437, 2022, 13349, 9290, 670, -1865, 50, -185, 21, -139, 712, 364, -372, -145, -250, 444, -273, 569, 0, 0, 1, 0, MS5607: 99982, 1849, 6, 729, 3264460, 33.316105, -86.171532, 154.100010
10056, 701, 1446, 2042, 13380, 9235, 683, -1915, 56, -236, 23, -139, 656, 377, -347, -147, -286, 444, -273, 569, 0, 0, 1, 0, MS5607: 99982, 1849, 6, 729, 3264460, 33.316105, -86.171532, 154.100010
10085, 712, 1457, 2066, 13412, 9172, 699, -1983, 58, -222, 20, -140, 667, 380, -261, -133, -247, 462, -281, 553, 0, 0, 1, 0, MS5607: 99982, 1849, 6, 747, 3464460, 33.316105, -86.171532, 154.100010
10109, 722, 1467, 2086, 13428, 9140, 706, -2022, 50, -194, 4, -154, 691, 371, -193, -117, -191, 462, -281, 553, 0, 0, 1, 0, MS5607: 99983, 1849, 6, 711, 3164460, 33.316105, -86.171532, 154.100010
10132, 731, 1476, 2107, 13473, 9067, 701, -2051, 56, -208, 18, -148, 673, 394, -166, -91, -114, 480, -289, 542, 0, 0, 1, 0, MS5607: 99983, 1849, 6, 729, 3264460, 33.316105, -86.171532, 154.100010
10160, 742, 1487, 2130, 13536, 8969, 683, -2073, 67, -216, 2, -136, 662, 387, -85, -54, -44, 480, -289, 542, 0, 0, 1, 0, MS5607: 99983, 1849, 6, 711, 3164460, 33.316105, -86.171532, 154.100010
10183, 752, 1496, 2150, 13570, 8917, 669, -2081, 59, -187, -1, -142, 686, 394, -28, -35, -40, 449, -294, 539, 0, 0, 1, 0, MS5607: 99989, 1849, 5, 711, 3164460, 33.316105, -86.171532, 154.100010
10212, 764, 1507, 2175, 13581, 8897, 667, -2096, 58, -160, -15, -143, 712, 383, -11, -26, -56, 449, -294, 539, 0, 0, 1, 0, MS5607: 99989, 1849, 5, 747, 3464460, 33.316105, -86.171532, 154.100010
10236, 774, 1516, 2196, 13583, 8891, 671, -2109, 47, -170, -19, -155, 701, 380, -40, -26, -75, 473, -294, 524, 0, 0, 1, 0, MS5607: 99989, 1849, 5, 747, 3464460, 33.316105, -86.171532, 154.100010
