31417, -19054, 1172, -10236, -7800, 2518, -14176, 542, 4, -39, 28, -793, -239, -505, -291, -236, -521, 100, 273, -259, 1, 0, 2, 0, MS5607: 97953, 2722, 0, 532, 1773293, 0.000000, 0.000000, 0.000000
31443, -19080, 1172, -10259, -7836, 2678, -14127, 525, -19, -36, 9, -824, -243, -517, -336, -238, -521, 100, 273, -259, 1, 0, 2, 0, MS5607: 97953, 2722, 0, 600, 2273293, 0.000000, 0.000000, 0.000000
31468, -19107, 1172, -10282, -7854, 2783, -14097, 507, -18, -28, 16, -816, -240, -511, -365, -194, -495, 108, 227, -304, 1, 0, 2, 0, MS5607: 97953, 2722, 0, 600, 2273293, 0.000000, 0.000000, 0.000000
31495, -19135, 1173, -10306, -7855, 2940, -14066, 479, -2, -23, 12, -800, -239, -515, -399, -24, -468, 108, 227, -304, 1, 0, 2, 0, MS5607: 97953, 2722, 0, 578, 2073293, 0.000000, 0.000000, 0.000000
31519, -19160, 1173, -10328, -7827, 3042, -14061, 460, 7, -25, 1, -786, -246, -529, -421, 134, -435, 75, 184, -297, 1, 0, 2, 0, MS5607: 97953, 2722, 0, 578, 2073293, 0.000000, 0.000000, 0.000000
31548, -19190, 1173, -10354, -7745, 3193, -14074, 425, -8, -27, -26, -797, -251, -563, -454, 257, -430, 75, 184, -297, 1, 0, 2, 0, MS5607: 97953, 2722, 0, 621, 2373293, 0.000000, 0.000000, 0.000000
31572, -19215, 1174, -10375, -7679, 3297, -14087, 393, -29, -29, -24, -810, -255, -573, -532, 305, -417, 73, 136, -329, 1, 0, 2, 0, MS5607: 97951, 2722, 0, 621, 2373293, 0.000000, 0.000000, 0.000000
31600, -19245, 1174, -10400, -7598, 3449, -14096, 325, -42, -24, -16, -818, -249, -571, -569, 232, -379, 73, 136, -329, 1, 0, 2, 0, MS5607: 97951, 2722, 0, 621, 2373293, 0.000000, 0.000000, 0.000000
31624, -19270, 1174, -10422, -7581, 3546, -14083, 270, -47, 2, -16, -820, -221, -576, -542, -86, -356, 65, 83, -318, 1, 0, 2, 0, MS5607: 97951, 2722, 0, 642, 2573293, 0.000000, 0.000000, 0.000000
31654, -19300, 1175, -10448, -7625, 3699, -14020, 198, -73, -28, -41, -848, -253, -599, -473, -334, -426, 65, 83, -318, 1, 0, 2, 0, MS5607: 97952, 2722, 0, 621, 2373293, 0.000000, 0.000000, 0.000000
31678, -19324, 1175, -10469, -7686, 3814, -13956, 167, -130, -112, -51, -909, -343, -600, -363, -544, -589, 65, 52, -286, 1, 0, 2, 0, MS5607: 97952, 2722, 0, 578, 2073293, 0.000000, 0.000000, 0.000000
31707, -19355, 1175, -10496, -7790, 4000, -13847, 135, -150, -133, -60, -932, -371, -601, -338, -581, -652, 65, 52, -286, 1, 0, 2, 0, MS5607: 97952, 2722, 0, 578, 2073293, 0.000000, 0.000000, 0.000000
31733, -19382, 1175, -10520, -7849, 4132, -13775, 109, -101, -138, -25, -887, -386, -556, -421, -510, -658, 43, 22, -262, 1, 0, 2, 0, MS5607: 97956, 2722, 0, 600, 2273293, 0.000000, 0.000000, 0.000000
31760, -19410, 1176, -10544, -7914, 4305, -13685, 36, -19, -120, -6, -808, -371, -531, -502, -425, -430, 43, 22, -262, 1, 0, 2, 0, MS5607: 97956, 2722, 0, 621, 2373293, 0.000000, 0.000000, 0.000000
31785, -19434, 1176, -10566, -7949, 4396, -13636, -13, 53, -101, 1, -738, -355, -517, -411, -369, -364, 20, -14, -217, 1, 0, 2, 0, MS5607: 97956, 2722, 0, 600, 2273293, 0.000000, 0.000000, 0.000000
31813, -19464, 1176, -10592, -7995, 4507, -13572, -55, 52, -106, 4, -741, -362, -510, -287, -309, -349, 20, -14, -217, 1, 0, 2, 0, MS5607: 97951, 2722, 0, 578, 2073293, 0.000000, 0.000000, 0.000000
31837, -19488, 1176, -10614, -8013, 4556, -13545, -81, 76, -136, 7, -719, -394, -503, -233, -174, -161, 33, -38, -142, 1, 0, 2, 0, MS5607: 97951, 2722, 0, 621, 2373293, 0.000000, 0.000000, 0.000000
31866, -19518, 1175, -10640, -7999, 4595, -13540, -140, 110, -112, -2, -685, -369, -514, -280, -24, -1, 33, -38, -142, 1, 0, 2, 0, MS5607: 97951, 2722, 0, 600, 2273293, 0.000000, 0.000000, 0.000000
31890, -19543, 1175, -10662, -7971, 4617, -13548, -181, 112, -117, -1, -682, -368, -517, -300, 100, 21, 33, -32, -113, 1, 0, 2, 0, MS5607: 97954, 2722, 0, 578, 2073293, 0.000000, 0.000000, 0.000000
31919, -19572, 1175, -10688, -7927, 4654, -13561, -233, 127, -125, -8, -666, -372, -528, -283, 113, -9, 33, -32, -113, 1, 0, 2, 0, MS5607: 97954, 2722, 0, 600, 2273293, 0.000000, 0.000000, 0.000000
31943, -19596, 1174, -10709, -7879, 4728, -13564, -182, 123, -143, -12, -663, -397, -539, -254, 106, -56, 9, -48, -56, 1, 0, 2, 0, MS5607: 97954, 2722, 0, 578, 2073293, 0.000000, 0.000000, 0.000000
31971, -19625, 1173, -10735, -7804, 4840, -13568, -101, 114, -138, -23, -666, -400, -556, -242, 114, -78, 9, -48, -56, 1, 0, 2, 0, MS5607: 97955, 2722, 0, 621, 2373293, 0.000000, 0.000000, 0.000000
31995, -19650, 1173, -10756, -7758, 4910, -13570, -49, 97, -119, -7, -673, -392, -548, -216, 120, -87, 33, -36, -27, 1, 0, 2, 0, MS5607: 97955, 2722, 0, 600, 2273293, 0.000000, 0.000000, 0.000000
32022, -19677, 1172, -10780, -7721, 4970, -13569, -1, 70, -97, -16, -694, -378, -561, -153, 79, -88, 33, -36, -27, 1, 0, 2, 0, MS5607: 97955, 2722, 0, 578, 2073293, 0.000000, 0.000000, 0.000000
32046, -19701, 1171, -10802, -7704, 5015, -13562, 39, 67, -75, -26, -694, -362, -573, -21, -69, -7, 3, -35, 28, 1, 0, 2, 0, MS5607: 97956, 2722, 0, 600, 2273293, 0.000000, 0.000000, 0.000000
32069, -19725, 1170, -10822, -7729, 5005, -13552, 33, 102, -30, -45, -661, -316, -589, 61, -180, 55, 3, -35, 28, 1, 0, 2, 0, MS5607: 97956, 2722, 0, 600, 2273293, 0.000000, 0.000000, 0.000000
32093, -19748, 1169, -10843, -7769, 4987, -13535, 35, 124, -14, -27, -642, -301, -566, 151, -250, 46, 1, -20, 48, 1, 0, 2, 0, MS5607: 97956, 2722, 0, 621, 2373293, 0.000000, 0.000000, 0.000000
32120, -19777, 1168, -10868, -7838, 4953, -13508, 65, 106, -22, -27, -663, -311, -562, 242, -240, 21, 1, -20, 48, 1, 0, 2, 0, MS5607: 97953, 2722, 0, 621, 2373293, 0.000000, 0.000000, 0.000000
32144, -19800, 1167, -10888, -7849, 4929, -13510, 110, 82, -19, -19, -688, -312, -550, 301, -20, 98, -19, -8, 73, 1, 0, 2, 0, MS5607: 97953, 2722, 0, 600, 2273293, 0.000000, 0.000000, 0.000000
32172, -19830, 1166, -10914, -7863, 4888, -13517, 144, 87, -10, -22, -684, -305, -551, 295, 49, 127, -19, -8, 73, 1, 0, 2, 0, MS5607: 97953, 2722, 0, 621, 2373293, 0.000000, 0.000000, 0.000000
32196, -19853, 1165, -10934, -7826, 4827, -13559, 223, 82, -4, -18, -692, -298, -552, 346, 255, 138, -6, -11, 67, 1, 0, 2, 0, MS5607: 97954, 2723, 0, 600, 2273293, 0.000000, 0.000000, 0.000000
32219, -19877, 1164, -10955, -7787, 4786, -13595, 284, 56, 0, -38, -706, -300, -575, 354, 286, 118, -6, -11, 67, 1, 0, 2, 0, MS5607: 97954, 2723, 0, 600, 2273293, 0.000000, 0.000000, 0.000000
32242, -19901, 1163, -10975, -7756, 4742, -13627, 340, 42, 1, -45, -718, -301, -586, 331, 269, 133, -6, -11, 67, 1, 0, 2, 0, MS5607: 97954, 2723, 0, 621, 2373293, 0.000000, 0.000000, 0.000000
32269, -19927, 1162, -10998, -7733, 4671, -13662, 395, 39, 11, -61, -719, -291, -603, 246, 161, 179, -8, 0, 96, 1, 0, 2, 0, MS5607: 97956, 2723, 0, 578, 2073293, 0.000000, 0.000000, 0.000000
32292, -19952, 1161, -11019, -7731, 4628, -13678, 411, 44, 16, -59, -714, -285, -602, 174, 63, 185, -8, 0, 96, 1, 0, 2, 0, MS5607: 97956, 2723, 0, 600, 2273293, 0.000000, 0.000000, 0.000000
32315, -19975, 1160, -11039, -7715, 4595, -13698, 417, 43, 12, -56, -714, -288, -601, 138, -36, 184, -16, 12, 108, 1, 0, 2, 0, MS5607: 97956, 2723, 0, 621, 2373293, 0.000000, 0.000000, 0.000000
32343, -20003, 1159, -11064, -7710, 4553, -13715, 414, 42, 18, -70, -716, -279, -615, 130, -140, 164, -16, 12, 108, 1, 0, 2, 0, MS5607: 97955, 2723, 0, 642, 2573293, 0.000000, 0.000000, 0.000000
32367, -20027, 1158, -11084, -7713, 4537, -13718, 409, 31, 4, -87, -728, -291, -631, 99, -234, 92, -27, 41, 128, 1, 0, 2, 0, MS5607: 97955, 2723, 0, 642, 2573294, 0.000000, 0.000000, 0.000000
32395, -20056, 1157, -11109, -7713, 4532, -13720, 406, 23, -12, -91, -736, -308, -636, 58, -235, 53, -27, 41, 128, 1, 0, 2, 0, MS5607: 97955, 2723, 0, 600, 2273294, 0.000000, 0.000000, 0.000000
32419, -20079, 1156, -11129, -7752, 4523, -13702, 387, 15, -45, -99, -747, -340, -640, -39, -143, 51, -56, 54, 160, 1, 0, 2, 0, MS5607: 97954, 2723, 0, 621, 2373294, 0.000000, 0.000000, 0.000000
32447, -20108, 1155, -11154, -7758, 4522, -13699, 362, 27, -55, -108, -737, -348, -648, -130, -51, 80, -56, 54, 160, 1, 0, 2, 0, MS5607: 97954, 2723, 0, 600, 2273294, 0.000000, 0.000000, 0.000000
32471, -20132, 1154, -11175, -7725, 4526, -13718, 309, 40, -41, -83, -724, -328, -627, -247, 11, 181, -38, 59, 153, 1, 0, 2, 0, MS5607: 97954, 2723, 0, 600, 2273294, 0.000000, 0.000000, 0.000000
32497, -20159, 1153, -11197, -7697, 4525, -13735, 264, 49, -21, -78, -714, -301, -625, -266, -41, 218, -38, 59, 153, 1, 0, 2, 0, MS5607: 97954, 2722, 0, 600, 2273294, 0.000000, 0.000000, 0.000000
32521, -20183, 1152, -11218, -7707, 4517, -13733, 207, 45, 4, -67, -720, -270, -614, -219, -176, 173, -27, 83, 176, 1, 0, 2, 0, MS5607: 97954, 2722, 0, 578, 2073294, 0.000000, 0.000000, 0.000000
32545, -20207, 1151, -11238, -7771, 4523, -13696, 145, 6, -8, -83, -783, -291, -626, -107, -426, 3, -27, 83, 176, 1, 0, 2, 0, MS5607: 97954, 2722, 0, 600, 2273294, 0.000000, 0.000000, 0.000000
32569, -20231, 1150, -11259, -7842, 4536, -13651, 112, -60, -51, -92, -838, -323, -623, -77, -549, -58, -27, 83, 176, 1, 0, 2, 0, MS5607: 97953, 2722, 0, 600, 2273294, 0.000000, 0.000000, 0.000000
32597, -20258, 1149, -11283, -7960, 4568, -13572, 53, -105, -95, -107, -889, -366, -629, -117, -594, -80, -27, 83, 176, 1, 0, 2, 0, MS5607: 97953, 2722, 0, 621, 2373294, 0.000000, 0.000000, 0.000000
32621, -20282, 1148, -11303, -8023, 4591, -13527, -2, -96, -125, -59, -889, -394, -570, -242, -494, -18, -4, 99, 193, 1, 0, 2, 0, MS5607: 97953, 2722, 0, 578, 2073294, 0.000000, 0.000000, 0.000000
32650, -20311, 1146, -11328, -8079, 4622, -13483, -98, -66, -143, -53, -864, -408, -558, -302, -367, 38, -4, 99, 193, 1, 0, 2, 0, MS5607: 97952, 2722, 0, 600, 2273294, 0.000000, 0.000000, 0.000000
32674, -20334, 1145, -11349, -8091, 4633, -13471, -167, 33, -124, -3, -768, -382, -506, -349, -172, 133, -1, 105, 193, 1, 0, 2, 0, MS5607: 97952, 2722, 0, 600, 2273294, 0.000000, 0.000000, 0.000000
32703, -20363, 1144, -11374, -8082, 4653, -13468, -267, 121, -88, 13, -682, -339, -488, -367, -80, 135, -1, 105, 193, 1, 0, 2, 0, MS5607: 97952, 2722, 0, 578, 2073294, 0.000000, 0.000000, 0.000000
32727, -20387, 1142, -11395, -8067, 4683, -13466, -318, 148, -88, 60, -656, -333, -444, -342, -12, -38, 1, 105, 192, 1, 0, 2, 0, MS5607: 97957, 2723, 0, 600, 2273294, 0.000000, 0.000000, 0.000000
32756, -20415, 1141, -11420, -8045, 4765, -13449, -357, 87, -115, 55, -716, -359, -450, -302, 3, -206, 1, 105, 192, 1, 0, 2, 0, MS5607: 97957, 2723, 0, 600, 2273294, 0.000000, 0.000000, 0.000000
32779, -20438, 1139, -11440, -8036, 4838, -13428, -367, 14, -170, 29, -787, -418, -478, -281, -33, -372, 36, 105, 209, 1, 0, 2, 0, MS5607: 97957, 2723, 0, 621, 2373294, 0.000000, 0.000000, 0.000000
32808, -20466, 1137, -11465, -8032, 4924, -13399, -385, -28, -169, 21, -828, -421, -486, -362, -97, -408, 36, 105, 209, 1, 0, 2, 0, MS5607: 97954, 2722, 0, 578, 2073294, 0.000000, 0.000000, 0.000000
32832, -20490, 1136, -11486, -8039, 5068, -13338, -458, -62, -185, 48, -863, -438, -458, -563, -268, -365, 22, 112, 227, 1, 0, 2, 0, MS5607: 97954, 2722, 0, 578, 2073294, 0.000000, 0.000000, 0.000000
32861, -20518, 1133, -11511, -8055, 5166, -13288, -540, -17, -162, 39, -819, -414, -464, -667, -376, -310, 22, 112, 227, 1, 0, 2, 0, MS5607: 97954, 2722, 0, 621, 2373294, 0.000000, 0.000000, 0.000000
32886, -20542, 1132, -11532, -8088, 5325, -13198, -688, 85, -110, 106, -721, -358, -393, -762, -445, -360, 27, 116, 208, 1, 0, 2, 0, MS5607: 97956, 2722, 0, 556, 1873294, 0.000000, 0.000000, 0.000000
32915, -20572, 1129, -11558, -8112, 5515, -13097, -826, 119, -87, 126, -689, -335, -369, -780, -407, -463, 27, 116, 208, 1, 0, 2, 0, MS5607: 97956, 2722, 0, 600, 2273294, 0.000000, 0.000000, 0.000000
32939, -20595, 1127, -11579, -8114, 5654, -13031, -906, 100, -96, 184, -709, -345, -308, -782, -295, -540, 20, 123, 220, 1, 0, 2, 0, MS5607: 97956, 2722, 0, 578, 2073294, 0.000000, 0.000000, 0.000000
32968, -20624, 1124, -11604, -8098, 5865, -12940, -1016, 78, -71, 174, -730, -321, -319, -778, -217, -549, 20, 123, 220, 1, 0, 2, 0, MS5607: 97953, 2722, 0, 600, 2273294, 0.000000, 0.000000, 0.000000
32992, -20648, 1122, -11625, -8084, 6013, -12875, -1079, 39, -44, 163, -768, -298, -330, -766, -208, -647, 36, 112, 224, 1, 0, 2, 0, MS5607: 97953, 2722, 0, 621, 2373294, 0.000000, 0.000000, 0.000000
33021, -20677, 1119, -11651, -8078, 6260, -12752, -1167, 8, -34, 138, -797, -292, -356, -772, -275, -754, 36, 112, 224, 1, 0, 2, 0, MS5607: 97953, 2722, 0, 600, 2273294, 0.000000, 0.000000, 0.000000
33045, -20701, 1117, -11672, -8090, 6439, -12650, -1230, -42, -40, 125, -847, -307, -365, -817, -434, -875, 36, 107, 224, 1, 0, 2, 0, MS5607: 97957, 2722, 0, 600, 2273294, 0.000000, 0.000000, 0.000000
33074, -20730, 1114, -11697, -8123, 6720, -12470, -1333, -46, -43, 102, -851, -316, -385, -840, -517, -918, 36, 107, 224, 1, 0, 2, 0, MS5607: 97957, 2722, 0, 621, 2373294, 0.000000, 0.000000, 0.000000
33098, -20754, 1112, -11719, -8147, 6924, -12335, -1399, -60, -49, 87, -865, -335, -393, -893, -552, -1083, 36, 123, 232, 1, 0, 2, 0, MS5607: 97957, 2722, 0, 578, 2073294, 0.000000, 0.000000, 0.000000
33127, -20783, 1109, -11745, -8174, 7260, -12111, -1490, -71, -68, 81, -874, -365, -395, -951, -526, -1177, 36, 123, 232, 1, 0, 2, 0, MS5607: 97949, 2721, 0, 600, 2273294, 0.000000, 0.000000, 0.000000
33151, -20807, 1107, -11766, -8169, 7487, -11969, -1550, -52, -66, 122, -851, -378, -353, -999, -395, -1148, 54, 123, 236, 1, 0, 2, 0, MS5607: 97949, 2721, 0, 578, 2073294, 0.000000, 0.000000, 0.000000
33180, -20836, 1104, -11792, -8134, 7815, -11770, -1632, -48, -51, 130, -843, -371, -346, -999, -308, -1103, 54, 123, 236, 1, 0, 2, 0, MS5607: 97949, 2721, 0, 578, 2073294, 0.000000, 0.000000, 0.000000
33205, -20861, 1101, -11814, -8100, 8026, -11645, -1680, -55, -30, 137, -843, -362, -343, -961, -213, -1053, 20, 116, 254, 1, 0, 2, 0, MS5607: 97957, 2722, 0, 578, 2073294, 0.000000, 0.000000, 0.000000
33233, -20890, 1098, -11840, -8094, 8315, -11433, -1752, -63, -15, 115, -847, -356, -364, -930, -188, -1057, 20, 116, 254, 1, 0, 2, 0, MS5607: 97957, 2722, 0, 600, 2273294, 0.000000, 0.000000, 0.000000
33257, -20914, 1096, -11862, -8079, 8513, -11292, -1789, -112, -37, 121, -890, -391, -359, -878, -231, -1121, 33, 131, 235, 1, 0, 2, 0, MS5607: 97957, 2722, 0, 578, 2073294, 0.000000, 0.000000, 0.000000
33286, -20944, 1093, -11888, -8044, 8842, -11057, -1813, -124, -15, 80, -895, -381, -402, -856, -257, -1259, 33, 131, 235, 1, 0, 2, 0, MS5607: 97953, 2721, 0, 578, 2073294, 0.000000, 0.000000, 0.000000
33310, -20968, 1091, -11910, -8036, 9103, -10851, -1797, -141, -93, 103, -898, -485, -382, -829, -353, -1794, 36, 116, 246, 1, 0, 2, 0, MS5607: 97953, 2721, 0, 578, 2073294, 0.000000, 0.000000, 0.000000
33339, -20997, 1088, -11937, -8044, 9514, -10492, -1770, -191, -182, 115, -936, -596, -370, -841, -466, -1916, 36, 116, 246, 1, 0, 2, 0, MS5607: 97953, 2721, 0, 600, 2273294, 0.000000, 0.000000, 0.000000
33364, -21022, 1086, -11959, -8048, 9739, -10274, -1808, -210, -170, 158, -943, -606, -324, -904, -655, -1349, 33, 123, 240, 1, 0, 2, 0, MS5607: 97954, 2721, 0, 600, 2273294, 0.000000, 0.000000, 0.000000
33392, -21051, 1083, -11986, -8077, 9986, -9982, -1959, -198, -162, 173, -929, -606, -305, -892, -864, -972, 33, 123, 240, 1, 0, 2, 0, MS5607: 97954, 2721, 0, 600, 2273294, 0.000000, 0.000000, 0.000000
33417, -21076, 1081, -12009, -8117, 10118, -9791, -2080, -23, -113, 167, -758, -564, -300, -766, -1017, -819, 30, 147, 260, 1, 0, 2, 0, MS5607: 97954, 2721, 0, 621, 2373295, 0.000000, 0.000000, 0.000000
33445, -21105, 1078, -12036, -8172, 10324, -9497, -2210, -10, -149, 133, -745, -607, -326, -704, -896, -954, 30, 147, 260, 1, 0, 2, 0, MS5607: 97953, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
33469, -21130, 1076, -12059, -8197, 10472, -9298, -2264, 62, -180, 96, -668, -653, -356, -680, -704, -1092, 48, 123, 273, 1, 0, 2, 0, MS5607: 97953, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
33498, -21159, 1073, -12087, -8195, 10681, -9038, -2346, 64, -189, 43, -661, -671, -406, -716, -582, -947, 48, 123, 273, 1, 0, 2, 0, MS5607: 97953, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
33523, -21184, 1070, -12110, -8153, 10802, -8907, -2437, 87, -165, 18, -635, -650, -432, -972, -473, -542, 51, 137, 254, 1, 0, 2, 0, MS5607: 97953, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
33551, -21213, 1067, -12138, -8036, 11002, -8716, -2618, 87, -149, -23, -634, -630, -479, -1183, -464, -484, 51, 137, 254, 1, 0, 2, 0, MS5607: 97953, 2721, 0, 578, 2073295, 0.000000, 0.000000, 0.000000
33575, -21237, 1065, -12161, -7953, 11135, -8579, -2758, 43, -189, 9, -679, -663, -453, -1245, -582, -467, 41, 142, 260, 1, 0, 2, 1, MS5607: 97953, 2721, 0, 578, 2073295, 0.000000, 0.000000, 0.000000
33604, -21266, 1062, -12189, -7880, 11301, -8351, -2982, 40, -163, -4, -684, -633, -467, -1109, -759, -467, 41, 142, 260, 1, 0, 2, 1, MS5607: 97958, 2721, 0, 556, 1873295, 0.000000, 0.000000, 0.000000
33628, -21290, 1059, -12212, -7879, 11383, -8184, -3134, 53, -109, -28, -678, -577, -484, -809, -1014, -493, 52, 118, 267, 1, 0, 2, 1, MS5607: 97958, 2721, 0, 556, 1873295, 0.000000, 0.000000, 0.000000
33657, -21319, 1056, -12241, -7924, 11483, -7909, -3353, 53, -104, -38, -683, -573, -484, -687, -1118, -558, 52, 118, 267, 1, 0, 2, 1, MS5607: 97958, 2721, 0, 556, 1873295, 0.000000, 0.000000, 0.000000
33682, -21343, 1053, -12264, -7963, 11544, -7717, -3491, 3, -143, -7, -740, -618, -435, -612, -1117, -608, 65, 107, 260, 1, 0, 2, 2, MS5607: 97956, 2721, 0, 578, 2073295, 0.000000, 0.000000, 0.000000
33710, -21372, 1050, -12292, -7999, 11623, -7468, -3686, -9, -130, -18, -757, -608, -437, -605, -991, -488, 65, 107, 260, 1, 0, 2, 2, MS5607: 97956, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
33734, -21396, 1047, -12316, -7995, 11657, -7349, -3824, -27, -133, -14, -782, -608, -421, -640, -815, -83, 108, 107, 260, 1, 0, 2, 2, MS5607: 97956, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
33763, -21425, 1044, -12344, -7981, 11715, -7166, -4017, 31, -140, 39, -728, -612, -360, -654, -798, -206, 108, 107, 260, 1, 0, 2, 2, MS5607: 97956, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
33787, -21448, 1042, -12368, -7998, 11764, -7012, -4112, -2, -184, 81, -765, -661, -308, -498, -796, -543, 128, 89, 267, 1, 0, 2, 2, MS5607: 97956, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
33816, -21477, 1039, -12397, -8032, 11824, -6790, -4244, -14, -207, 30, -778, -689, -350, -440, -775, -502, 128, 89, 267, 1, 0, 2, 2, MS5607: 97956, 2721, 0, 578, 2073295, 0.000000, 0.000000, 0.000000
33840, -21501, 1036, -12421, -8043, 11863, -6644, -4345, -13, -181, 61, -780, -667, -308, -548, -812, -421, 86, 89, 254, 1, 0, 2, 2, MS5607: 97954, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
33869, -21530, 1033, -12450, -8035, 11929, -6416, -4516, -3, -177, 88, -772, -665, -274, -647, -835, -411, 86, 89, 254, 1, 0, 2, 2, MS5607: 97954, 2721, 0, 578, 2073295, 0.000000, 0.000000, 0.000000
33893, -21554, 1030, -12475, -8017, 11975, -6266, -4635, 69, -195, 193, -703, -685, -160, -716, -808, -352, 110, 84, 246, 1, 0, 2, 2, MS5607: 97954, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
33922, -21582, 1027, -12504, -7995, 12037, -6044, -4805, 32, -162, 182, -742, -652, -165, -673, -790, -379, 110, 84, 246, 1, 0, 2, 2, MS5607: 97954, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
33946, -21606, 1024, -12529, -7990, 12070, -5888, -4926, 11, -147, 190, -766, -640, -146, -642, -921, -384, 134, 78, 235, 1, 0, 2, 2, MS5607: 97954, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
33975, -21635, 1021, -12559, -7989, 12100, -5629, -5150, -6, -165, 152, -788, -659, -174, -672, -1086, -360, 134, 78, 235, 1, 0, 2, 2, MS5607: 97954, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
34000, -21659, 1018, -12583, -7991, 12108, -5441, -5327, 14, -154, 124, -774, -650, -181, -720, -1312, -319, 129, 52, 204, 1, 0, 2, 2, MS5607: 97957, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
34028, -21689, 1015, -12614, -8007, 12113, -5108, -5613, 63, -158, 125, -729, -656, -164, -785, -1434, -403, 129, 52, 204, 1, 0, 2, 2, MS5607: 97957, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
34053, -21713, 1012, -12639, -8008, 12118, -4870, -5809, 72, -136, 176, -726, -639, -88, -835, -1512, -481, 137, 52, 200, 1, 0, 2, 2, MS5607: 97957, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
34081, -21742, 1009, -12669, -8013, 12120, -4494, -6094, 74, -148, 172, -727, -654, -76, -833, -1527, -544, 137, 52, 200, 1, 0, 2, 2, MS5607: 97955, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
34105, -21766, 1006, -12694, -8020, 12123, -4234, -6263, 70, -186, 171, -732, -703, -52, -807, -1435, -662, 158, 40, 168, 1, 0, 2, 2, MS5607: 97955, 2721, 0, 621, 2373295, 0.000000, 0.000000, 0.000000
34134, -21796, 1002, -12725, -8010, 12146, -3847, -6478, 33, -220, 153, -768, -745, -56, -852, -1300, -715, 158, 40, 168, 1, 0, 2, 2, MS5607: 97955, 2721, 0, 621, 2373295, 0.000000, 0.000000, 0.000000
34159, -21820, 999, -12751, -7975, 12176, -3598, -6605, 2, -295, 173, -794, -831, -23, -998, -1093, -644, 174, 22, 164, 1, 0, 2, 2, MS5607: 97957, 2721, 0, 621, 2373295, 0.000000, 0.000000, 0.000000
34187, -21850, 996, -12782, -7886, 12237, -3270, -6768, 2, -307, 165, -792, -848, -27, -1024, -916, -553, 174, 22, 164, 1, 0, 2, 2, MS5607: 97957, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
34211, -21874, 993, -12808, -7810, 12283, -3096, -6854, -7, -286, 173, -799, -832, -18, -963, -606, -346, 176, 22, 134, 1, 0, 2, 2, MS5607: 97957, 2721, 0, 642, 2573295, 0.000000, 0.000000, 0.000000
34240, -21904, 989, -12840, -7717, 12344, -2855, -6954, -8, -258, 152, -797, -809, -37, -960, -449, -225, 176, 22, 134, 1, 0, 2, 2, MS5607: 97957, 2721, 0, 578, 2073295, 0.000000, 0.000000, 0.000000
34264, -21929, 986, -12866, -7604, 12403, -2738, -7020, 6, -252, 178, -781, -800, -19, -1018, -336, -90, 172, 4, 116, 1, 0, 2, 2, MS5607: 97957, 2721, 0, 578, 2073295, 0.000000, 0.000000, 0.000000
34293, -21959, 983, -12898, -7416, 12496, -2574, -7118, 30, -249, 170, -758, -794, -34, -1048, -305, -44, 172, 4, 116, 1, 0, 2, 2, MS5607: 97957, 2721, 0, 578, 2073295, 0.000000, 0.000000, 0.000000
34317, -21984, 980, -12925, -7291, 12559, -2462, -7176, 61, -249, 196, -727, -789, -19, -1057, -271, -94, 158, 11, 131, 1, 0, 2, 2, MS5607: 97960, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
34346, -22015, 977, -12958, -7105, 12659, -2277, -7247, 67, -249, 190, -722, -787, -33, -1073, -247, -166, 158, 11, 131, 1, 0, 3, 2, MS5607: 97960, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
34370, -22040, 974, -12985, -7045, 12703, -2091, -7284, 63, -240, 217, -720, -782, -13, -1135, -260, -349, 128, -19, 112, 1, 0, 3, 2, MS5607: 97960, 2721, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
34399, -22071, 970, -13018, -6995, 12756, -1745, -7330, 50, -235, 227, -724, -792, 1, -1177, -301, -500, 128, -19, 112, 1, 0, 3, 2, MS5607: 97957, 2720, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
34423, -22096, 967, -13045, -6888, 12828, -1535, -7353, 34, -231, 293, -732, -794, 54, -1225, -385, -686, 147, -20, 92, 1, 0, 3, 1, MS5607: 97957, 2720, 0, 600, 2273295, 0.000000, 0.000000, 0.000000
