18437, 159, -214, 418, 16309, -1515, 267, -268, -7, -7, -3, -46, -188, 966, -3, 21, -4, 644, 257, -940, 1, 3, 0, 0, MS5607: 97945, 2741, 0, 600, 2273944, 0.000000, 0.000000, 0.000000
18460, 159, -215, 420, 16309, -1515, 271, -268, -39, 2, 11, -68, -178, 974, -1, 19, 0, 644, 268, -915, 1, 3, 0, 0, MS5607: 97946, 2741, 0, 600, 2273944, 0.000000, 0.000000, 0.000000
18487, 160, -215, 422, 16309, -1515, 272, -268, -39, 1, 0, -69, -179, 963, 0, 9, 1, 644, 268, -915, 1, 3, 0, 0, MS5607: 97946, 2741, 0, 578, 2073944, 0.000000, 0.000000, 0.000000
18510, 160, -216, 423, 16309, -1516, 275, -268, -36, -14, 8, -65, -195, 971, -1, -2, -1, 644, 268, -915, 1, 3, 0, 0, MS5607: 97946, 2741, 0, 578, 2073944, 0.000000, 0.000000, 0.000000
18533, 160, -216, 424, 16309, -1518, 280, -267, -34, -5, -1, -64, -186, 961, 6, -10, 0, 627, 257, -940, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 600, 2273944, 0.000000, 0.000000, 0.000000
18555, 161, -217, 426, 16309, -1519, 284, -266, -35, -6, 9, -66, -188, 973, 6, -15, 1, 627, 257, -940, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 556, 1873944, 0.000000, 0.000000, 0.000000
18578, 161, -217, 427, 16309, -1519, 287, -266, -37, -4, 8, -68, -186, 971, 8, -20, 1, 633, 251, -916, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 578, 2073944, 0.000000, 0.000000, 0.000000
18605, 161, -218, 429, 16309, -1520, 286, -265, -20, 3, 5, -51, -178, 968, 7, -28, 0, 633, 251, -916, 1, 3, 0, 0, MS5607: 97947, 2741, 0, 556, 1873945, 0.000000, 0.000000, 0.000000
18627, 161, -218, 430, 16309, -1518, 280, -264, -9, 1, 10, -40, -180, 973, 10, -34, -1, 622, 257, -934, 1, 3, 0, 0, MS5607: 97947, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
18650, 162, -218, 432, 16309, -1516, 274, -263, 46, 11, 3, 17, -169, 966, 13, -34, 0, 622, 257, -934, 1, 3, 0, 0, MS5607: 97947, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
18672, 162, -219, 433, 16309, -1515, 269, -263, 77, 10, 13, 48, -170, 976, 10, -25, -3, 616, 259, -923, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 600, 2273945, 0.000000, 0.000000, 0.000000
18700, 162, -219, 435, 16309, -1515, 267, -263, 55, 11, 0, 26, -169, 962, 9, -6, 0, 616, 259, -923, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
18723, 163, -220, 437, 16309, -1515, 267, -263, 12, 33, 7, -33, -139, 973, 3, 6, -3, 633, 259, -910, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
18746, 163, -220, 438, 16309, -1515, 267, -263, -9, 44, 2, -38, -136, 965, -7, 7, -3, 633, 259, -910, 1, 3, 0, 0, MS5607: 97946, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
18768, 163, -220, 440, 16309, -1517, 267, -263, 0, -18, 7, -29, -199, 971, -14, 5, 0, 633, 259, -910, 1, 3, 0, 0, MS5607: 97946, 2741, 0, 556, 1873945, 0.000000, 0.000000, 0.000000
18795, 164, -221, 441, 16309, -1519, 267, -262, 4, -15, 6, -24, -197, 969, -8, 8, -3, 622, 264, -934, 1, 3, 0, 0, MS5607: 97946, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
18819, 164, -221, 443, 16309, -1519, 267, -262, -11, -13, -1, -53, -197, 970, -4, 3, -1, 622, 264, -934, 1, 3, 0, 0, MS5607: 97947, 2741, 0, 556, 1873945, 0.000000, 0.000000, 0.000000
18842, 164, -222, 444, 16309, -1521, 270, -262, -21, -17, 11, -50, -199, 974, 3, -2, 2, 640, 259, -960, 1, 3, 0, 0, MS5607: 97947, 2741, 0, 556, 1873945, 0.000000, 0.000000, 0.000000
18865, 165, -222, 446, 16309, -1522, 271, -262, -1, -5, 2, -31, -187, 965, 8, -3, 2, 640, 259, -960, 1, 3, 0, 0, MS5607: 97947, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
18892, 165, -223, 448, 16309, -1521, 271, -262, 13, 3, 11, -16, -177, 974, 9, -3, 2, 644, 259, -934, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 600, 2273945, 0.000000, 0.000000, 0.000000
18914, 165, -223, 449, 16309, -1521, 271, -262, 6, 17, 2, -22, -164, 965, 8, -2, 0, 644, 259, -934, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
18936, 166, -223, 451, 16309, -1520, 270, -262, 1, 15, 11, -28, -165, 974, 3, -3, 0, 640, 252, -947, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
18959, 166, -224, 452, 16309, -1518, 270, -262, 9, 24, -2, -19, -157, 960, 1, -2, 0, 640, 252, -947, 1, 3, 0, 0, MS5607: 97950, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
18981, 166, -224, 453, 16309, -1515, 268, -262, 12, 14, 9, -16, -166, 973, -3, 1, -1, 640, 252, -947, 1, 3, 0, 0, MS5607: 97950, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19008, 167, -225, 455, 16310, -1514, 268, -262, 6, -1, 5, -22, -182, 968, -8, 2, 1, 622, 264, -936, 1, 3, 0, 0, MS5607: 97950, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19031, 167, -225, 457, 16310, -1514, 268, -262, -2, -1, 4, -41, -182, 971, -5, 5, -1, 622, 264, -936, 1, 3, 0, 0, MS5607: 97949, 2742, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19053, 168, -225, 458, 16310, -1514, 268, -262, -15, -4, 11, -44, -185, 974, -3, 2, 1, 644, 264, -923, 1, 3, 0, 0, MS5607: 97949, 2742, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19075, 168, -226, 460, 16310, -1515, 269, -262, -12, -9, 4, -42, -190, 968, -1, -1, -2, 644, 264, -923, 1, 3, 0, 0, MS5607: 97949, 2742, 0, 600, 2273945, 0.000000, 0.000000, 0.000000
19103, 168, -226, 462, 16309, -1515, 270, -262, -9, -5, 7, -38, -186, 971, 1, -3, 1, 627, 252, -929, 1, 3, 0, 0, MS5607: 97946, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19126, 169, -227, 463, 16309, -1515, 270, -262, 1, -1, -3, -27, -179, 965, 4, -3, 1, 627, 252, -929, 1, 3, 0, 0, MS5607: 97946, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19148, 169, -227, 465, 16309, -1515, 270, -262, 5, 6, 10, -23, -174, 973, 4, -2, -1, 640, 264, -923, 1, 3, 0, 0, MS5607: 97946, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19171, 169, -227, 466, 16310, -1515, 270, -262, 7, 6, -1, -21, -174, 961, 6, 0, 0, 640, 264, -923, 1, 3, 0, 0, MS5607: 97951, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19192, 170, -228, 468, 16310, -1514, 269, -262, 28, -8, 5, 0, -189, 969, 4, 0, 1, 640, 264, -923, 1, 3, 0, 0, MS5607: 97951, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19220, 170, -228, 469, 16310, -1514, 270, -262, 24, -14, 5, -4, -195, 968, 6, 11, -1, 633, 259, -936, 1, 3, 0, 0, MS5607: 97951, 2741, 0, 556, 1873945, 0.000000, 0.000000, 0.000000
19243, 170, -229, 471, 16310, -1513, 273, -263, -52, 29, 3, -87, -144, 970, 8, 10, 0, 633, 259, -936, 1, 3, 0, 0, MS5607: 97951, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19265, 171, -229, 472, 16310, -1513, 273, -263, -44, 21, 11, -73, -158, 974, -1, -3, 2, 640, 264, -929, 1, 3, 0, 0, MS5607: 97951, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19293, 171, -229, 474, 16310, -1513, 271, -263, 22, -9, 8, -6, -190, 972, -4, -12, 1, 640, 264, -929, 1, 3, 0, 0, MS5607: 97951, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19317, 171, -230, 476, 16310, -1513, 270, -262, 43, -24, 9, 14, -205, 975, 3, -3, 0, 633, 240, -934, 1, 3, 0, 0, MS5607: 97947, 2741, 0, 556, 1873945, 0.000000, 0.000000, 0.000000
19339, 172, -230, 477, 16310, -1513, 270, -262, 3, 12, 2, -25, -168, 966, 7, 5, -2, 633, 240, -934, 1, 3, 0, 0, MS5607: 97947, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19361, 172, -231, 479, 16310, -1513, 270, -262, -10, 17, 12, -39, -163, 975, 4, 5, 0, 604, 259, -947, 1, 3, 0, 0, MS5607: 97947, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19388, 172, -231, 481, 16310, -1513, 270, -262, 2, 8, -3, -26, -172, 960, 1, 2, -1, 604, 259, -947, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19412, 173, -231, 482, 16310, -1513, 270, -262, -2, -7, 9, -29, -178, 975, -1, 3, 0, 622, 259, -940, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19434, 173, -232, 484, 16310, -1512, 271, -262, -19, 19, 0, -48, -160, 962, 1, 1, 0, 622, 259, -940, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19457, 173, -232, 485, 16310, -1511, 272, -262, -1, 7, 7, -30, -173, 971, -3, -2, -2, 622, 259, -940, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19480, 174, -233, 487, 16310, -1510, 272, -262, -11, 14, 6, -40, -165, 970, -4, -3, -3, 633, 259, -923, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19507, 174, -233, 489, 16310, -1507, 274, -262, -17, 20, 0, -47, -159, 963, -7, -2, -3, 633, 259, -923, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19530, 174, -233, 491, 16310, -1508, 274, -262, 18, -20, 10, -11, -200, 973, -10, -7, 0, 622, 264, -904, 1, 3, 0, 0, MS5607: 97950, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19555, 175, -234, 492, 16310, -1508, 274, -262, 29, -6, 3, 0, -187, 967, -6, -2, -1, 622, 264, -904, 1, 3, 0, 0, MS5607: 97950, 2741, 0, 600, 2273945, 0.000000, 0.000000, 0.000000
19581, 175, -234, 494, 16310, -1508, 274, -262, 23, -11, 8, -6, -191, 972, -1, 4, 1, 633, 259, -936, 1, 3, 0, 0, MS5607: 97950, 2741, 0, 600, 2273945, 0.000000, 0.000000, 0.000000
19604, 176, -235, 496, 16310, -1508, 274, -262, -52, 21, 0, -81, -158, 964, 2, 2, 0, 633, 259, -936, 1, 3, 0, 0, MS5607: 97946, 2741, 0, 578, 2073945, 0.000000, 0.000000, 0.000000
19626, 176, -235, 497, 16310, -1508, 274, -262, -3, -15, 9, -33, -196, 972, 1, -7, 2, 640, 259, -942, 1, 3, 0, 0, MS5607: 97946, 2741, 0, 600, 2273945, 0.000000, 0.000000, 0.000000
19653, 176, -235, 499, 16310, -1508, 274, -262, 3, 5, -1, -26, -175, 962, 4, -8, 1, 640, 259, -942, 1, 3, 0, 0, MS5607: 97946, 2741, 0, 600, 2273945, 0.000000, 0.000000, 0.000000
19677, 177, -236, 501, 16310, -1508, 273, -262, 8, 3, 10, -16, -170, 974, 4, -9, -2, 640, 270, -947, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
19699, 177, -236, 502, 16310, -1506, 271, -262, 28, 15, -3, 0, -164, 959, 2, -3, 1, 640, 270, -947, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
19721, 177, -236, 504, 16311, -1504, 268, -262, 3, 25, 8, -25, -154, 972, 0, 2, 2, 640, 270, -947, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 556, 1873946, 0.000000, 0.000000, 0.000000
19748, 178, -237, 506, 16311, -1501, 267, -262, -13, 26, 10, -42, -153, 973, -3, 1, 0, 633, 264, -929, 1, 3, 0, 0, MS5607: 97950, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
19772, 178, -237, 507, 16311, -1503, 267, -262, -36, 5, 7, -62, -172, 973, -11, -6, -2, 633, 264, -929, 1, 3, 0, 0, MS5607: 97950, 2741, 0, 600, 2273946, 0.000000, 0.000000, 0.000000
19795, 178, -237, 509, 16310, -1505, 265, -262, 56, -19, 2, 27, -199, 965, -14, -15, -2, 651, 252, -929, 1, 3, 0, 0, MS5607: 97950, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
19823, 179, -238, 511, 16310, -1506, 265, -262, 61, -44, -1, 33, -224, 962, -8, -1, 1, 651, 252, -929, 1, 3, 0, 0, MS5607: 97948, 2741, 0, 600, 2273946, 0.000000, 0.000000, 0.000000
19847, 179, -238, 513, 16310, -1506, 268, -262, 10, -10, 8, -44, -190, 973, 4, 19, -1, 633, 252, -916, 1, 3, 0, 0, MS5607: 97948, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
19869, 180, -239, 514, 16310, -1506, 271, -263, -59, 23, 5, -88, -156, 968, 9, 16, 3, 633, 252, -916, 1, 3, 0, 0, MS5607: 97948, 2741, 0, 556, 1873946, 0.000000, 0.000000, 0.000000
19896, 180, -239, 516, 16310, -1506, 271, -263, -51, 22, 12, -80, -157, 976, 4, 1, 1, 627, 259, -915, 1, 3, 0, 0, MS5607: 97952, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
19921, 180, -239, 518, 16310, -1506, 271, -263, 12, -41, -2, -16, -221, 961, 2, -8, 3, 627, 259, -915, 1, 3, 0, 0, MS5607: 97952, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
19943, 181, -240, 520, 16310, -1506, 270, -263, 48, -30, 8, 18, -210, 972, 2, -9, 2, 640, 270, -936, 1, 3, 0, 0, MS5607: 97952, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
19967, 181, -240, 521, 16310, -1506, 270, -263, 48, 0, -5, 18, -179, 957, 7, -2, 2, 640, 270, -936, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
19989, 181, -241, 523, 16310, -1505, 270, -263, -7, 14, 7, -37, -165, 971, 9, 7, -1, 640, 270, -936, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 600, 2273946, 0.000000, 0.000000, 0.000000
20016, 182, -241, 525, 16310, -1504, 270, -263, 4, -18, 14, -24, -198, 977, 11, 11, 1, 633, 259, -942, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
20038, 182, -241, 526, 16311, -1502, 271, -263, -45, 12, 9, -74, -166, 973, 11, 8, -2, 633, 259, -942, 1, 3, 0, 0, MS5607: 97951, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
20061, 183, -242, 528, 16311, -1500, 271, -263, -17, -6, 6, -47, -185, 970, 10, -4, -1, 640, 259, -923, 1, 3, 0, 0, MS5607: 97951, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
20089, 183, -242, 530, 16311, -1498, 271, -263, 6, -17, 3, -22, -196, 967, 11, -7, -1, 640, 259, -923, 1, 3, 0, 0, MS5607: 97951, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
20112, 183, -243, 532, 16311, -1495, 271, -263, 4, -5, 12, -25, -184, 975, 15, -6, -3, 640, 259, -936, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
20134, 184, -243, 533, 16312, -1492, 271, -263, -7, 11, 5, -36, -166, 969, 16, -5, -4, 640, 259, -936, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
20156, 184, -244, 535, 16312, -1488, 272, -263, -13, 22, 8, -42, -154, 972, 14, -5, -3, 622, 259, -934, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
20184, 184, -244, 537, 16312, -1483, 273, -263, -3, 18, -2, -33, -158, 961, 10, -7, -5, 622, 259, -934, 1, 3, 0, 0, MS5607: 97948, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
20207, 185, -244, 539, 16312, -1483, 271, -263, 24, -10, 7, -2, -190, 975, 8, -8, -5, 616, 252, -947, 1, 3, 0, 0, MS5607: 97948, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
20229, 185, -245, 540, 16312, -1482, 271, -263, 24, -16, -2, -4, -193, 961, 12, 0, -1, 616, 252, -947, 1, 3, 0, 0, MS5607: 97948, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
20252, 186, -245, 542, 16313, -1480, 271, -263, 5, 10, 7, -23, -166, 971, 12, 1, -3, 616, 252, -947, 1, 3, 0, 0, MS5607: 97955, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
20279, 186, -246, 544, 16313, -1477, 270, -263, -16, 27, 5, -45, -148, 969, 11, 3, -1, 622, 259, -942, 1, 3, 0, 0, MS5607: 97955, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
20303, 186, -246, 545, 16313, -1477, 270, -263, -12, 33, 1, -41, -147, 969, 5, -2, 1, 622, 259, -942, 1, 3, 0, 0, MS5607: 97955, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
20325, 187, -246, 547, 16313, -1477, 270, -263, -3, 58, 8, -33, -117, 972, -7, -3, -3, 627, 259, -940, 1, 3, 0, 0, MS5607: 97950, 2741, 0, 556, 1873946, 0.000000, 0.000000, 0.000000
20352, 187, -247, 549, 16313, -1480, 271, -263, 29, 10, 4, 0, -166, 968, -20, -4, -5, 627, 259, -940, 1, 3, 0, 0, MS5607: 97950, 2741, 0, 556, 1873946, 0.000000, 0.000000, 0.000000
20376, 188, -247, 551, 16312, -1486, 271, -263, 42, -29, 11, 13, -206, 975, -22, 6, -2, 640, 246, -940, 1, 3, 0, 0, MS5607: 97950, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
20399, 188, -247, 553, 16312, -1489, 274, -263, 5, 31, 3, -23, -146, 967, -21, 21, -1, 640, 246, -940, 1, 3, 0, 0, MS5607: 97952, 2741, 0, 600, 2273946, 0.000000, 0.000000, 0.000000
20421, 188, -248, 554, 16311, -1494, 278, -263, -55, 50, 12, -85, -127, 975, -29, 22, -2, 627, 270, -904, 1, 3, 0, 0, MS5607: 97952, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
20449, 189, -248, 556, 16310, -1504, 280, -263, -31, 46, -4, -62, -132, 959, -40, 10, -2, 627, 270, -904, 1, 3, 0, 0, MS5607: 97952, 2741, 0, 600, 2273946, 0.000000, 0.000000, 0.000000
20472, 189, -248, 558, 16309, -1513, 281, -263, -5, -251, -4, -35, -432, 959, -43, 3, 0, 633, 259, -940, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 600, 2273946, 0.000000, 0.000000, 0.000000
20495, 189, -249, 560, 16309, -1513, 281, -263, -23, -70, 2, -53, -251, 965, 14, 6, 2, 633, 259, -940, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 621, 2373946, 0.000000, 0.000000, 0.000000
20517, 190, -249, 561, 16310, -1506, 280, -263, -79, 80, 7, -110, -99, 971, 42, 5, 0, 633, 259, -940, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 600, 2273946, 0.000000, 0.000000, 0.000000
20545, 190, -250, 563, 16311, -1500, 278, -263, -24, 52, 9, -55, -127, 973, 24, -13, 0, 620, 251, -916, 1, 3, 0, 0, MS5607: 97950, 2741, 0, 600, 2273946, 0.000000, 0.000000, 0.000000
20568, 190, -250, 565, 16311, -1498, 274, -263, 83, 18, 6, 53, -160, 970, 10, -17, 2, 620, 251, -916, 1, 3, 0, 0, MS5607: 97950, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
20590, 191, -250, 567, 16311, -1498, 273, -263, 58, 20, 8, 28, -158, 972, 6, -2, 1, 620, 252, -910, 1, 3, 0, 0, MS5607: 97950, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
20615, 191, -251, 569, 16311, -1498, 274, -263, -18, 46, 2, -48, -132, 965, 1, 12, -1, 620, 252, -910, 1, 3, 0, 0, MS5607: 97952, 2741, 0, 600, 2273946, 0.000000, 0.000000, 0.000000
20641, 191, -251, 571, 16311, -1499, 277, -263, -38, 53, 11, -68, -125, 974, -14, 2, 0, 620, 259, -940, 1, 3, 0, 0, MS5607: 97952, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
20663, 192, -251, 572, 16311, -1502, 277, -263, 20, 34, 1, -9, -144, 965, -21, 1, -3, 620, 259, -940, 1, 3, 0, 0, MS5607: 97952, 2741, 0, 600, 2273946, 0.000000, 0.000000, 0.000000
20686, 192, -252, 574, 16310, -1507, 277, -263, 36, -110, 7, 6, -290, 970, -29, 2, -1, 620, 259, -947, 1, 3, 0, 0, MS5607: 97952, 2741, 0, 578, 2073946, 0.000000, 0.000000, 0.000000
20713, 193, -252, 576, 16310, -1511, 277, -263, -13, -120, -5, -44, -301, 958, -13, 9, -1, 620, 259, -947, 1, 3, 0, 0, MS5607: 97952, 2741, 0, 556, 1873946, 0.000000, 0.000000, 0.000000
20737, 193, -252, 578, 16310, -1507, 278, -263, -55, 12, 8, -95, -117, 978, 24, 8, 0, 632, 259, -915, 1, 3, 0, 0, MS5607: 97952, 2741, 0, 578, 2073947, 0.000000, 0.000000, 0.000000
20759, 193, -253, 579, 16310, -1505, 278, -263, -35, 50, -1, -65, -129, 962, 11, -6, 0, 632, 259, -915, 1, 3, 0, 0, MS5607: 97952, 2741, 0, 578, 2073947, 0.000000, 0.000000, 0.000000
20781, 193, -253, 581, 16310, -1505, 275, -263, 63, 21, 7, 33, -158, 971, -4, -18, 1, 632, 259, -915, 1, 3, 0, 0, MS5607: 97952, 2741, 0, 578, 2073947, 0.000000, 0.000000, 0.000000
20809, 194, -254, 583, 16310, -1505, 274, -263, 72, 15, 9, 43, -164, 973, -6, -5, -2, 620, 252, -910, 1, 3, 0, 0, MS5607: 97952, 2741, 0, 578, 2073947, 0.000000, 0.000000, 0.000000
20833, 194, -254, 585, 16310, -1505, 275, -263, 7, -21, 3, -50, -209, 972, -8, 15, 1, 620, 252, -910, 1, 3, 0, 0, MS5607: 97955, 2741, 0, 600, 2273947, 0.000000, 0.000000, 0.000000
20855, 195, -254, 587, 16310, -1505, 278, -263, -52, -13, 5, -82, -193, 969, -2, 14, 0, 625, 259, -923, 1, 3, 0, 0, MS5607: 97955, 2741, 0, 600, 2273947, 0.000000, 0.000000, 0.000000
20882, 195, -255, 589, 16310, -1505, 278, -263, -52, 0, 6, -82, -178, 969, 1, -1, -3, 625, 259, -923, 1, 3, 0, 0, MS5607: 97955, 2741, 0, 600, 2273947, 0.000000, 0.000000, 0.000000
20906, 195, -255, 591, 16310, -1505, 275, -263, 0, 3, 9, -4, -178, 973, 2, -13, 1, 638, 259, -934, 1, 3, 0, 0, MS5607: 97950, 2741, 0, 621, 2373947, 0.000000, 0.000000, 0.000000
20928, 196, -256, 592, 16310, -1505, 274, -263, 49, 6, 3, 20, -173, 967, 1, -1, -1, 638, 259, -934, 1, 3, 0, 0, MS5607: 97950, 2741, 0, 600, 2273947, 0.000000, 0.000000, 0.000000
20950, 196, -256, 594, 16310, -1505, 275, -263, 29, 13, 10, 0, -166, 973, 0, 10, -1, 620, 259, -936, 1, 3, 0, 0, MS5607: 97950, 2741, 0, 600, 2273947, 0.000000, 0.000000, 0.000000
20977, 196, -256, 596, 16310, -1505, 275, -263, -26, 8, 0, -56, -171, 963, -3, 9, -1, 620, 259, -936, 1, 3, 0, 0, MS5607: 97953, 2741, 0, 578, 2073947, 0.000000, 0.000000, 0.000000
21001, 197, -257, 598, 16310, -1505, 275, -263, -31, -8, 6, -61, -188, 970, -2, -4, 1, 627, 264, -936, 1, 3, 0, 0, MS5607: 97953, 2741, 0, 556, 1873947, 0.000000, 0.000000, 0.000000
21024, 197, -257, 599, 16310, -1505, 275, -263, -5, -13, -2, -35, -193, 961, 3, -5, 0, 627, 264, -936, 1, 3, 0, 0, MS5607: 97953, 2741, 0, 556, 1873947, 0.000000, 0.000000, 0.000000
21046, 197, -257, 601, 16310, -1505, 275, -263, 23, 13, 8, -6, -166, 972, 4, -2, 0, 627, 264, -936, 1, 3, 0, 0, MS5607: 97954, 2741, 0, 578, 2073947, 0.000000, 0.000000, 0.000000
21073, 198, -258, 603, 16310, -1505, 275, -263, 22, 20, 9, -7, -159, 973, 1, -3, -1, 627, 259, -929, 1, 3, 0, 0, MS5607: 97954, 2741, 0, 578, 2073947, 0.000000, 0.000000, 0.000000
21097, 198, -258, 605, 16310, -1505, 275, -263, 3, 8, 5, -34, -179, 971, -3, 4, 0, 627, 259, -929, 1, 3, 0, 0, MS5607: 97954, 2741, 0, 556, 1873947, 0.000000, 0.000000, 0.000000
21120, 198, -259, 607, 16310, -1505, 275, -263, -16, -12, 9, -46, -192, 973, -1, 2, 0, 625, 264, -934, 1, 3, 0, 0, MS5607: 97952, 2741, 0, 621, 2373947, 0.000000, 0.000000, 0.000000
21142, 199, -259, 609, 16310, -1505, 275, -263, -12, -8, -1, -42, -188, 962, 1, -3, -2, 625, 264, -934, 1, 3, 0, 0, MS5607: 97952, 2741, 0, 600, 2273947, 0.000000, 0.000000, 0.000000
21169, 199, -259, 611, 16310, -1505, 275, -263, 2, 9, 10, -27, -170, 974, 1, -2, 0, 620, 259, -923, 1, 3, 0, 0, MS5607: 97952, 2741, 0, 621, 2373947, 0.000000, 0.000000, 0.000000
21193, 199, -260, 612, 16310, -1504, 275, -263, 14, 10, -1, -16, -172, 969, 1, 2, -2, 620, 259, -923, 1, 3, 0, 0, MS5607: 97954, 2741, 0, 600, 2273947, 0.000000, 0.000000, 0.000000
21215, 200, -260, 614, 16310, -1504, 274, -263, 0, 0, 10, -29, -179, 974, 0, 0, -1, 620, 259, -929, 1, 3, 0, 0, MS5607: 97954, 2741, 0, 600, 2273947, 0.000000, 0.000000, 0.000000
21237, 200, -260, 616, 16310, -1504, 274, -263, -7, -3, -2, -36, -182, 961, 1, 1, -1, 620, 259, -929, 1, 3, 0, 0, MS5607: 97954, 2741, 0, 532, 1773947, 0.000000, 0.000000, 0.000000
21259, 200, -261, 618, 16310, -1504, 274, -263, -9, 0, 10, -39, -179, 973, 0, 1, -1, 620, 259, -929, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 532, 1773947, 0.000000, 0.000000, 0.000000
21286, 201, -261, 620, 16310, -1503, 274, -263, -3, 1, 10, -33, -177, 974, 0, -2, 0, 614, 246, -929, 1, 3, 0, 0, MS5607: 97949, 2741, 0, 556, 1873947, 0.000000, 0.000000, 0.000000
