82117, -32768, 19387, -23481, 9804, -1120, -985, 13042, 11, -3, -7, -24, -177, 957, -1, -1, 1, 148, 80, -646, 1, 3, 3, 2, MS5607: 97955, 2704, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82140, -32768, 19385, -23492, 9804, -1120, -985, 13042, 11, -5, 6, -24, -179, 970, 0, 1, 3, 172, 73, -646, 1, 3, 3, 2, MS5607: 97954, 2704, 0, 556, 1873613, 0.000000, 0.000000, 0.000000
82167, -32768, 19382, -23503, 9804, -1120, -985, 13042, 10, -2, -7, -25, -176, 956, 1, 0, -1, 172, 73, -646, 1, 3, 3, 2, MS5607: 97954, 2704, 0, 532, 1773613, 0.000000, 0.000000, 0.000000
82191, -32768, 19380, -23514, 9804, -1120, -985, 13042, 11, -2, 1, -24, -179, 968, 1, -1, 2, 161, 68, -646, 1, 3, 3, 2, MS5607: 97954, 2704, 0, 556, 1873613, 0.000000, 0.000000, 0.000000
82214, -32768, 19377, -23524, 9804, -1120, -985, 13042, 8, -2, -6, -27, -176, 958, 2, 1, 0, 161, 68, -646, 1, 3, 3, 2, MS5607: 97958, 2704, 0, 532, 1773613, 0.000000, 0.000000, 0.000000
82237, -32768, 19375, -23534, 9804, -1120, -985, 13042, 8, -4, 2, -27, -178, 967, 0, 0, -1, 161, 68, -646, 1, 3, 3, 2, MS5607: 97958, 2704, 0, 556, 1873613, 0.000000, 0.000000, 0.000000
82264, -32768, 19372, -23545, 9804, -1120, -985, 13042, 9, -2, -1, -26, -176, 962, 0, -2, 1, 166, 68, -622, 1, 3, 3, 2, MS5607: 97958, 2704, 0, 600, 2273613, 0.000000, 0.000000, 0.000000
82288, -32768, 19370, -23555, 9804, -1120, -985, 13042, 10, -2, 0, -25, -176, 965, -1, -4, 1, 166, 68, -622, 1, 3, 3, 2, MS5607: 97955, 2704, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82312, -32768, 19367, -23565, 9804, -1120, -985, 13042, 10, -3, 3, -25, -177, 968, 0, -1, 0, 166, 73, -614, 1, 3, 3, 3, MS5607: 97955, 2704, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82339, -32768, 19364, -23578, 9804, -1120, -985, 13042, 9, -5, 0, -26, -179, 965, 0, -1, 0, 166, 73, -614, 1, 3, 3, 3, MS5607: 97955, 2704, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82362, -32768, 19362, -23587, 9804, -1120, -985, 13042, 12, -3, -2, -23, -177, 961, 1, -1, -1, 166, 68, -652, 1, 3, 3, 3, MS5607: 97959, 2704, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82387, -32768, 19359, -23598, 9804, -1120, -985, 13042, 13, -4, -4, -22, -178, 959, 0, -1, -2, 166, 68, -652, 1, 3, 3, 3, MS5607: 97959, 2704, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82413, -32768, 19357, -23610, 9804, -1120, -985, 13042, 12, -5, 6, -23, -179, 970, 0, 0, -1, 179, 68, -633, 1, 3, 3, 3, MS5607: 97959, 2704, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82436, -32768, 19354, -23619, 9804, -1120, -985, 13042, 11, -4, 1, -24, -178, 965, 2, 0, 0, 179, 68, -633, 1, 3, 3, 3, MS5607: 97960, 2704, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82461, -32768, 19352, -23630, 9804, -1120, -985, 13042, 11, -2, 2, -24, -176, 967, 0, 1, 3, 166, 73, -627, 1, 3, 3, 3, MS5607: 97960, 2704, 0, 556, 1873613, 0.000000, 0.000000, 0.000000
82488, -32768, 19349, -23641, 9804, -1120, -985, 13042, 11, -3, -10, -24, -177, 954, 1, -4, 2, 166, 73, -627, 1, 3, 3, 3, MS5607: 97960, 2704, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82511, -32768, 19347, -23652, 9804, -1120, -985, 13042, 11, -3, 5, -24, -177, 969, 0, 0, 0, 161, 49, -652, 1, 3, 3, 3, MS5607: 97954, 2704, 0, 556, 1873613, 0.000000, 0.000000, 0.000000
82537, -32768, 19344, -23663, 9804, -1120, -985, 13042, 9, -4, -7, -26, -178, 957, 1, -1, 0, 161, 49, -652, 1, 3, 3, 3, MS5607: 97954, 2704, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82561, -32768, 19341, -23673, 9804, -1120, -985, 13042, 12, -4, 4, -23, -178, 969, 1, 2, 1, 161, 49, -652, 1, 3, 3, 3, MS5607: 97954, 2704, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82584, -32768, 19339, -23683, 9804, -1120, -985, 13042, 9, -3, -6, -26, -177, 957, 0, -1, 0, 148, 68, -664, 1, 3, 3, 3, MS5607: 97959, 2704, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82607, -32768, 19336, -23693, 9804, -1120, -985, 13042, 12, -2, 2, -23, -176, 966, 1, -1, -1, 148, 68, -664, 1, 3, 3, 3, MS5607: 97959, 2704, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82634, -32768, 19334, -23705, 9804, -1120, -985, 13042, 10, -5, 2, -25, -179, 966, 1, 1, 1, 166, 49, -640, 1, 3, 3, 3, MS5607: 97959, 2704, 0, 556, 1873613, 0.000000, 0.000000, 0.000000
82658, -32768, 19331, -23715, 9804, -1120, -985, 13042, 11, -2, -4, -25, -177, 969, -1, -1, -1, 166, 49, -640, 1, 3, 3, 3, MS5607: 97961, 2705, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82681, -32768, 19329, -23725, 9804, -1120, -985, 13042, 11, -3, 4, -24, -177, 969, 1, -1, -2, 172, 56, -646, 1, 3, 3, 3, MS5607: 97961, 2705, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82709, -32768, 19326, -23737, 9804, -1120, -985, 13042, 11, -4, -2, -24, -178, 962, 0, 0, 0, 172, 56, -646, 1, 3, 3, 3, MS5607: 97961, 2705, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82732, -32768, 19323, -23747, 9804, -1120, -985, 13042, 12, -5, 0, -23, -179, 964, 0, 0, 2, 172, 68, -652, 1, 3, 3, 3, MS5607: 97956, 2704, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82755, -32768, 19321, -23757, 9804, -1120, -985, 13042, 11, -5, -3, -24, -179, 960, 0, -3, -1, 172, 68, -652, 1, 3, 3, 3, MS5607: 97956, 2704, 0, 600, 2273613, 0.000000, 0.000000, 0.000000
82782, -32768, 19318, -23769, 9804, -1120, -985, 13042, 12, -1, 5, -23, -176, 969, -1, -2, 0, 155, 56, -652, 1, 3, 3, 2, MS5607: 97956, 2704, 0, 600, 2273613, 0.000000, 0.000000, 0.000000
82806, -32768, 19315, -23779, 9804, -1120, -985, 13042, 10, -2, -5, -24, -178, 963, 1, 1, -2, 155, 56, -652, 1, 3, 3, 2, MS5607: 97962, 2705, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82829, -32768, 19313, -23789, 9804, -1120, -985, 13042, 11, -3, 4, -24, -177, 968, 0, -1, -1, 155, 56, -652, 1, 3, 3, 2, MS5607: 97962, 2705, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82857, -32768, 19310, -23801, 9804, -1120, -985, 13042, 9, -6, -7, -26, -180, 956, 1, 1, 0, 155, 56, -652, 1, 3, 3, 2, MS5607: 97962, 2705, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82881, -32768, 19307, -23811, 9804, -1120, -985, 13042, 11, -4, 3, -24, -180, 967, 1, 0, -2, 142, 62, -652, 1, 3, 3, 2, MS5607: 97955, 2704, 0, 600, 2273613, 0.000000, 0.000000, 0.000000
82903, -32768, 19305, -23821, 9804, -1120, -985, 13042, 9, -3, -6, -26, -177, 957, 0, -1, -1, 142, 62, -652, 1, 3, 3, 2, MS5607: 97955, 2704, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82926, -32768, 19302, -23831, 9804, -1120, -985, 13042, 8, -5, 3, -27, -179, 967, 0, 0, -1, 142, 62, -652, 1, 3, 3, 2, MS5607: 97955, 2704, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82954, -32768, 19299, -23843, 9804, -1120, -985, 13042, 10, -3, -3, -25, -177, 960, 1, -1, 1, 166, 68, -640, 1, 3, 3, 2, MS5607: 97961, 2704, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
82977, -32768, 19297, -23853, 9804, -1120, -985, 13042, 13, -3, 3, -22, -177, 967, 1, 3, -1, 166, 68, -640, 1, 3, 3, 2, MS5607: 97961, 2704, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
83000, -32768, 19294, -23863, 9804, -1120, -985, 13042, 12, -4, 3, -23, -178, 967, -2, 1, 0, 161, 49, -640, 1, 3, 3, 2, MS5607: 97961, 2704, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
83028, -32768, 19291, -23875, 9804, -1120, -985, 13042, 11, -5, -2, -24, -179, 961, 1, -2, 0, 161, 49, -640, 1, 3, 3, 2, MS5607: 97958, 2705, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
83051, -32768, 19289, -23885, 9804, -1120, -985, 13042, 13, -3, 4, -22, -177, 969, -1, -1, -1, 155, 68, -640, 1, 3, 3, 2, MS5607: 97958, 2705, 0, 578, 2073613, 0.000000, 0.000000, 0.000000
83074, -32768, 19286, -23895, 9804, -1120, -985, 13042, 13, -5, -3, -22, -179, 960, 1, 0, 0, 155, 68, -640, 1, 3, 3, 2, MS5607: 97958, 2705, 0, 556, 1873613, 0.000000, 0.000000, 0.000000
83102, -32768, 19283, -23907, 9804, -1120, -985, 13042, 12, -3, 4, -23, -177, 968, 0, -2, 1, 148, 56, -640, 1, 3, 3, 2, MS5607: 97962, 2704, 0, 556, 1873614, 0.000000, 0.000000, 0.000000
83125, -32768, 19280, -23917, 9804, -1120, -985, 13042, 11, -4, -2, -24, -178, 961, 0, 1, -1, 148, 56, -640, 1, 3, 3, 2, MS5607: 97962, 2704, 0, 556, 1873614, 0.000000, 0.000000, 0.000000
83148, -32768, 19278, -23927, 9804, -1120, -985, 13042, 11, -2, 3, -24, -176, 967, 1, 0, 0, 155, 62, -652, 1, 3, 3, 2, MS5607: 97962, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83175, -32768, 19275, -23939, 9804, -1120, -985, 13042, 9, -3, -8, -26, -177, 955, 1, -2, -1, 155, 62, -652, 1, 3, 3, 2, MS5607: 97959, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83199, -32768, 19272, -23949, 9804, -1120, -985, 13042, 10, -3, 2, -24, -177, 968, 0, -1, 0, 155, 62, -646, 1, 3, 3, 2, MS5607: 97959, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83222, -32768, 19270, -23959, 9804, -1120, -985, 13042, 9, -3, -7, -26, -177, 957, 2, -2, 0, 155, 62, -646, 1, 3, 3, 2, MS5607: 97959, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83245, -32768, 19267, -23969, 9804, -1120, -985, 13042, 11, -3, 2, -24, -177, 966, 1, 1, -1, 155, 62, -646, 1, 3, 3, 2, MS5607: 97957, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83272, -32768, 19264, -23981, 9804, -1120, -985, 13042, 9, -3, 5, -26, -177, 969, 1, -1, -2, 185, 56, -635, 1, 3, 3, 2, MS5607: 97957, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83295, -32768, 19261, -23991, 9804, -1120, -985, 13042, 11, -3, 0, -24, -177, 963, -1, 1, -1, 185, 56, -635, 1, 3, 3, 2, MS5607: 97957, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83319, -32768, 19259, -24002, 9804, -1120, -985, 13042, 10, -4, 0, -25, -178, 964, 0, 1, -1, 155, 56, -635, 1, 3, 3, 2, MS5607: 97955, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83347, -32768, 19256, -24013, 9804, -1120, -985, 13042, 10, -3, -2, -25, -177, 961, -1, 0, 1, 155, 56, -635, 1, 3, 3, 2, MS5607: 97955, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83370, -32768, 19253, -24023, 9804, -1120, -985, 13042, 11, -3, 5, -24, -177, 969, 0, -2, 2, 155, 32, -640, 1, 3, 3, 2, MS5607: 97955, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83395, -32768, 19250, -24034, 9804, -1120, -985, 13042, 12, -4, -2, -23, -178, 962, -1, 1, -1, 155, 32, -640, 1, 3, 3, 2, MS5607: 97958, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83421, -32768, 19247, -24046, 9726, -1114, -992, 13100, 11, -5, 4, -24, -179, 969, 1, 0, -1, 137, 14, -659, 1, 3, 3, 2, MS5607: 97958, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83444, -32768, 19245, -24056, 9726, -1114, -992, 13100, 15, 8, -4, -20, -165, 959, -2, 1, 0, 137, 14, -659, 1, 3, 3, 2, MS5607: 97958, 2704, 0, 556, 1873614, 0.000000, 0.000000, 0.000000
83471, -32768, 19242, -24067, 9654, -1109, -998, 13154, 14, 14, 4, -21, -159, 969, -2, 1, 2, 137, 14, -640, 1, 3, 3, 1, MS5607: 97959, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83496, -32768, 19239, -24078, 9654, -1106, -998, 13154, 10, 17, -6, -25, -156, 958, -11, 3, -2, 137, 14, -640, 1, 3, 3, 1, MS5607: 97959, 2704, 0, 600, 2273614, 0.000000, 0.000000, 0.000000
83519, -32768, 19236, -24088, 9655, -1098, -999, 13154, 15, 35, 4, -19, -138, 969, -18, 8, 0, 126, 32, -659, 1, 3, 3, 1, MS5607: 97959, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83547, -32768, 19233, -24100, 9654, -1100, -1001, 13154, -41, -12, -7, -76, -186, 956, -24, 5, 2, 126, 32, -659, 1, 3, 3, 1, MS5607: 97955, 2704, 0, 600, 2273614, 0.000000, 0.000000, 0.000000
83571, -32768, 19230, -24110, 9654, -1103, -1006, 13153, 28, -25, 4, -6, -199, 969, -20, -7, 1, 148, 32, -652, 1, 3, 3, 0, MS5607: 97955, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83597, -32768, 19227, -24122, 9654, -1105, -1008, 13153, 41, -51, -8, 6, -226, 956, -12, -3, 3, 148, 32, -652, 1, 3, 3, 0, MS5607: 97955, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83621, -32768, 19224, -24133, 9654, -1105, -1008, 13153, -6, -90, -1, -41, -265, 962, 3, -3, 2, 148, 32, -652, 1, 3, 3, 0, MS5607: 97961, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83645, -32768, 19222, -24143, 9614, -1099, -1008, 13182, 25, -44, -10, -9, -218, 954, 22, 3, 1, 126, 49, -659, 1, 3, 3, 0, MS5607: 97961, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83668, -32768, 19219, -24153, 9615, -1096, -1004, 13183, 2, -32, -1, -33, -205, 962, 30, 3, -1, 126, 49, -659, 1, 3, 3, 0, MS5607: 97961, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83696, -32768, 19216, -24165, 9581, -1088, -999, 13208, -8, -2, 4, -43, -175, 969, 35, 0, 3, 142, 44, -640, 1, 3, 3, 0, MS5607: 97960, 2704, 0, 600, 2273614, 0.000000, 0.000000, 0.000000
83719, -32768, 19213, -24175, 9581, -1085, -995, 13209, 18, 28, 2, -16, -143, 967, 29, -5, 2, 142, 44, -640, 1, 3, 3, 0, MS5607: 97960, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83742, -32768, 19211, -24185, 9565, -1081, -993, 13221, 27, 40, 5, -7, -131, 970, 21, -3, 1, 144, 60, -646, 1, 3, 3, 0, MS5607: 97960, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83771, -32768, 19207, -24197, 9565, -1080, -991, 13221, 16, 46, -1, -18, -124, 963, 10, 0, 1, 144, 60, -646, 1, 3, 3, 0, MS5607: 97957, 2704, 0, 600, 2273614, 0.000000, 0.000000, 0.000000
83793, -32768, 19205, -24207, 9535, -1075, -991, 13243, 9, 36, 3, -25, -133, 968, -6, 1, -1, 132, 48, -633, 1, 3, 3, 0, MS5607: 97957, 2704, 0, 600, 2273614, 0.000000, 0.000000, 0.000000
83816, -32768, 19202, -24217, 9535, -1072, -990, 13243, 14, 25, -5, -20, -145, 959, -15, 2, 0, 132, 48, -633, 1, 3, 3, 0, MS5607: 97957, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83845, -32768, 19199, -24230, 9464, -1068, -999, 13294, 23, 6, 3, -10, -164, 968, -20, 2, -2, 108, 24, -659, 1, 3, 3, 0, MS5607: 97959, 2704, 0, 556, 1873614, 0.000000, 0.000000, 0.000000
83868, -32768, 19196, -24240, 9464, -1070, -1002, 13294, -3, -9, -1, -37, -181, 963, -21, 4, -1, 108, 24, -659, 1, 3, 3, 0, MS5607: 97959, 2704, 0, 556, 1873614, 0.000000, 0.000000, 0.000000
83891, -32768, 19193, -24250, 9372, -1065, -1013, 13358, -3, -20, 4, -37, -192, 969, -22, 1, -1, 108, 1, -640, 1, 3, 3, 0, MS5607: 97959, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83919, -32768, 19190, -24262, 9372, -1067, -1016, 13358, 6, -39, -10, -27, -211, 954, -13, -1, 0, 108, 1, -640, 1, 3, 3, 0, MS5607: 97958, 2704, 0, 556, 1873614, 0.000000, 0.000000, 0.000000
83942, -32768, 19187, -24272, 9284, -1061, -1023, 13419, 20, -42, 4, -14, -214, 969, -4, 2, 0, 105, 1, -622, 1, 3, 3, 0, MS5607: 97958, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83965, -32768, 19184, -24282, 9284, -1063, -1033, 13418, 9, -38, -7, -24, -212, 957, 3, 2, 0, 105, 1, -622, 1, 3, 3, 0, MS5607: 97958, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
83988, -32768, 19182, -24292, 9284, -1067, -1040, 13417, 0, -29, 2, -33, -204, 967, 8, 1, 0, 105, 1, -622, 1, 3, 3, 0, MS5607: 97958, 2704, 0, 600, 2273614, 0.000000, 0.000000, 0.000000
84015, -32768, 19179, -24304, 9284, -1067, -1042, 13417, 6, -18, -1, -27, -192, 963, 14, 1, 2, 129, 43, -608, 1, 3, 3, 0, MS5607: 97958, 2704, 0, 578, 2073614, 0.000000, 0.000000, 0.000000
84038, -32768, 19176, -24314, 9285, -1065, -1041, 13417, 15, 2, 1, -18, -171, 966, 18, -2, 2, 129, 43, -608, 1, 3, 3, 0, MS5607: 97958, 2704, 0, 532, 1773614, 0.000000, 0.000000, 0.000000
84064, -32768, 19173, -24325, 9285, -1062, -1039, 13417, 9, 13, 3, -23, -160, 968, 16, -2, 2, 105, 54, -622, 1, 3, 3, 0, MS5607: 97958, 2704, 0, 556, 1873614, 0.000000, 0.000000, 0.000000
84090, -32768, 19170, -24336, 9285, -1059, -1036, 13417, 4, 19, 0, -29, -154, 964, 8, 0, 0, 105, 54, -622, 1, 3, 3, 0, MS5607: 97958, 2704, 0, 556, 1873614, 0.000000, 0.000000, 0.000000
84112, -32768, 19167, -24346, 9285, -1058, -1035, 13418, 12, 22, -1, -21, -150, 963, 2, -3, 1, 105, 43, -596, 1, 3, 3, 0, MS5607: 97958, 2704, 0, 556, 1873614, 0.000000, 0.000000, 0.000000
84139, -32768, 19164, -24357, 9285, -1055, -1034, 13418, 12, 17, -2, -21, -155, 961, -1, 1, 2, 105, 43, -596, 1, 3, 3, 0, MS5607: 97961, 2704, 0, 532, 1773614, 0.000000, 0.000000, 0.000000
84164, -32768, 19161, -24369, 9286, -1053, -1033, 13418, 8, 10, 5, -24, -162, 970, -8, 0, 1, 129, 36, -590, 1, 3, 3, 0, MS5607: 97961, 2704, 0, 556, 1873615, 0.000000, 0.000000, 0.000000
84187, -32768, 19158, -24378, 9286, -1053, -1033, 13418, 6, -5, 1, -26, -177, 966, -9, 3, 1, 129, 36, -590, 1, 3, 3, 0, MS5607: 97961, 2704, 0, 556, 1873615, 0.000000, 0.000000, 0.000000
84213, -32768, 19155, -24390, 9285, -1054, -1035, 13418, 8, -8, 4, -24, -181, 969, -11, 2, -2, 140, 54, -614, 1, 3, 3, 0, MS5607: 97953, 2704, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84238, -32768, 19152, -24401, 9285, -1054, -1038, 13417, 8, -16, -7, -24, -189, 957, -8, 0, 0, 140, 54, -614, 1, 3, 3, 0, MS5607: 97953, 2704, 0, 556, 1873615, 0.000000, 0.000000, 0.000000
84261, -32768, 19150, -24411, 9285, -1054, -1040, 13417, 6, -22, 1, -25, -195, 966, -6, 0, 2, 145, 48, -627, 1, 3, 3, 0, MS5607: 97953, 2704, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84289, -32768, 19146, -24423, 9285, -1055, -1042, 13417, 4, -19, -8, -27, -193, 956, -2, 1, 0, 145, 48, -627, 1, 3, 3, 0, MS5607: 97957, 2704, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84313, -32768, 19143, -24433, 9285, -1056, -1046, 13417, 7, -17, 1, -25, -189, 968, 4, 2, 0, 140, 67, -622, 1, 3, 3, 0, MS5607: 97957, 2704, 0, 600, 2273615, 0.000000, 0.000000, 0.000000
84335, -32768, 19141, -24443, 9285, -1056, -1047, 13417, 7, -9, -8, -25, -184, 955, 6, -1, 1, 140, 67, -622, 1, 3, 3, 0, MS5607: 97957, 2704, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84359, -32768, 19138, -24453, 9285, -1056, -1048, 13416, 7, -6, 2, -24, -181, 967, 8, 2, 0, 140, 67, -622, 1, 3, 3, 0, MS5607: 97959, 2704, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84386, -32768, 19135, -24465, 9285, -1056, -1048, 13416, 6, 2, 0, -25, -171, 964, 7, 2, 0, 164, 60, -627, 1, 3, 3, 0, MS5607: 97959, 2704, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84409, -32768, 19132, -24475, 9286, -1056, -1049, 13416, 6, 4, 4, -25, -170, 969, 5, 2, 1, 164, 60, -627, 1, 3, 3, 0, MS5607: 97959, 2704, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84431, -32768, 19129, -24485, 9286, -1055, -1049, 13416, 7, 7, 8, -24, -166, 972, 3, 0, -1, 145, 84, -616, 1, 3, 3, 1, MS5607: 97961, 2704, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84457, -32768, 19126, -24496, 9286, -1054, -1048, 13416, 6, 5, 0, -25, -168, 963, 0, -2, -1, 145, 84, -616, 1, 3, 3, 1, MS5607: 97961, 2704, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84482, -32768, 19123, -24507, 9286, -1054, -1048, 13416, 7, 5, 1, -24, -168, 965, -3, -3, 1, 134, 67, -614, 1, 3, 3, 2, MS5607: 97961, 2704, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84505, -32768, 19120, -24517, 9286, -1053, -1048, 13416, 7, -2, -1, -24, -176, 962, -5, 1, 1, 134, 67, -614, 1, 3, 3, 2, MS5607: 97959, 2704, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84532, -32768, 19117, -24529, 9286, -1053, -1049, 13416, 6, -4, 5, -25, -178, 969, -4, 1, 1, 86, 36, -596, 1, 3, 3, 2, MS5607: 97959, 2704, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84556, -32768, 19114, -24540, 9286, -1053, -1049, 13416, 6, -6, -5, -26, -183, 961, -5, -2, 1, 86, 36, -596, 1, 3, 3, 2, MS5607: 97959, 2704, 0, 556, 1873615, 0.000000, 0.000000, 0.000000
84580, -32768, 19111, -24550, 9286, -1053, -1050, 13416, 9, -12, 4, -22, -186, 969, -4, -1, 1, 14, 12, -652, 1, 3, 3, 0, MS5607: 97962, 2704, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84607, -32768, 19108, -24562, 9286, -1053, -1051, 13416, 6, -12, -9, -25, -186, 955, -1, 2, 0, 14, 12, -652, 1, 3, 3, 0, MS5607: 97962, 2704, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84631, -32768, 19105, -24572, 9286, -1053, -1053, 13416, 6, -9, 3, -26, -185, 969, 2, 0, 1, 81, 54, -627, 1, 3, 3, 0, MS5607: 97962, 2704, 0, 600, 2273615, 0.000000, 0.000000, 0.000000
84654, -32768, 19103, -24582, 9286, -1053, -1053, 13416, 4, -5, -8, -27, -180, 955, 2, 1, 0, 81, 54, -627, 1, 3, 3, 0, MS5607: 97956, 2704, 0, 600, 2273615, 0.000000, 0.000000, 0.000000
84676, -32768, 19100, -24592, 9286, -1053, -1054, 13416, 7, -5, 2, -23, -179, 967, 3, 0, 1, 81, 54, -627, 1, 3, 3, 0, MS5607: 97956, 2704, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84704, -32768, 19097, -24604, 9286, -1053, -1054, 13416, 7, 0, -3, -23, -175, 960, 2, 1, -2, 105, 60, -633, 1, 3, 3, 0, MS5607: 97956, 2704, 0, 621, 2373615, 0.000000, 0.000000, 0.000000
84727, -32768, 19094, -24614, 9286, -1053, -1054, 13416, 7, 2, 0, -24, -172, 964, 1, 1, 3, 105, 60, -633, 1, 3, 3, 0, MS5607: 97954, 2704, 0, 532, 1773615, 0.000000, 0.000000, 0.000000
84749, -32768, 19091, -24624, 9286, -1052, -1054, 13416, 6, 2, 4, -25, -172, 969, 1, 0, -1, 99, 48, -627, 1, 3, 3, 0, MS5607: 97954, 2704, 0, 556, 1873615, 0.000000, 0.000000, 0.000000
84774, -32768, 19088, -24634, 9286, -1052, -1054, 13416, 8, 0, -2, -22, -174, 961, 0, -1, -1, 99, 48, -627, 1, 3, 3, 0, MS5607: 97954, 2704, 0, 532, 1773615, 0.000000, 0.000000, 0.000000
84800, -32768, 19085, -24646, 9286, -1051, -1054, 13416, 6, 1, 4, -24, -173, 968, -2, 0, 1, 110, 43, -620, 1, 3, 3, 0, MS5607: 97962, 2704, 0, 556, 1873615, 0.000000, 0.000000, 0.000000
84823, -32768, 19082, -24656, 9286, -1051, -1055, 13416, 6, -1, -4, -25, -176, 959, -3, -1, 0, 110, 43, -620, 1, 3, 3, 0, MS5607: 97962, 2704, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84847, -32768, 19079, -24667, 9286, -1051, -1055, 13416, 5, -2, 3, -26, -177, 967, -2, 1, 3, 92, 30, -633, 1, 3, 3, 0, MS5607: 97962, 2704, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84874, -32768, 19076, -24678, 9286, -1051, -1055, 13416, 7, -3, -8, -23, -177, 956, -1, 1, -2, 92, 30, -633, 1, 3, 3, 0, MS5607: 97960, 2705, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84897, -32768, 19073, -24688, 9286, -1051, -1056, 13416, 4, -5, 4, -26, -180, 968, -1, 4, 0, 123, -4, -652, 1, 3, 3, 0, MS5607: 97960, 2705, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84920, -32768, 19070, -24698, 9286, -1051, -1056, 13416, 5, -6, -7, -26, -181, 956, 1, 1, -1, 123, -4, -652, 1, 3, 3, 0, MS5607: 97960, 2705, 0, 578, 2073615, 0.000000, 0.000000, 0.000000
84943, -32768, 19067, -24708, 9286, -1051, -1057, 13416, 6, -7, 0, -24, -182, 964, 1, 2, -1, 123, -4, -652, 1, 3, 3, 0, MS5607: 97957, 2705, 0, 556, 1873615, 0.000000, 0.000000, 0.000000
