57683, -32768, 12302, 3532, 2020, 2499, -16015, -1277, 14, -21, -13, 227, 164, -952, 9, -325, -83, -248, 105, 710, 0, 0, 3, 3, MS5607: 97955, 2733, 0, 600, 2273040, 0.000000, 0.000000, 0.000000
57706, -32768, 12310, 3531, 1964, 2504, -16021, -1284, 10, -10, -3, 217, 175, -943, 25, -318, -84, -230, 99, 702, 0, 0, 3, 3, MS5607: 97955, 2733, 0, 600, 2273040, 0.000000, 0.000000, 0.000000
57733, -32768, 12319, 3530, 1882, 2523, -16027, -1291, 1, -5, -35, 201, 180, -976, 30, -298, -96, -230, 99, 702, 0, 0, 3, 3, MS5607: 97955, 2733, 0, 642, 2573041, 0.000000, 0.000000, 0.000000
57757, -32768, 12328, 3530, 1837, 2532, -16030, -1295, -16, 2, -41, 174, 188, -985, 20, -244, -71, -219, 92, 697, 0, 0, 3, 3, MS5607: 97958, 2734, 0, 600, 2273041, 0.000000, 0.000000, 0.000000
57785, -32768, 12337, 3529, 1800, 2539, -16033, -1299, -17, -8, -52, 169, 176, -997, 14, -201, -50, -219, 92, 697, 0, 0, 3, 3, MS5607: 97958, 2734, 0, 693, 2973041, 0.000000, 0.000000, 0.000000
57809, -32768, 12346, 3528, 1750, 2544, -16037, -1306, 1, -14, -26, 182, 171, -972, -3, -187, -31, -219, 99, 715, 0, 0, 3, 3, MS5607: 97958, 2734, 0, 621, 2373041, 0.000000, 0.000000, 0.000000
57834, -32768, 12354, 3528, 1717, 2548, -16040, -1311, 2, -21, -27, 179, 163, -973, -13, -192, -42, -219, 99, 715, 0, 0, 3, 3, MS5607: 97961, 2733, 0, 600, 2273041, 0.000000, 0.000000, 0.000000
57857, -32768, 12362, 3527, 1683, 2555, -16042, -1316, 0, -35, -6, 172, 150, -953, -17, -198, -67, -219, 99, 715, 0, 0, 3, 3, MS5607: 97961, 2733, 0, 621, 2373041, 0.000000, 0.000000, 0.000000
57882, -32768, 12371, 3527, 1624, 2571, -16045, -1326, 0, -27, -20, 184, 156, -976, -31, -238, -83, -212, 105, 710, 0, 0, 3, 3, MS5607: 97961, 2733, 0, 621, 2373041, 0.000000, 0.000000, 0.000000
57906, -32768, 12379, 3526, 1584, 2580, -16046, -1334, 43, -43, -6, 204, 142, -955, -60, -285, -95, -212, 105, 710, 0, 0, 3, 3, MS5607: 97963, 2734, 0, 578, 2073041, 0.000000, 0.000000, 0.000000
57934, -32768, 12388, 3525, 1477, 2573, -16054, -1379, 64, -52, 7, 217, 135, -942, -88, -410, -115, -182, 92, 721, 0, 0, 3, 3, MS5607: 97963, 2734, 0, 621, 2373041, 0.000000, 0.000000, 0.000000
57958, -32768, 12396, 3525, 1372, 2590, -16057, -1422, 59, -58, 3, 194, 134, -948, -143, -676, -180, -182, 92, 721, 0, 0, 3, 3, MS5607: 97963, 2734, 0, 556, 1873041, 0.000000, 0.000000, 0.000000
57987, -32768, 12406, 3524, 1248, 2615, -16059, -1463, 55, -45, -7, 173, 150, -961, -183, -844, -271, -195, 92, 721, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 642, 2573041, 0.000000, 0.000000, 0.000000
58010, -32768, 12414, 3523, 1009, 2701, -16052, -1569, 11, -15, -42, 99, 188, -998, -261, -975, -506, -195, 92, 721, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 642, 2573041, 0.000000, 0.000000, 0.000000
58034, -32768, 12422, 3523, 838, 2765, -16043, -1649, -27, -20, -93, 37, 189, -1049, -265, -998, -525, -160, 88, 715, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 621, 2373041, 0.000000, 0.000000, 0.000000
58062, -32768, 12431, 3522, 581, 2843, -16030, -1753, -49, -15, -67, -6, 199, -1022, -209, -1010, -421, -160, 88, 715, 0, 0, 3, 3, MS5607: 97957, 2733, 0, 621, 2373041, 0.000000, 0.000000, 0.000000
58086, -32768, 12439, 3522, 411, 2844, -16028, -1815, -56, 0, -46, -45, 220, -1001, -170, -954, -307, -112, 68, 747, 0, 0, 3, 3, MS5607: 97957, 2733, 0, 621, 2373041, 0.000000, 0.000000, 0.000000
58115, -32768, 12449, 3521, 205, 2878, -16017, -1890, -71, 31, -62, -79, 255, -1017, -142, -821, -227, -112, 68, 747, 0, 0, 3, 3, MS5607: 97957, 2733, 0, 600, 2273041, 0.000000, 0.000000, 0.000000
58139, -32768, 12457, 3521, 108, 2818, -16024, -1931, -109, 42, -38, -136, 270, -991, -138, -480, -45, -51, 68, 740, 0, 0, 3, 3, MS5607: 97957, 2733, 0, 621, 2373041, 0.000000, 0.000000, 0.000000
58168, -32768, 12467, 3520, 59, 2787, -16025, -1963, -78, 36, -18, -110, 267, -971, -87, -210, 101, -51, 68, 740, 0, 0, 3, 3, MS5607: 97957, 2733, 0, 600, 2273041, 0.000000, 0.000000, 0.000000
58191, -32768, 12475, 3520, 62, 2752, -16031, -1968, 15, 22, -15, -17, 253, -968, -21, 15, 180, -57, 51, 753, 0, 0, 3, 3, MS5607: 97957, 2733, 0, 600, 2273041, 0.000000, 0.000000, 0.000000
58220, -32768, 12485, 3519, 72, 2733, -16034, -1970, 34, 7, -25, 3, 239, -977, -22, 39, 95, -57, 51, 753, 0, 0, 3, 3, MS5607: 97954, 2733, 0, 600, 2273041, 0.000000, 0.000000, 0.000000
58243, -32768, 12493, 3519, 77, 2708, -16037, -1976, -8, -13, -15, -38, 219, -967, -25, 10, 19, -40, 51, 734, 0, 0, 3, 3, MS5607: 97954, 2733, 0, 642, 2573041, 0.000000, 0.000000, 0.000000
58266, -32768, 12500, 3519, 79, 2698, -16038, -1981, -18, -18, -24, -48, 214, -975, -30, 8, 75, -40, 51, 734, 0, 0, 3, 3, MS5607: 97954, 2733, 0, 642, 2573041, 0.000000, 0.000000, 0.000000
58289, -32768, 12508, 3518, 87, 2670, -16042, -1988, 14, -27, -18, -14, 207, -969, -54, 39, 126, -44, 51, 740, 0, 0, 3, 3, MS5607: 97960, 2733, 0, 600, 2273041, 0.000000, 0.000000, 0.000000
58316, -32768, 12517, 3518, 95, 2653, -16042, -2012, 39, -25, -39, 11, 211, -990, -97, 10, 70, -44, 51, 740, 0, 0, 3, 3, MS5607: 97960, 2733, 0, 621, 2373041, 0.000000, 0.000000, 0.000000
58339, -32768, 12525, 3518, 82, 2644, -16040, -2039, 23, -10, -36, -6, 230, -986, -148, -103, -58, -44, 57, 748, 0, 0, 3, 3, MS5607: 97960, 2733, 0, 621, 2373041, 0.000000, 0.000000, 0.000000
58368, -32768, 12535, 3517, 61, 2654, -16034, -2069, -14, -6, -51, -47, 237, -1000, -157, -146, -78, -44, 57, 748, 0, 0, 3, 3, MS5607: 97960, 2733, 0, 600, 2273041, 0.000000, 0.000000, 0.000000
58392, -32768, 12542, 3517, 28, 2625, -16033, -2117, -35, 0, -48, -71, 247, -997, -168, -128, 22, -27, 33, 748, 0, 0, 3, 3, MS5607: 97960, 2733, 0, 578, 2073041, 0.000000, 0.000000, 0.000000
58415, -32768, 12550, 3517, 16, 2614, -16031, -2151, -3, -3, -82, -42, 248, -1029, -190, -100, 58, -27, 33, 748, 0, 0, 3, 3, MS5607: 97960, 2733, 0, 621, 2373041, 0.000000, 0.000000, 0.000000
58438, -32768, 12558, 3517, 8, 2598, -16028, -2187, -1, 3, -63, -42, 259, -1009, -213, -86, 83, -27, 33, 748, 0, 0, 3, 3, MS5607: 97955, 2733, 0, 642, 2573041, 0.000000, 0.000000, 0.000000
58463, -32768, 12567, 3517, 0, 2573, -16027, -2226, -3, 6, -40, -44, 267, -985, -228, -81, 85, -40, 44, 761, 0, 0, 3, 3, MS5607: 97955, 2733, 0, 655, 2673041, 0.000000, 0.000000, 0.000000
58487, -32768, 12575, 3516, -3, 2551, -16022, -2283, -50, -15, -49, -100, 247, -986, -200, -45, 95, -40, 44, 761, 0, 0, 3, 3, MS5607: 97955, 2733, 0, 642, 2573041, 0.000000, 0.000000, 0.000000
58511, -32768, 12583, 3516, -2, 2521, -16023, -2314, -48, -7, -76, -90, 263, -1018, -168, -43, 188, -44, 44, 742, 0, 0, 3, 3, MS5607: 97956, 2733, 0, 621, 2373041, 0.000000, 0.000000, 0.000000
58539, -32768, 12592, 3516, 3, 2466, -16025, -2354, -19, -21, -91, -62, 253, -1032, -154, -36, 209, -44, 44, 742, 0, 0, 3, 3, MS5607: 97956, 2733, 0, 621, 2373041, 0.000000, 0.000000, 0.000000
58563, -32768, 12600, 3516, 1, 2410, -16030, -2380, -5, -9, -34, -47, 269, -973, -149, -47, 204, -27, 27, 755, 0, 0, 3, 3, MS5607: 97956, 2733, 0, 600, 2273041, 0.000000, 0.000000, 0.000000
58591, -32768, 12609, 3516, 1, 2374, -16031, -2407, -87, -11, -18, -128, 270, -956, -152, -52, 220, -27, 27, 755, 0, 0, 3, 3, MS5607: 97960, 2733, 0, 600, 2273041, 0.000000, 0.000000, 0.000000
58615, -32768, 12617, 3516, 14, 2264, -16042, -2441, -53, -11, -21, -92, 274, -958, -102, -1, 486, -33, 16, 742, 0, 0, 3, 3, MS5607: 97960, 2733, 0, 600, 2273041, 0.000000, 0.000000, 0.000000
58640, -32768, 12625, 3516, 29, 2170, -16054, -2451, -31, -7, -46, -67, 280, -983, -68, 22, 581, -33, 16, 742, 0, 0, 3, 3, MS5607: 97960, 2733, 0, 600, 2273041, 0.000000, 0.000000, 0.000000
58663, -32768, 12633, 3516, 45, 2043, -16069, -2461, 6, -12, -43, -25, 277, -980, -61, 25, 562, -16, 20, 742, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 600, 2273041, 0.000000, 0.000000, 0.000000
58688, -32768, 12641, 3517, 67, 1908, -16082, -2479, 35, -12, -41, 7, 278, -977, -74, -26, 525, -16, 20, 742, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 642, 2573041, 0.000000, 0.000000, 0.000000
58711, -32768, 12649, 3517, 78, 1809, -16092, -2493, 35, -33, 12, 11, 261, -922, -86, -17, 544, -27, 9, 761, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 600, 2273041, 0.000000, 0.000000, 0.000000
58739, -32768, 12658, 3517, 99, 1720, -16099, -2506, 41, -44, 5, 21, 251, -929, -73, 54, 514, -27, 9, 761, 0, 0, 3, 3, MS5607: 97954, 2733, 0, 655, 2673041, 0.000000, 0.000000, 0.000000
58762, -32768, 12666, 3517, 150, 1621, -16109, -2508, 53, -37, 1, 38, 259, -932, -47, 106, 400, -33, 9, 748, 0, 0, 3, 3, MS5607: 97954, 2733, 0, 642, 2573041, 0.000000, 0.000000, 0.000000
58785, -32768, 12673, 3517, 189, 1586, -16113, -2502, 27, -14, -18, 20, 282, -952, -27, 133, 194, -33, 9, 748, 0, 0, 3, 3, MS5607: 97954, 2733, 0, 621, 2373042, 0.000000, 0.000000, 0.000000
58809, -32768, 12681, 3517, 216, 1558, -16115, -2505, 6, -3, -24, 3, 293, -958, -35, 130, 186, -33, 9, 748, 0, 0, 3, 3, MS5607: 97960, 2733, 0, 642, 2573042, 0.000000, 0.000000, 0.000000
58834, -32768, 12689, 3517, 246, 1530, -16116, -2510, 33, -13, -25, 34, 285, -959, -45, 145, 179, -40, 9, 742, 0, 0, 3, 3, MS5607: 97960, 2733, 0, 655, 2673042, 0.000000, 0.000000, 0.000000
58858, -32768, 12697, 3517, 291, 1499, -16118, -2510, 28, -13, -25, 23, 284, -954, -36, 117, 122, -40, 9, 742, 0, 0, 3, 3, MS5607: 97960, 2733, 0, 621, 2373042, 0.000000, 0.000000, 0.000000
58882, -32768, 12705, 3517, 310, 1462, -16121, -2513, -9, -13, -31, 0, 285, -964, -39, 106, 90, -27, 9, 742, 0, 0, 3, 3, MS5607: 97957, 2733, 0, 642, 2573042, 0.000000, 0.000000, 0.000000
58910, -32768, 12714, 3517, 350, 1441, -16121, -2518, -41, -10, -22, -29, 289, -956, -34, 134, 92, -27, 9, 742, 0, 0, 3, 3, MS5607: 97957, 2733, 0, 621, 2373042, 0.000000, 0.000000, 0.000000
58933, -32768, 12722, 3517, 393, 1409, -16123, -2517, -40, -9, -15, -20, 290, -949, -13, 239, 250, -51, 3, 755, 0, 0, 3, 3, MS5607: 97957, 2733, 0, 621, 2373042, 0.000000, 0.000000, 0.000000
58962, -32768, 12731, 3518, 448, 1366, -16127, -2511, -16, -2, -57, 11, 298, -990, -7, 308, 312, -51, 3, 755, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 621, 2373042, 0.000000, 0.000000, 0.000000
58985, -32768, 12738, 3518, 559, 1279, -16131, -2505, -22, 5, -25, 14, 305, -958, -21, 425, 400, -44, 9, 748, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 642, 2573042, 0.000000, 0.000000, 0.000000
59008, -32768, 12746, 3518, 650, 1223, -16133, -2497, -4, 0, -53, 49, 299, -985, -3, 481, 395, -44, 9, 748, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 642, 2573042, 0.000000, 0.000000, 0.000000
59031, -32768, 12753, 3518, 747, 1176, -16134, -2485, -26, 10, -54, 40, 309, -985, 29, 522, 379, -75, 16, 742, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 621, 2373042, 0.000000, 0.000000, 0.000000
59058, -32768, 12762, 3518, 914, 1085, -16137, -2456, -41, 27, -57, 39, 325, -987, 50, 595, 446, -75, 16, 742, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 600, 2273042, 0.000000, 0.000000, 0.000000
59081, -32768, 12770, 3519, 1055, 1009, -16137, -2428, -29, 22, -28, 105, 320, -963, 97, 807, 597, -88, -3, 748, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 621, 2373042, 0.000000, 0.000000, 0.000000
59110, -32768, 12779, 3519, 1222, 927, -16136, -2390, 25, 17, -47, 152, 307, -975, 133, 916, 619, -88, -3, 748, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 621, 2373042, 0.000000, 0.000000, 0.000000
59133, -32768, 12787, 3520, 1471, 823, -16131, -2321, 37, -3, -45, 186, 281, -971, 173, 911, 540, -105, 9, 736, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 642, 2573042, 0.000000, 0.000000, 0.000000
59157, -32768, 12794, 3520, 1618, 762, -16128, -2266, 8, -24, -34, 186, 251, -958, 250, 780, 495, -105, 9, 736, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 655, 2673042, 0.000000, 0.000000, 0.000000
59180, -32768, 12802, 3520, 1749, 702, -16125, -2207, 30, -33, -39, 225, 235, -962, 264, 696, 457, -105, 9, 736, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 642, 2573042, 0.000000, 0.000000, 0.000000
59207, -32768, 12810, 3521, 1918, 649, -16119, -2124, 25, -28, -46, 235, 233, -967, 256, 619, 352, -153, 33, 716, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 621, 2373042, 0.000000, 0.000000, 0.000000
59231, -32768, 12818, 3521, 2016, 613, -16114, -2079, 19, -52, -11, 247, 201, -930, 196, 529, 292, -153, 33, 716, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 621, 2373042, 0.000000, 0.000000, 0.000000
59256, -32768, 12826, 3521, 2102, 578, -16109, -2042, -4, -79, 6, 233, 170, -911, 164, 458, 262, -166, 44, 723, 0, 0, 3, 3, MS5607: 97958, 2732, 0, 621, 2373042, 0.000000, 0.000000, 0.000000
59282, -32768, 12834, 3522, 2184, 555, -16106, -1986, 9, -97, 7, 256, 147, -909, 205, 219, 94, -166, 44, 723, 0, 0, 3, 3, MS5607: 97958, 2732, 0, 621, 2373042, 0.000000, 0.000000, 0.000000
59305, -32768, 12842, 3522, 2208, 566, -16108, -1944, -1, -37, -19, 250, 200, -937, 230, 114, 51, -208, 57, 723, 0, 0, 3, 3, MS5607: 97958, 2732, 0, 621, 2373042, 0.000000, 0.000000, 0.000000
59334, -32768, 12851, 3523, 2237, 575, -16110, -1892, -20, -3, -49, 233, 230, -967, 198, 117, -6, -208, 57, 723, 0, 0, 3, 3, MS5607: 97959, 2732, 0, 642, 2573042, 0.000000, 0.000000, 0.000000
59357, -32768, 12858, 3523, 2269, 576, -16108, -1865, -29, -9, -26, 229, 219, -944, 124, 190, 113, -214, 67, 712, 0, 0, 3, 3, MS5607: 97959, 2732, 0, 621, 2373042, 0.000000, 0.000000, 0.000000
59386, -32768, 12867, 3524, 2303, 553, -16107, -1841, -2, -28, -22, 260, 196, -939, 87, 196, 185, -214, 67, 712, 0, 0, 3, 3, MS5607: 97959, 2732, 0, 621, 2373042, 0.000000, 0.000000, 0.000000
59409, -32768, 12874, 3524, 2359, 525, -16103, -1815, 4, -33, -7, 285, 177, -935, 37, 185, 183, -220, 67, 704, 0, 0, 3, 3, MS5607: 97960, 2732, 0, 600, 2273042, 0.000000, 0.000000, 0.000000
59433, -32768, 12881, 3524, 2390, 505, -16099, -1809, 2, -40, -10, 276, 181, -925, -6, 164, 120, -220, 67, 704, 0, 0, 3, 3, MS5607: 97960, 2732, 0, 642, 2573042, 0.000000, 0.000000, 0.000000
59456, -32768, 12888, 3525, 2423, 501, -16095, -1805, -1, -39, 3, 276, 181, -910, -34, 176, 112, -225, 73, 699, 0, 0, 3, 3, MS5607: 97960, 2732, 0, 621, 2373042, 0.000000, 0.000000, 0.000000
59483, -32768, 12897, 3525, 2479, 471, -16088, -1804, 16, -33, -19, 299, 186, -931, -47, 207, 136, -225, 73, 699, 0, 0, 3, 3, MS5607: 97960, 2733, 0, 600, 2273042, 0.000000, 0.000000, 0.000000
59506, -32768, 12904, 3526, 2508, 456, -16083, -1813, 25, -35, -16, 313, 185, -927, -68, 144, 57, -214, 91, 704, 0, 0, 3, 3, MS5607: 97960, 2733, 0, 578, 2073042, 0.000000, 0.000000, 0.000000
59533, -32768, 12912, 3526, 2524, 450, -16079, -1825, 15, -45, -25, 305, 177, -934, -81, 70, 26, -214, 91, 704, 0, 0, 3, 3, MS5607: 97960, 2733, 0, 621, 2373042, 0.000000, 0.000000, 0.000000
59556, -32768, 12920, 3527, 2532, 439, -16077, -1833, 20, -43, -14, 311, 179, -923, -102, 11, 18, -214, 91, 704, 0, 0, 3, 3, MS5607: 97958, 2732, 0, 578, 2073042, 0.000000, 0.000000, 0.000000
59580, -32768, 12927, 3527, 2529, 436, -16077, -1841, 44, -61, -24, 335, 162, -933, -167, -96, -55, -232, 67, 712, 0, 0, 3, 3, MS5607: 97958, 2732, 0, 642, 2573042, 0.000000, 0.000000, 0.000000
59603, -32768, 12934, 3527, 2505, 447, -16079, -1851, 28, -54, -16, 317, 171, -926, -181, -227, -182, -232, 67, 712, 0, 0, 3, 3, MS5607: 97958, 2732, 0, 600, 2273042, 0.000000, 0.000000, 0.000000
59631, -32768, 12942, 3528, 2396, 484, -16088, -1910, 4, -45, -21, 284, 184, -932, -190, -374, -309, -214, 62, 716, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 600, 2273042, 0.000000, 0.000000, 0.000000
59654, -32768, 12949, 3528, 2297, 531, -16095, -1954, -34, -30, -47, 228, 208, -961, -195, -548, -374, -214, 62, 716, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 621, 2373042, 0.000000, 0.000000, 0.000000
59678, -32768, 12957, 3529, 2195, 554, -16103, -2001, -27, 0, -68, 222, 244, -984, -198, -563, -294, -214, 56, 716, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 578, 2073042, 0.000000, 0.000000, 0.000000
59706, -32768, 12965, 3530, 2035, 586, -16114, -2068, 3, 1, -64, 241, 251, -982, -211, -599, -224, -214, 56, 716, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 578, 2073042, 0.000000, 0.000000, 0.000000
59729, -32768, 12972, 3530, 1906, 609, -16123, -2118, 53, -14, -21, 268, 243, -942, -234, -768, -280, -201, 43, 692, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 578, 2073042, 0.000000, 0.000000, 0.000000
59758, -32768, 12981, 3531, 1670, 667, -16136, -2198, 23, -23, -9, 219, 240, -933, -238, -890, -367, -201, 43, 692, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 642, 2573042, 0.000000, 0.000000, 0.000000
59782, -32768, 12988, 3531, 1504, 726, -16142, -2251, -35, -14, -3, 129, 259, -930, -220, -916, -481, -190, 49, 716, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 621, 2373042, 0.000000, 0.000000, 0.000000
59811, -32768, 12996, 3532, 1287, 780, -16149, -2323, -59, 12, -9, 86, 291, -938, -213, -813, -345, -190, 49, 716, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 642, 2573042, 0.000000, 0.000000, 0.000000
59835, -32768, 13003, 3532, 1173, 757, -16152, -2367, -28, 21, -8, 97, 307, -938, -208, -600, -110, -131, 8, 736, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 642, 2573043, 0.000000, 0.000000, 0.000000
59864, -32768, 13012, 3533, 1082, 756, -16152, -2409, -17, -1, -19, 97, 288, -949, -219, -516, -83, -131, 8, 736, 0, 0, 3, 3, MS5607: 97957, 2732, 0, 621, 2373043, 0.000000, 0.000000, 0.000000
59887, -32768, 13019, 3534, 944, 718, -16153, -2474, -3, -17, -24, 94, 279, -954, -212, -513, -140, -89, 8, 748, 0, 0, 3, 3, MS5607: 97957, 2732, 0, 621, 2373043, 0.000000, 0.000000, 0.000000
59913, -32768, 13027, 3534, 850, 726, -16151, -2515, -15, -9, -36, 71, 291, -965, -225, -528, -144, -89, 8, 748, 0, 0, 3, 3, MS5607: 97957, 2732, 0, 621, 2373043, 0.000000, 0.000000, 0.000000
59936, -32768, 13034, 3535, 764, 737, -16148, -2560, -51, 8, -41, 24, 314, -970, -246, -483, -113, -107, 1, 748, 0, 0, 3, 3, MS5607: 97960, 2732, 0, 600, 2273043, 0.000000, 0.000000, 0.000000
59961, -32768, 13041, 3536, 665, 730, -16141, -2630, -49, 10, -38, 23, 312, -951, -247, -346, -35, -107, 1, 748, 0, 0, 3, 3, MS5607: 97960, 2732, 0, 621, 2373043, 0.000000, 0.000000, 0.000000
59984, -32768, 13048, 3536, 617, 720, -16137, -2669, -43, 3, -21, 15, 321, -947, -196, -256, -35, -70, -9, 742, 0, 0, 3, 3, MS5607: 97960, 2732, 0, 621, 2373043, 0.000000, 0.000000, 0.000000
60012, -32768, 13056, 3537, 580, 719, -16134, -2695, -29, 16, -28, 24, 337, -953, -125, -162, -10, -70, -9, 742, 0, 0, 3, 3, MS5607: 97962, 2733, 0, 621, 2373043, 0.000000, 0.000000, 0.000000
60035, -32768, 13063, 3538, 550, 702, -16133, -2712, -14, 22, -22, 37, 344, -947, -19, -76, -1, -52, -22, 742, 0, 0, 3, 3, MS5607: 97962, 2733, 0, 621, 2373043, 0.000000, 0.000000, 0.000000
60058, -32768, 13070, 3539, 536, 700, -16134, -2709, 1, 10, -40, 50, 332, -965, 38, -84, -9, -52, -22, 742, 0, 0, 3, 3, MS5607: 97962, 2733, 0, 621, 2373043, 0.000000, 0.000000, 0.000000
60081, -32768, 13077, 3539, 519, 698, -16137, -2699, -15, -7, -20, 32, 313, -945, 67, -94, 8, -52, -22, 742, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 621, 2373043, 0.000000, 0.000000, 0.000000
60107, -32768, 13085, 3540, 511, 725, -16138, -2686, -18, -16, -17, 27, 303, -943, 64, -69, 30, -83, -22, 748, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 600, 2273043, 0.000000, 0.000000, 0.000000
60131, -32768, 13092, 3541, 504, 713, -16141, -2674, -7, -20, -33, 37, 297, -959, 24, -17, 51, -83, -22, 748, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 600, 2273043, 0.000000, 0.000000, 0.000000
60154, -32768, 13099, 3542, 499, 686, -16143, -2669, 3, -20, -41, 48, 296, -968, -3, -12, 27, -41, 3, 736, 0, 0, 3, 3, MS5607: 97957, 2733, 0, 600, 2273043, 0.000000, 0.000000, 0.000000
60181, -32768, 13107, 3543, 492, 686, -16144, -2666, -2, -24, -45, 41, 292, -972, -17, -50, -12, -41, 3, 736, 0, 0, 3, 3, MS5607: 97957, 2733, 0, 600, 2273043, 0.000000, 0.000000, 0.000000
60205, -32768, 13114, 3543, 472, 682, -16145, -2664, -20, -20, -34, 19, 298, -962, -29, -49, -9, -46, -16, 742, 0, 0, 3, 3, MS5607: 97957, 2733, 0, 621, 2373043, 0.000000, 0.000000, 0.000000
60230, -32768, 13121, 3544, 468, 680, -16144, -2671, -35, -11, -45, 5, 306, -972, -43, -18, 16, -46, -16, 742, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 642, 2573043, 0.000000, 0.000000, 0.000000
60253, -32768, 13128, 3545, 471, 697, -16142, -2677, -25, -10, -38, 16, 308, -965, -64, 15, 62, -70, -16, 742, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 642, 2573043, 0.000000, 0.000000, 0.000000
60279, -32768, 13135, 3546, 477, 680, -16140, -2693, -1, -22, -40, 53, 292, -957, -89, 13, 53, -70, -16, 742, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 642, 2573043, 0.000000, 0.000000, 0.000000
60302, -32768, 13142, 3547, 467, 627, -16139, -2711, 14, -22, -15, 57, 298, -941, -104, -37, 20, -17, -16, 742, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 600, 2273043, 0.000000, 0.000000, 0.000000
60330, -32768, 13151, 3548, 454, 626, -16136, -2732, 1, -16, -28, 42, 308, -952, -116, -89, -25, -17, -16, 742, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 578, 2073043, 0.000000, 0.000000, 0.000000
60353, -32768, 13157, 3549, 432, 659, -16130, -2761, -10, -10, -17, 28, 316, -941, -116, -102, -36, -70, -28, 736, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 600, 2273043, 0.000000, 0.000000, 0.000000
60382, -32768, 13166, 3550, 416, 659, -16128, -2779, -45, -3, -22, -9, 325, -945, -94, -81, -14, -70, -28, 736, 0, 0, 3, 3, MS5607: 97960, 2733, 0, 600, 2273043, 0.000000, 0.000000, 0.000000
60405, -32768, 13173, 3551, 410, 650, -16126, -2793, -39, 9, -9, -4, 340, -931, -51, -33, 16, -70, -28, 736, 0, 0, 3, 3, MS5607: 97960, 2733, 0, 600, 2273043, 0.000000, 0.000000, 0.000000
60428, -32768, 13179, 3552, 414, 639, -16127, -2791, -24, -5, -26, 11, 324, -949, 28, 23, 62, -41, -28, 736, 0, 0, 3, 3, MS5607: 97960, 2733, 0, 621, 2373043, 0.000000, 0.000000, 0.000000
60451, -32768, 13186, 3553, 417, 633, -16129, -2778, -12, 21, -28, 23, 351, -951, 86, 29, 33, -41, -28, 736, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 621, 2373043, 0.000000, 0.000000, 0.000000
60474, -32768, 13193, 3554, 418, 635, -16132, -2759, -7, 15, -23, 28, 342, -947, 128, 17, -5, -46, -22, 736, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 621, 2373043, 0.000000, 0.000000, 0.000000
60501, -32768, 13201, 3555, 418, 640, -16139, -2717, 0, 1, -10, 37, 325, -935, 182, 5, -27, -46, -22, 736, 0, 0, 3, 3, MS5607: 97958, 2733, 0, 621, 2373043, 0.000000, 0.000000, 0.000000
60524, -32768, 13207, 3556, 416, 641, -16145, -2684, -19, 2, -12, 17, 321, -939, 195, 8, 4, -46, -22, 742, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 600, 2273043, 0.000000, 0.000000, 0.000000
60547, -32768, 13214, 3557, 418, 643, -16150, -2649, -18, -3, -10, 18, 310, -938, 203, 39, -1, -46, -22, 742, 0, 0, 3, 3, MS5607: 97959, 2733, 0, 600, 2273043, 0.000000, 0.000000, 0.000000
